package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2024-06-23 09:11:48,human,UL,2023-03-12
aqfig,0.9,2024-06-23 09:11:48,newbies,NA,2024-06-22 05:23:00
blockcluster,4.5.5,2024-06-23 09:11:48,human,UL,2024-02-23 14:08:00
bsynth,1.0,2024-06-23 09:11:48,newbies,NA,2024-06-22 18:58:00
canvasXpress,1.50.5,2024-06-23 09:11:48,pending,NA,2024-06-23 03:02:00
cargo,0.3.12,2024-06-23 09:11:48,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-06-23 09:11:48,human,UL,2023-06-24
clap,0.1.0,2024-06-23 09:11:48,newbies,NA,2024-06-22 17:22:00
climate,1.1.0,2024-06-23 09:11:48,human,UL,2022-10-12
clpAPI,1.3.2,2024-06-23 09:11:48,human,UL,2022-10-21
clrng,0.0.4,2024-06-23 09:11:48,pretest,NA,2024-06-23 09:05:00
coala,0.7.1,2024-06-23 09:11:48,human,UL,2022-12-30
connections,0.1.1,2024-06-23 09:11:48,human,UL,2023-12-16
cplexAPI,1.5.1,2024-06-23 09:11:48,human,UL,2022-10-21
csquares,0.0.3,2024-06-23 09:11:48,newbies,NA,2024-06-23 02:28:00
customiser,0.1.0,2024-06-23 09:11:48,newbies,NA,2024-06-22 22:02:00
dartR.sexlinked,1.0.5,2024-06-23 09:11:48,newbies,NA,2024-06-22 09:04:00
dodgr,0.2.21,2024-06-23 09:11:48,human,UL,2023-06-01
et.nwfva,0.1.1,2024-06-23 09:11:48,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-06-23 09:11:48,human,UL,2022-11-18
frailtypack,3.6.1,2024-06-23 09:11:48,pending,NA,2024-06-21 10:44:00
frequentistSSDBinary,0.1.0,2024-06-23 09:11:48,newbies,NA,2024-06-22 00:18:00
fritools,4.0.0,2024-06-23 09:11:48,human,UL,2022-10-12
gdalBindings,0.1.23,2024-06-23 09:11:48,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-06-23 09:11:48,human,UL,2023-05-05
gifski,1.12.0-2,2024-06-23 09:11:48,human,UL,2023-08-09
icpack,0.1.0,2024-06-23 09:11:48,newbies,NA,2024-06-21 19:39:00
imanr,1.0.2,2024-06-23 09:11:48,human,UL,2024-06-19 13:02:00
imanr,1.0.2,2024-06-23 09:11:48,waiting,NA,2024-06-16 18:30:00
inlamemi,1.0.0,2024-06-23 09:11:48,newbies,NA,2024-06-21 14:05:00
jcalendaR,0.1.0,2024-06-23 09:11:48,newbies,NA,2024-06-21 13:31:00
latent2likert,1.2.1,2024-06-23 09:11:48,newbies,NA,2024-06-22 17:25:00
loa,0.2.49.1,2024-06-23 09:11:48,inspect,NA,2024-06-21 17:10:00
lrstat,0.2.9,2024-06-23 09:11:48,inspect,NA,2024-06-23 01:31:00
luajr,0.1.6,2024-06-23 09:11:48,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-06-23 09:11:48,human,UL,2023-07-07
maestro,0.1.0,2024-06-23 09:11:48,newbies,NA,2024-06-21 15:27:00
mdsdt,1.3,2024-06-23 09:11:48,human,UL,2023-10-15
minic,1.0,2024-06-23 09:11:48,newbies,NA,2024-06-21 18:13:00
mlts,1.0.0,2024-06-23 09:11:48,newbies,NA,2024-06-21 18:42:00
moderate.mediation,0.0.7,2024-06-23 09:11:48,human,UL,2023-11-27
mssearchr,0.1.0,2024-06-23 09:11:48,newbies,NA,2024-06-21 14:48:00
osmapiR,0.1.0,2024-06-23 09:11:48,newbies,NA,2024-06-21 22:44:00
overturemapsr,0.0.4,2024-06-23 09:11:48,newbies,NA,2024-06-21 14:22:00
ows4R,0.4,2024-06-23 09:11:48,inspect,NA,2024-06-22 08:42:00
phylopairs,0.1.0,2024-06-23 09:11:48,newbies,NA,2024-06-21 19:29:00
pretest,0.2,2024-06-23 09:11:48,human,UL,2023-10-16
psych,2.4.6.21,2024-06-23 09:11:48,pending,NA,2024-06-23 01:08:00
qtkit,0.10.0,2024-06-23 09:11:48,waiting,NA,2024-06-16 05:54:00
rcausim,0.1.1,2024-06-23 09:11:48,newbies,NA,2024-06-22 04:46:00
salad,1.0,2024-06-23 09:11:48,newbies,NA,2024-06-21 16:43:00
sccore,1.0.3,2024-06-23 09:11:48,human,UL,2023-03-12
scorematchingad,0.0.63,2024-06-23 09:11:48,human,BA,2024-06-21 08:41:00
sreg,1.0.0,2024-06-23 09:11:48,newbies,NA,2024-06-21 23:43:00
sundialr,0.1.4.2,2024-06-23 09:11:48,newbies,NA,2024-06-21 14:59:00
tictoc,1.2,2024-06-23 09:11:48,human,UL,2024-02-22 10:15:00
tidysdm,0.9.5,2024-06-23 09:11:48,inspect,NA,2024-06-22 23:39:00
treesitter,0.1.0,2024-06-23 09:11:48,newbies,NA,2024-06-22 02:02:00
treesitter.r,1.0.1,2024-06-23 09:11:48,newbies,NA,2024-06-21 22:50:00
vivid,0.2.6,2024-06-23 09:11:48,human,UL,2023-04-03
