package,version,snapshot_time,folder,subfolder,submission_time
bea.R,1.1.0,2025-08-01 06:21:02,human,UL,2025-04-02 11:19:00
biodosetools,3.6.2,2025-08-01 06:21:02,newbies,NA,2025-07-30 19:54:00
blockcluster,4.5.5,2025-08-01 06:21:02,human,UL,2024-02-23
calms,1.0-1,2025-08-01 06:21:02,newbies,NA,2025-07-30 19:16:00
cargo,0.3.12,2025-08-01 06:21:02,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-08-01 06:21:02,human,UL,2023-06-24
climate,1.1.0,2025-08-01 06:21:02,human,UL,2022-10-12
clpAPI,1.3.2,2025-08-01 06:21:02,human,UL,2022-10-21
coala,0.7.1,2025-08-01 06:21:02,human,UL,2022-12-30
cobin,1.0.1.2,2025-08-01 06:21:02,newbies,NA,2025-07-30 13:18:00
confidenceCurves,0.1.0,2025-08-01 06:21:02,pretest,NA,2025-08-01 06:18:00
connections,0.1.1,2025-08-01 06:21:02,human,UL,2023-12-16
cplexAPI,1.5.1,2025-08-01 06:21:02,human,UL,2022-10-21
csdb,2025.7.30,2025-08-01 06:21:02,newbies,NA,2025-07-30 10:54:00
dodgr,0.2.21,2025-08-01 06:21:02,human,UL,2023-06-01
dsp,1.2.0,2025-08-01 06:21:02,newbies,NA,2025-07-31 18:58:00
einops,0.1.0,2025-08-01 06:21:02,newbies,NA,2025-07-30 08:23:00
et.nwfva,0.1.1,2025-08-01 06:21:02,human,UL,2022-11-22
evenBreak,1.0,2025-08-01 06:21:02,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-08-01 06:21:02,human,UL,2022-11-18
fmdu,0.2.9,2025-08-01 06:21:02,waiting,NA,2025-07-30 12:04:00
fourinarow,0.1.0,2025-08-01 06:21:02,newbies,NA,2025-07-30 22:01:00
fpsim,0.1.0,2025-08-01 06:21:02,newbies,NA,2025-07-30 12:00:00
fracARMA,0.1.0,2025-08-01 06:21:02,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-08-01 06:21:02,human,UL,2022-10-12
gdalBindings,0.1.23,2025-08-01 06:21:02,human,UL,2024-04-22
gdalraster,1.0.0,2025-08-01 06:21:02,human,UL,2023-05-05
ggdiagram,0.1.0,2025-08-01 06:21:02,newbies,NA,2025-07-31 11:54:00
gifski,1.12.0-2,2025-08-01 06:21:02,human,UL,2023-08-09
gtregression,1.0.0,2025-08-01 06:21:02,newbies,NA,2025-07-30 21:24:00
ibdfindr,0.3.1,2025-08-01 06:21:02,newbies,NA,2025-07-30 11:14:00
imanr,1.0.2,2025-08-01 06:21:02,human,UL,2024-06-19
imfweo,0.1.0,2025-08-01 06:21:02,newbies,NA,2025-07-30 14:43:00
inphr,0.0.1,2025-08-01 06:21:02,newbies,NA,2025-07-31 11:18:00
insight,1.4.0,2025-08-01 06:21:02,pending,NA,2025-07-31 22:21:00
invitroTKdata,0.0.1,2025-08-01 06:21:02,newbies,NA,2025-07-31 15:52:00
invitroTKstats,0.0.13,2025-08-01 06:21:02,newbies,NA,2025-07-31 16:33:00
lnmixsurv,3.1.3,2025-08-01 06:21:02,human,UL,2024-08-23
luajr,0.1.6,2025-08-01 06:21:02,human,UL,2024-02-23
mantis,0.4.3,2025-08-01 06:21:02,waiting,NA,2025-07-31 16:15:00
maxRgain,1.0.2,2025-08-01 06:21:02,newbies,NA,2025-07-30 14:15:00
mclink,1.0,2025-08-01 06:21:02,newbies,NA,2025-07-30 14:07:00
mdsdt,1.3,2025-08-01 06:21:02,human,UL,2023-10-15
metaSVR,0.1.0,2025-08-01 06:21:02,newbies,NA,2025-08-01 02:45:00
mgwrsar,1.1,2025-08-01 06:21:02,human,UL,2025-02-20 10:35:00
mlspatial,0.1.0,2025-08-01 06:21:02,newbies,NA,2025-07-30 08:28:00
moderate.mediation,0.0.7,2025-08-01 06:21:02,human,UL,2023-11-27
mrgsolve,1.6.1,2025-08-01 06:21:02,waiting,NA,2025-07-31 18:01:00
notionapi,0.1.0,2025-08-01 06:21:02,newbies,NA,2025-08-01 01:11:00
pan,1.9,2025-08-01 06:21:02,human,UL,2024-07-26
phase12designs,0.2.0,2025-08-01 06:21:02,newbies,NA,2025-07-31 05:03:00
pipr,1.2.0,2025-08-01 06:21:02,newbies,NA,2025-07-30 22:15:00
pretest,0.2,2025-08-01 06:21:02,human,UL,2023-10-16
propertee,1.0.0,2025-08-01 06:21:02,newbies,NA,2025-07-30 11:41:00
ricci,0.1.0,2025-08-01 06:21:02,newbies,NA,2025-07-30 20:23:00
rvif,3.0.1,2025-08-01 06:21:02,waiting,NA,2025-07-31 13:15:00
sccore,1.0.3,2025-08-01 06:21:02,human,UL,2023-03-12
speakeasyR,0.1.2,2025-08-01 06:21:02,human,UL,2024-07-26
stratcols,1.0.0,2025-08-01 06:21:02,newbies,NA,2025-07-31 15:01:00
tailor,0.1.0,2025-08-01 06:21:02,newbies,NA,2025-07-31 23:49:00
tictoc,1.2,2025-08-01 06:21:02,human,UL,2024-02-22
tma,0.2.0,2025-08-01 06:21:02,newbies,NA,2025-07-31 19:06:00
tram,1.2-0,2025-08-01 06:21:02,human,UL,2024-11-14
triact,0.3.1,2025-08-01 06:21:02,human,UL,2025-04-08 12:19:00
verdadecu,0.2.0,2025-08-01 06:21:02,newbies,NA,2025-07-30 07:08:00
vivid,0.2.6,2025-08-01 06:21:02,human,UL,2023-04-03
