package,version,snapshot_time,folder,subfolder,submission_time
blockcluster,4.5.5,2026-04-02 17:46:12.867847,human,UL,2024-02-23
blscrapeR,4.0.2,2026-04-02 17:46:12.867847,inspect,NA,2026-04-02 11:12:00
bsocialv2,0.1.1,2026-04-02 17:46:12.867847,newbies,NA,2026-04-01 11:04:00
cargo,0.3.12,2026-04-02 17:46:12.867847,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-04-02 17:46:12.867847,human,UL,2023-06-24
circuitscaper,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-01 02:03:00
climate,1.1.0,2026-04-02 17:46:12.867847,human,UL,2022-10-12
clinicalfair,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 15:04:00
clpAPI,1.3.2,2026-04-02 17:46:12.867847,human,UL,2022-10-21
cnefetools,0.2.5,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 19:24:00
coala,0.7.1,2026-04-02 17:46:12.867847,human,UL,2022-12-30
connections,0.1.1,2026-04-02 17:46:12.867847,human,UL,2023-12-16
cplexAPI,1.5.1,2026-04-02 17:46:12.867847,human,UL,2022-10-21
csmbuilder,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 22:34:00
diversedata,1.0.1,2026-04-02 17:46:12.867847,human,UL,2025-09-23
dodgr,0.2.21,2026-04-02 17:46:12.867847,human,UL,2023-06-01
drmeta,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 13:47:00
drrglm,0.3.1,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 09:53:00
easyComment,2.0.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 10:56:00
eq5dsuite,1.0.3,2026-04-02 17:46:12.867847,waiting,NA,2026-03-30 12:09:00
et.nwfva,0.1.1,2026-04-02 17:46:12.867847,human,UL,2022-11-22
evalHTE,0.1.0,2026-04-02 17:46:12.867847,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-04-02 17:46:12.867847,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-04-02 17:46:12.867847,human,UL,2022-11-18
fastFGEE,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 15:34:00
fb4package,2.0.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 23:11:00
fluorojip,0.1.1,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 16:12:00
forestBalance,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-01 14:01:00
fracARMA,0.1.0,2026-04-02 17:46:12.867847,human,UL,2025-02-13
fritools,4.0.0,2026-04-02 17:46:12.867847,human,UL,2022-10-12
gdalBindings,0.1.23,2026-04-02 17:46:12.867847,human,UL,2024-04-22
gdalraster,1.0.0,2026-04-02 17:46:12.867847,human,UL,2023-05-05
gek,1.2.0,2026-04-02 17:46:12.867847,human,UL,2025-09-04
gifski,1.12.0-2,2026-04-02 17:46:12.867847,human,UL,2023-08-09
h3sdm,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 14:11:00
imanr,1.0.2,2026-04-02 17:46:12.867847,human,UL,2024-06-19
integrity,1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 10:46:00
ipgeolocation,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-01 13:07:00
isoniche,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 10:43:00
leaf,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-01 01:51:00
lineagefreq,0.2.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 18:13:00
llamaR,0.2.3,2026-04-02 17:46:12.867847,pending,NA,2026-03-30 20:14:00
lnmixsurv,3.1.3,2026-04-02 17:46:12.867847,human,UL,2024-08-23
luajr,0.1.6,2026-04-02 17:46:12.867847,human,UL,2024-02-23
luckieR,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 18:01:00
mapSenegal,0.1.1,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 09:47:00
mdsdt,1.3,2026-04-02 17:46:12.867847,human,UL,2023-10-15
misc,0.0.5,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 21:48:00
mlstm,0.1.6,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 01:47:00
modeldiagramR,0.2.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 13:22:00
moderate.mediation,0.0.7,2026-04-02 17:46:12.867847,human,UL,2023-11-27
mpmaggregate,0.2.5,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 06:09:00
multipleITScontrol,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 13:36:00
ncmR,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-01 09:04:00
netmem,1.0-3,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 14:06:00
nmfkc,0.6.7,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 13:16:00
optimflex,0.1.6,2026-04-02 17:46:12.867847,pending,NA,2026-03-10 02:41:00
orthanc,0.0.1,2026-04-02 17:46:12.867847,human,UL,2026-02-20 00:46:00
palimpsestr,0.10.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 11:26:00
pan,1.9,2026-04-02 17:46:12.867847,human,UL,2024-07-26
pepdiff,1.0.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 14:34:00
pkgmatch,0.5.3,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 12:48:00
poissonsuperlearner,0.1.1,2026-04-02 17:46:12.867847,newbies,NA,2026-04-01 09:26:00
pretest,0.2,2026-04-02 17:46:12.867847,human,UL,2023-10-16
progressify,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 10:06:00
qDEA,1.0.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 19:18:00
rDataRecon,1.0.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-01 10:38:00
ravel,0.1.1,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 18:14:00
readelan,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 09:56:00
rjd3workspace,3.7.1,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 16:01:00
rocrateR,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 10:01:00
rqualify,1.0.1,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 14:11:00
rquiz,1.0.0,2026-04-02 17:46:12.867847,pretest,NA,2026-04-02 17:36:00
sccic,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 17:59:00
sccore,1.0.3,2026-04-02 17:46:12.867847,human,UL,2023-03-12
scholidonline,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 10:42:00
scip,1.10.0-2,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 03:11:00
serieshaz,0.1.1,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 22:36:00
seroreconstruct,1.1.5,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 23:48:00
sftpR,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 18:38:00
shard,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 23:27:00
smimodel,0.1.3,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 10:36:00
soilDB,2.9.1,2026-04-02 17:46:12.867847,inspect,NA,2026-04-02 16:21:00
sov,1.0.3,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 21:10:00
sparqlr,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 11:58:00
sparsecommunity,0.1.1,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 13:00:00
spatialEco,2.0-4,2026-04-02 17:46:12.867847,waiting,NA,2026-04-02 16:20:00
speakeasyR,0.1.2,2026-04-02 17:46:12.867847,human,UL,2024-07-26
spmixW,0.2.1,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 15:09:00
standrecon,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 16:35:00
stars,0.7-2,2026-04-02 17:46:12.867847,pending,NA,2026-03-29 23:10:00
statAfrikR,0.1.0,2026-04-02 17:46:12.867847,human,UL,2026-03-18 20:33:00
statAfrikR,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 22:28:00
survinger,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 15:04:00
symMCD,0.6,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 12:57:00
syntheticdata,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 15:04:00
tern,0.9.10,2026-04-02 17:46:12.867847,human,UL,2025-12-15 00:55:00
tictoc,1.2,2026-04-02 17:46:12.867847,human,UL,2024-02-22
tidyfun,0.1.1,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 09:02:00
topcc,1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 13:36:00
toponym,2.0.1,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 13:45:00
tram,1.2-0,2026-04-02 17:46:12.867847,human,UL,2024-11-14
triact,0.3.1,2026-04-02 17:46:12.867847,human,UL,2025-04-08
tulpaMesh,0.1.1,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 22:02:00
ukbflow,0.3.3,2026-04-02 17:46:12.867847,newbies,NA,2026-04-01 12:26:00
vectra,0.3.1,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 16:16:00
vectra,0.3.2,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 16:26:00
vivid,0.2.6,2026-04-02 17:46:12.867847,human,UL,2023-04-03
weightedVoronoi,1.1.1,2026-04-02 17:46:12.867847,newbies,NA,2026-04-02 13:24:00
wpor,0.0.7,2026-04-02 17:46:12.867847,newbies,NA,2026-03-31 17:08:00
zmctp,0.1.0,2026-04-02 17:46:12.867847,newbies,NA,2026-03-30 17:15:00
