package,version,snapshot_time,folder,subfolder,submission_time
SSDforR,2.4,2026-01-07 21:13:21,pretest,NA,2026-01-07 14:34:00
SportMiner,0.1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 14:34:00
Styperidge.reg,0.1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:38:00
SubgrpID,0.11,2026-01-07 21:13:21,human,UL,2024-01-17
TSEtools,1.0.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 18:12:00
TSQCA,1.0.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:17:00
TreatmentPatterns,2.6.8,2026-01-07 21:13:21,human,UL,2024-08-23
VFP,1.4.3,2026-01-07 21:13:21,human,UL,2025-01-23
VIGoR,1.1.4,2026-01-07 21:13:21,human,UL,2024-05-28
WIPF,0.1.0-3,2026-01-07 21:13:21,pretest,NA,2026-01-07 12:05:00
adbcpostgresql,0.8.0,2026-01-07 21:13:21,human,UL,2023-11-10
animint2,2023.3.10,2026-01-07 21:13:21,human,UL,2023-03-12
aopdata,1.1.2,2026-01-07 21:13:21,pretest,NA,2026-01-07 18:27:00
apexcharter,0.4.5,2026-01-07 21:13:21,pretest,NA,2026-01-07 12:01:00
azr,0.2.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:01:00
backtestGraphics,0.1.6,2026-01-07 21:13:21,human,UL,2024-12-20
bayesDiagnostics,0.1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 13:17:00
bea.R,1.1.0,2026-01-07 21:13:21,human,UL,2025-04-02
blockcluster,4.5.5,2026-01-07 21:13:21,human,UL,2024-02-23
blvim,0.1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 14:38:00
cargo,0.3.12,2026-01-07 21:13:21,human,UL,2022-09-28
cellWise,2.5.5,2026-01-07 21:13:21,pretest,NA,2026-01-07 20:10:00
cgalMeshes,2.2.0,2026-01-07 21:13:21,human,UL,2023-06-24
cheapr,1.5.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 18:36:00
cicalc,0.2.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:31:00
climate,1.1.0,2026-01-07 21:13:21,human,UL,2022-10-12
clpAPI,1.3.2,2026-01-07 21:13:21,human,UL,2022-10-21
cmaRs,0.1.4,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:31:00
coala,0.7.1,2026-01-07 21:13:21,human,UL,2022-12-30
colleyRstats,0.0.2,2026-01-07 21:13:21,inspect,NA,2026-01-07 10:19:00
compareGroups,4.10.2,2026-01-07 21:13:21,pretest,NA,2026-01-07 18:44:00
connections,0.1.1,2026-01-07 21:13:21,human,UL,2023-12-15
cplexAPI,1.5.1,2026-01-07 21:13:21,human,UL,2022-10-21
dataquieR,2.8.7,2026-01-07 21:13:21,pretest,NA,2026-01-07 20:22:00
deepSTRAPP,1.0.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:33:00
directAgeStd,0.0.2,2026-01-07 21:13:21,pretest,NA,2026-01-07 12:50:00
diversedata,1.0.1,2026-01-07 21:13:21,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-01-07 21:13:21,human,UL,2023-06-01
dynamicpv,0.4.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 14:28:00
eam,1.0.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 15:49:00
econid,0.0.3,2026-01-07 21:13:21,pretest,NA,2026-01-07 14:17:00
engression,0.1.5,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:04:00
esviz,0.0.1,2026-01-07 21:13:21,newbies,NA,2026-01-07 09:43:00
et.nwfva,0.1.1,2026-01-07 21:13:21,human,UL,2022-11-22
evenBreak,1.0,2026-01-07 21:13:21,human,UL,2024-10-06
evmissing,1.0.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 14:19:00
fEGarch,1.0.4,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:19:00
factset.protobuf.stachextensions,1.0.2,2026-01-07 21:13:21,human,UL,2022-11-18
fastFMM,1.0.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 19:13:00
flexCountReg,0.1.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 20:56:00
fracARMA,0.1.0,2026-01-07 21:13:21,human,UL,2025-02-13
fritools,4.0.0,2026-01-07 21:13:21,human,UL,2022-10-12
funIHC,0.1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:56:00
fuzzySim,4.46,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:26:00
gaselect,1.0.25,2026-01-07 21:13:21,pretest,NA,2026-01-07 19:49:00
gdalBindings,0.1.23,2026-01-07 21:13:21,human,UL,2024-04-22
gdalraster,1.0.0,2026-01-07 21:13:21,human,UL,2023-05-05
gek,1.2.0,2026-01-07 21:13:21,human,UL,2025-09-04 14:54:00
gert,2.3.0,2026-01-07 21:13:21,recheck,NA,2026-01-07 10:34:00
ggguides,1.1.4,2026-01-07 21:13:21,pretest,NA,2026-01-07 18:59:00
ggimage,0.3.5,2026-01-07 21:13:21,recheck,NA,2026-01-07 09:12:00
ggskewboxplots,1.0.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 12:09:00
gifski,1.12.0-2,2026-01-07 21:13:21,human,UL,2023-08-09
gkwreg,2.1.13,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:13:00
glmmFEL,1.0.5,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:30:00
gmwmx2,0.0.4,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:35:00
gradLasso,0.1.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 13:51:00
grpnet,1.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 17:57:00
healthdb,0.5.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 20:01:00
iRfcb,0.7.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 15:59:00
imanr,1.0.2,2026-01-07 21:13:21,human,UL,2024-06-19
inteli,0.1.2,2026-01-07 21:13:21,pretest,NA,2026-01-07 17:04:00
itsadug,2.5,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:10:00
lamW,2.2.6,2026-01-07 21:13:21,pretest,NA,2026-01-07 20:33:00
later,1.4.5,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:28:00
lifecycle,1.0.5,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:01:00
lnmixsurv,3.1.3,2026-01-07 21:13:21,human,UL,2024-08-23
luajr,0.1.6,2026-01-07 21:13:21,human,UL,2024-02-23
manymome,0.3.3,2026-01-07 21:13:21,pretest,NA,2026-01-07 12:02:00
mascarade,0.2.999,2026-01-07 21:13:21,pretest,NA,2026-01-07 18:18:00
mcglm,0.9.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 13:58:00
mdsdt,1.3,2026-01-07 21:13:21,human,UL,2023-10-15
mgwrsar,1.1,2026-01-07 21:13:21,human,UL,2025-02-20
mlspatial,0.1.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 17:01:00
moderate.mediation,0.0.7,2026-01-07 21:13:21,human,UL,2023-11-27
mutoss,0.1-14,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:20:00
myClim,1.5.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 13:41:00
ncaavolleyballr,0.5.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:19:00
nnmf,1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 18:36:00
nprcgenekeepr,1.0.8,2026-01-07 21:13:21,human,UL,2025-12-30 20:18:00
nser,1.5.8,2026-01-07 21:13:21,pending,NA,2025-12-21 05:13:00
odyssey,1.0.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:09:00
omophub,1.3.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 12:32:00
outlierspinner,0.1.0,2026-01-07 21:13:21,newbies,NA,2026-01-07 10:26:00
paisaje,0.2.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:47:00
paletteer,1.7.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 20:39:00
pan,1.9,2026-01-07 21:13:21,human,UL,2024-07-26
parallelly,1.46.1,2026-01-07 21:13:21,recheck,NA,2026-01-07 08:34:00
pboost,0.2.1,2026-01-07 21:13:21,newbies,NA,2026-01-07 10:30:00
pintervals,1.0.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:04:00
pretest,0.2,2026-01-07 21:13:21,human,UL,2023-10-16
psrwe,3.2,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:47:00
pyinit,1.1.5,2026-01-07 21:13:21,pretest,NA,2026-01-07 19:49:00
quartify,1.1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 15:27:00
quartify,1.1.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 17:15:00
readabs,0.4.20,2026-01-07 21:13:21,pretest,NA,2026-01-07 13:51:00
reformulas,0.4.3.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 14:59:00
report,0.6.3,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:11:00
rice,1.6.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 13:44:00
ripc,0.3.2,2026-01-07 21:13:21,pretest,NA,2026-01-07 13:58:00
rjd3toolkit,3.6.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:56:00
rlibkriging,0.9-3,2026-01-07 21:13:21,pretest,NA,2026-01-07 15:06:00
rpart.plot,3.1.4,2026-01-07 21:13:21,pretest,NA,2026-01-07 20:39:00
rtables.officer,0.1.2,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:31:00
rtpcr,2.1.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 12:00:00
sars,2.1.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 14:54:00
sccore,1.0.3,2026-01-07 21:13:21,human,UL,2023-03-12
scmSpillover,0.1.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 17:15:00
sdmTMB,0.8.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 17:12:00
secretbase,1.1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 13:16:00
shazam,1.3.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 17:32:00
shinyGovstyle,0.1.1,2026-01-07 21:13:21,waiting,NA,2026-01-07 10:22:00
shinySbm,0.2.0,2026-01-07 21:13:21,waiting,NA,2026-01-07 09:10:00
shrinkTVP,3.1.1,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:57:00
simDAG,0.5.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 13:58:00
simulariatools,3.1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 17:41:00
smoothedIPW,0.1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 18:22:00
softwareRisk,0.1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:04:00
spBFA,1.5.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 15:03:00
spam,2.11-3,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:00:00
speakeasyR,0.1.2,2026-01-07 21:13:21,human,UL,2024-07-26
stIHC,0.1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 11:51:00
statpsych,1.9.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 17:41:00
stdmod,0.2.12,2026-01-07 21:13:21,pretest,NA,2026-01-07 12:02:00
swash,1.3.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 13:08:00
tern,0.9.10,2026-01-07 21:13:21,human,UL,2025-12-14 23:55:00
text,1.8.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 20:40:00
thisutils,0.3.6,2026-01-07 21:13:21,pretest,NA,2026-01-07 13:28:00
tictoc,1.2,2026-01-07 21:13:21,human,UL,2024-02-22
tidycensuskr,0.2.7,2026-01-07 21:13:21,pretest,NA,2026-01-07 13:07:00
tidyna,0.1.2,2026-01-07 21:13:21,pretest,NA,2026-01-07 15:32:00
tidyplots,0.4.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 12:29:00
tidytree,0.4.7,2026-01-07 21:13:21,pretest,NA,2026-01-07 16:07:00
toonlite,0.1.0,2026-01-07 21:13:21,pretest,NA,2026-01-07 15:16:00
tram,1.2-0,2026-01-07 21:13:21,human,UL,2024-11-14
transGFM,1.0.2,2026-01-07 21:13:21,pretest,NA,2026-01-07 14:45:00
triact,0.3.1,2026-01-07 21:13:21,human,UL,2025-04-08
vchartr,0.1.5,2026-01-07 21:13:21,pretest,NA,2026-01-07 12:42:00
vivid,0.2.6,2026-01-07 21:13:21,human,UL,2023-04-03
