package,version,snapshot_time,folder,subfolder,submission_time
healthcareai,2.5.1,2022-09-03 18:28:49,inspect,NA,2022-09-01 17:51:00
hippie,0.1.0,2022-09-03 18:28:49,newbies,NA,2022-09-03 10:22:00
HYPEtools,1.0.0,2022-09-03 18:28:49,newbies,NA,2022-09-02 13:20:00
IRTest,0.0.1,2022-09-03 18:28:49,inspect,NA,2022-09-02 13:14:00
IsoCor,0.1.38,2022-09-03 18:28:49,newbies,NA,2022-09-02 14:52:00
IterativeHardThresholding,1.0.2,2022-09-03 18:28:49,newbies,NA,2022-09-02 19:07:00
kernelboot,0.1.9,2022-09-03 18:28:49,pending,NA,2022-08-25 13:58:00
Kmedians,0.1.0,2022-09-03 18:28:49,newbies,NA,2022-09-02 11:03:00
lifecycle,1.0.2,2022-09-03 18:28:49,waiting,NA,2022-09-01 17:21:00
lintr,3.0.1,2022-09-03 18:28:49,waiting,NA,2022-08-30 14:33:00
LMMELSM,0.2.0,2022-09-03 18:28:49,pending,NA,2022-08-31 04:35:00
lpSolve,5.6.16,2022-09-03 18:28:49,pending,NA,2022-08-31 10:46:00
MachineShop,3.6.0,2022-09-03 18:28:49,inspect,NA,2022-09-01 15:29:00
manymome,0.1.3.0,2022-09-03 18:28:49,inspect,NA,2022-09-02 12:58:00
mccca,0.1.1,2022-09-03 18:28:49,newbies,NA,2022-09-02 08:06:00
meteoEVT,0.1.0,2022-09-03 18:28:49,newbies,NA,2022-09-02 21:28:00
mets,1.3.0,2022-09-03 18:28:49,waiting,NA,2022-09-03 13:45:00
micd,1.1.0,2022-09-03 18:28:49,newbies,NA,2022-09-02 10:46:00
mypdf1,0.7,2022-09-03 18:28:49,waiting,NA,2022-08-29 22:36:00
NADA2,1.1.0,2022-09-03 18:28:49,pretest,NA,2022-09-02 21:35:00
nlive,0.1.0,2022-09-03 18:28:49,newbies,NA,2022-09-01 17:11:00
oceanexplorer,0.0.1,2022-09-03 18:28:49,newbies,NA,2022-09-02 10:23:00
pmetar,0.4.0,2022-09-03 18:28:49,pending,NA,2022-08-29 22:12:00
PointedSDMs,1.1.1,2022-09-03 18:28:49,waiting,NA,2022-09-02 10:07:00
protti,0.4.0,2022-09-03 18:28:49,waiting,NA,2022-09-02 14:19:00
RandomFields,3.3.18,2022-09-03 18:28:49,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-09-03 18:28:49,human,UL,2022-05-04 20:06:00
rBahadur,0.9.0,2022-09-03 18:28:49,inspect,NA,2022-09-02 22:27:00
rcicr,1.0.0,2022-09-03 18:28:49,newbies,NA,2022-09-02 12:55:00
remaCor,0.0.8,2022-09-03 18:28:49,newbies,NA,2022-09-02 19:07:00
renderthis,0.1.1,2022-09-03 18:28:49,pending,NA,2022-08-28 21:32:00
RESI,1.0.4,2022-09-03 18:28:49,newbies,NA,2022-09-02 15:56:00
rmaven,0.1.0,2022-09-03 18:28:49,pending,NA,2022-08-25 00:38:00
rotor,0.3.6,2022-09-03 18:28:49,waiting,NA,2022-09-02 13:28:00
rvinecopulib,0.6.2.1.1,2022-09-03 18:28:49,pending,NA,2022-08-30 08:32:00
Rwarrior,0.4.0,2022-09-03 18:28:49,newbies,NA,2022-09-02 17:03:00
saebnocov,0.1.0,2022-09-03 18:28:49,newbies,NA,2022-09-02 03:35:00
salso,0.3.9,2022-09-03 18:28:49,waiting,NA,2022-07-03 00:00:00
sdam,1.1.4,2022-09-03 18:28:49,newbies,NA,2022-09-02 11:07:00
seAMLess,0.1.0,2022-09-03 18:28:49,newbies,NA,2022-09-02 08:47:00
sgolay,1.0.0,2022-09-03 18:28:49,newbies,NA,2022-09-01 18:31:00
simts,0.2.1,2022-09-03 18:28:49,pretest,NA,2022-09-03 18:07:00
SPOTMisc,1.19.52,2022-09-03 18:28:49,inspect,NA,2022-08-31 22:15:00
statgenIBD,1.0.5,2022-09-03 18:28:49,pending,NA,2022-08-25 14:29:00
survex,0.1.1,2022-09-03 18:28:49,newbies,NA,2022-09-02 13:27:00
SurvMetrics,0.5.0,2022-09-03 18:28:49,inspect,NA,2022-09-03 17:38:00
sybil,2.2.1,2022-09-03 18:28:49,waiting,NA,2022-08-23 07:03:00
T4transport,0.1.1,2022-09-03 18:28:49,waiting,NA,2022-09-03 08:51:00
tfruns,1.5.1,2022-09-03 18:28:49,waiting,NA,2022-09-02 16:25:00
this.path,0.11.0,2022-09-03 18:28:49,inspect,NA,2022-09-03 10:26:00
tidyr,1.2.1,2022-09-03 18:28:49,waiting,NA,2022-08-31 20:52:00
yuima,1.15.13,2022-09-03 18:28:49,pending,NA,2022-08-26 17:18:00
