package,version,snapshot_time,folder,subfolder,submission_time
htmltools,0.5.8.1,2024-04-03 23:09:42,pending,NA,2024-04-02 16:29:00
htmltools,0.5.8.1,2024-04-03 23:09:42,waiting,NA,2024-04-01 18:23:00
iNEXT.4steps,1.0.0,2024-04-03 23:09:42,newbies,NA,2024-04-03 13:53:00
knitr,1.46,2024-04-03 23:09:42,recheck,NA,2024-04-03 16:09:00
luajr,0.1.6,2024-04-03 23:09:42,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-04-03 23:09:42,human,UL,2023-07-07
mdsdt,1.3,2024-04-03 23:09:42,human,UL,2023-10-15 16:52:00
moderate.mediation,0.0.7,2024-04-03 23:09:42,human,UL,2023-11-27 20:30:00
nonprobsvy,0.1.0,2024-04-03 23:09:42,newbies,NA,2024-04-03 17:40:00
pipenostics,0.2.0,2024-04-03 23:09:42,inspect,NA,2024-04-02 15:45:00
pomdp,1.2.0,2024-04-03 23:09:42,publish,NA,2024-04-02 17:52:00
pretest,0.2,2024-04-03 23:09:42,human,UL,2023-10-16 21:38:00
ravetools,0.1.5,2024-04-03 23:09:42,pending,NA,2024-03-19 13:06:00
rdracor,1.0.3,2024-04-03 23:09:42,newbies,NA,2024-04-03 17:56:00
rifreg,0.1.0,2024-04-03 23:09:42,newbies,NA,2024-04-03 20:22:00
rts2,0.7.4,2024-04-03 23:09:42,inspect,NA,2024-04-03 17:54:00
sccore,1.0.3,2024-04-03 23:09:42,human,UL,2023-03-12
stars,0.6-5,2024-04-03 23:09:42,inspect,NA,2024-04-03 17:11:00
stylo,0.7.5,2024-04-03 23:09:42,inspect,NA,2024-04-03 11:07:00
testex,0.1.0,2024-04-03 23:09:42,newbies,NA,2024-04-03 19:34:00
tictoc,1.2,2024-04-03 23:09:42,human,UL,2024-02-22 10:15:00
viruslearner,0.0.2,2024-04-03 23:09:42,waiting,NA,2024-04-03 19:25:00
vivid,0.2.6,2024-04-03 23:09:42,human,UL,2023-04-03
