package,version,snapshot_time,folder,subfolder,submission_time
SSDM,0.2.11,2025-05-20 10:33:34,pretest,NA,2025-05-20 10:29:00
SubgrpID,0.11,2025-05-20 10:33:34,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-05-20 10:33:34,human,UL,2024-08-23
VFP,1.4.3,2025-05-20 10:33:34,human,UL,2025-01-23 18:37:00
VIGoR,1.1.4,2025-05-20 10:33:34,human,UL,2024-05-28
adbcpostgresql,0.8.0,2025-05-20 10:33:34,human,UL,2023-11-10
aggreCAT,1.0.0,2025-05-20 10:33:34,newbies,NA,2025-05-19 07:25:00
animint2,2023.3.10,2025-05-20 10:33:34,human,UL,2023-03-12
arrow,20.0.0.1,2025-05-20 10:33:34,recheck,NA,2025-05-20 02:45:00
backtestGraphics,0.1.6,2025-05-20 10:33:34,human,UL,2024-12-20 11:18:00
baserater,0.1.0,2025-05-20 10:33:34,newbies,NA,2025-05-19 10:11:00
bea.R,1.1.0,2025-05-20 10:33:34,human,UL,2025-04-02 11:19:00
blockcluster,4.5.5,2025-05-20 10:33:34,human,UL,2024-02-23
cargo,0.3.12,2025-05-20 10:33:34,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-05-20 10:33:34,human,UL,2023-06-24
chopper,1.0,2025-05-20 10:33:34,newbies,NA,2025-05-17 16:51:00
climate,1.1.0,2025-05-20 10:33:34,human,UL,2022-10-12
clpAPI,1.3.2,2025-05-20 10:33:34,human,UL,2022-10-21
coala,0.7.1,2025-05-20 10:33:34,human,UL,2022-12-30
connections,0.1.1,2025-05-20 10:33:34,human,UL,2023-12-16
cplexAPI,1.5.1,2025-05-20 10:33:34,human,UL,2022-10-21
dimensio,0.14.0,2025-05-20 10:33:34,recheck,NA,2025-05-20 09:48:00
dlmwwbe,0.1.0,2025-05-20 10:33:34,newbies,NA,2025-05-19 21:48:00
doFuture,1.1.0,2025-05-20 10:33:34,pending,NA,2025-05-19 07:38:00
doblin,0.1.1,2025-05-20 10:33:34,newbies,NA,2025-05-17 23:14:00
dodgr,0.2.21,2025-05-20 10:33:34,human,UL,2023-06-01
et.nwfva,0.1.1,2025-05-20 10:33:34,human,UL,2022-11-22
evenBreak,1.0,2025-05-20 10:33:34,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-05-20 10:33:34,human,UL,2022-11-18
forecTheta,3.0,2025-05-20 10:33:34,waiting,NA,2025-05-15 20:59:00
forestdata,0.3.1,2025-05-20 10:33:34,pending,NA,2025-05-18 20:15:00
fracARMA,0.1.0,2025-05-20 10:33:34,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-05-20 10:33:34,human,UL,2022-10-12
gdalBindings,0.1.23,2025-05-20 10:33:34,human,UL,2024-04-22
gdalraster,1.0.0,2025-05-20 10:33:34,human,UL,2023-05-05
geohabnet,2.2,2025-05-20 10:33:34,newbies,NA,2025-05-19 01:49:00
ggpedigree,0.3.0,2025-05-20 10:33:34,human,BA,2025-05-16 23:26:00
gifski,1.12.0-2,2025-05-20 10:33:34,human,UL,2023-08-09
glmnet,4.1-9,2025-05-20 10:33:34,waiting,NA,2025-05-19 01:24:00
imanr,1.0.2,2025-05-20 10:33:34,human,UL,2024-06-19
insight,1.3.0,2025-05-20 10:33:34,waiting,NA,2025-05-20 09:05:00
l1rotation,1.0.1,2025-05-20 10:33:34,human,BA,2025-05-16 23:31:00
lnmixsurv,3.1.3,2025-05-20 10:33:34,human,UL,2024-08-23
luajr,0.1.6,2025-05-20 10:33:34,human,UL,2024-02-23
mdsdt,1.3,2025-05-20 10:33:34,human,UL,2023-10-15
mgwrsar,1.1,2025-05-20 10:33:34,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-05-20 10:33:34,human,UL,2023-11-27
morseDR,0.1.1,2025-05-20 10:33:34,newbies,NA,2025-05-19 10:55:00
netcutter,0.3.1,2025-05-20 10:33:34,newbies,NA,2025-05-19 21:56:00
pan,1.9,2025-05-20 10:33:34,human,UL,2024-07-26
persistence,0.1.0,2025-05-20 10:33:34,newbies,NA,2025-05-17 10:13:00
plotannotate,1.0-0,2025-05-20 10:33:34,newbies,NA,2025-05-19 11:08:00
pretest,0.2,2025-05-20 10:33:34,human,UL,2023-10-16
rFocal,1.0,2025-05-20 10:33:34,newbies,NA,2025-05-18 15:49:00
rbmiUtils,0.1.2,2025-05-20 10:33:34,human,BA,2025-05-16 21:44:00
rencher,0.1.2,2025-05-20 10:33:34,newbies,NA,2025-05-17 16:01:00
rhymer,1.2.2,2025-05-20 10:33:34,pending,NA,2025-05-19 03:18:00
riskRegression,2025.05.20,2025-05-20 10:33:34,inspect,NA,2025-05-20 07:41:00
rtestim,1.0.0,2025-05-20 10:33:34,newbies,NA,2025-05-17 00:42:00
sccore,1.0.3,2025-05-20 10:33:34,human,UL,2023-03-12
spatstat.random,3.4-0,2025-05-20 10:33:34,waiting,NA,2025-05-20 08:43:00
spatstat.random,3.4-1,2025-05-20 10:33:34,pretest,NA,2025-05-20 10:30:00
speakeasyR,0.1.2,2025-05-20 10:33:34,human,UL,2024-07-26
taxotools,0.0.147,2025-05-20 10:33:34,newbies,NA,2025-05-20 09:30:00
tdarec,0.1.0,2025-05-20 10:33:34,newbies,NA,2025-05-19 17:39:00
tictoc,1.2,2025-05-20 10:33:34,human,UL,2024-02-22
trajeR,0.11.1,2025-05-20 10:33:34,newbies,NA,2025-05-19 21:04:00
tram,1.2-0,2025-05-20 10:33:34,human,UL,2024-11-14
triact,0.3.1,2025-05-20 10:33:34,human,UL,2025-04-08 12:19:00
vivid,0.2.6,2025-05-20 10:33:34,human,UL,2023-04-03
