package,version,snapshot_time,folder,subfolder,submission_time
flexurba,0.2.2,2025-06-06 22:28:47,newbies,NA,2025-06-05 12:17:00
fracARMA,0.1.0,2025-06-06 22:28:47,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-06-06 22:28:47,human,UL,2022-10-12
gammaFuncModel,4.0,2025-06-06 22:28:47,newbies,NA,2025-06-06 16:46:00
gdalBindings,0.1.23,2025-06-06 22:28:47,human,UL,2024-04-22
gdalraster,1.0.0,2025-06-06 22:28:47,human,UL,2023-05-05
ggtime,0.1.0,2025-06-06 22:28:47,newbies,NA,2025-06-05 16:11:00
gifski,1.12.0-2,2025-06-06 22:28:47,human,UL,2023-08-09
imanr,1.0.2,2025-06-06 22:28:47,human,UL,2024-06-19
knobi,0.1.0,2025-06-06 22:28:47,newbies,NA,2025-06-06 11:41:00
lnmixsurv,3.1.3,2025-06-06 22:28:47,human,UL,2024-08-23
luajr,0.1.6,2025-06-06 22:28:47,human,UL,2024-02-23
mdsdt,1.3,2025-06-06 22:28:47,human,UL,2023-10-15
mgwrsar,1.1,2025-06-06 22:28:47,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-06-06 22:28:47,human,UL,2023-11-27
nhlscraper,0.1.1,2025-06-06 22:28:47,newbies,NA,2025-06-06 18:19:00
pan,1.9,2025-06-06 22:28:47,human,UL,2024-07-26
polarzonoid,0.1-0,2025-06-06 22:28:47,newbies,NA,2025-06-05 19:06:00
prepost,0.3.0,2025-06-06 22:28:47,newbies,NA,2025-06-05 15:39:00
pretest,0.2,2025-06-06 22:28:47,human,UL,2023-10-16
qpcR,1.4-2,2025-06-06 22:28:47,newbies,NA,2025-06-06 09:29:00
scStability,1.0.0,2025-06-06 22:28:47,newbies,NA,2025-06-06 09:26:00
sccore,1.0.3,2025-06-06 22:28:47,human,UL,2023-03-12
speakeasyR,0.1.2,2025-06-06 22:28:47,human,UL,2024-07-26
survextrap,1.0,2025-06-06 22:28:47,newbies,NA,2025-06-05 18:54:00
thisutils,0.0.2,2025-06-06 22:28:47,newbies,NA,2025-06-06 03:09:00
tictoc,1.2,2025-06-06 22:28:47,human,UL,2024-02-22
tidyspec,0.1.0,2025-06-06 22:28:47,newbies,NA,2025-06-05 16:12:00
tram,1.2-0,2025-06-06 22:28:47,human,UL,2024-11-14
triact,0.3.1,2025-06-06 22:28:47,human,UL,2025-04-08 12:19:00
vivid,0.2.6,2025-06-06 22:28:47,human,UL,2023-04-03
wideRhino,1.0.2,2025-06-06 22:28:47,newbies,NA,2025-06-06 14:56:00
