package,version,snapshot_time,folder,subfolder,submission_time
backtestGraphics,0.1.6,2025-04-29 23:23:13,human,UL,2024-12-20 11:18:00
bea.R,1.1.0,2025-04-29 23:23:13,human,UL,2025-04-02 11:19:00
birdnetR,0.3.2,2025-04-29 23:23:13,newbies,NA,2025-04-29 08:44:00
bitfield,0.6.1,2025-04-29 23:23:13,newbies,NA,2025-04-29 13:58:00
blockcluster,4.5.5,2025-04-29 23:23:13,human,UL,2024-02-23
btml,0.1.0,2025-04-29 23:23:13,newbies,NA,2025-04-29 05:37:00
cargo,0.3.12,2025-04-29 23:23:13,human,UL,2022-09-28
cdiWG2WS,0.1.2,2025-04-29 23:23:13,newbies,NA,2025-04-29 20:56:00
cgalMeshes,2.2.0,2025-04-29 23:23:13,human,UL,2023-06-24
circles,0.1.0,2025-04-29 23:23:13,newbies,NA,2025-04-29 17:14:00
climate,1.1.0,2025-04-29 23:23:13,human,UL,2022-10-12
clpAPI,1.3.2,2025-04-29 23:23:13,human,UL,2022-10-21
cmpp,0.0.1,2025-04-29 23:23:13,newbies,NA,2025-04-29 21:29:00
coala,0.7.1,2025-04-29 23:23:13,human,UL,2022-12-30
colocboost,1.0.4,2025-04-29 23:23:13,newbies,NA,2025-04-29 17:00:00
connections,0.1.1,2025-04-29 23:23:13,human,UL,2023-12-16
cplexAPI,1.5.1,2025-04-29 23:23:13,human,UL,2022-10-21
cutpoint,1.0.0,2025-04-29 23:23:13,newbies,NA,2025-04-29 15:58:00
dodgr,0.2.21,2025-04-29 23:23:13,human,UL,2023-06-01
eatRep,0.15.2,2025-04-29 23:23:13,inspect,NA,2025-04-29 18:14:00
epts,1.1.4,2025-04-29 23:23:13,newbies,NA,2025-04-29 12:28:00
et.nwfva,0.1.1,2025-04-29 23:23:13,human,UL,2022-11-22
evenBreak,1.0,2025-04-29 23:23:13,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-04-29 23:23:13,human,UL,2022-11-18
fqacalc,1.1.1,2025-04-29 23:23:13,waiting,NA,2025-04-29 22:32:00
fqadata,1.1.1,2025-04-29 23:23:13,waiting,NA,2025-04-29 22:05:00
fracARMA,0.1.0,2025-04-29 23:23:13,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-04-29 23:23:13,human,UL,2022-10-12
gdalBindings,0.1.23,2025-04-29 23:23:13,human,UL,2024-04-22
gdalraster,1.0.0,2025-04-29 23:23:13,human,UL,2023-05-05
gifski,1.12.0-2,2025-04-29 23:23:13,human,UL,2023-08-09
hdflex,0.3.1,2025-04-29 23:23:13,waiting,NA,2025-04-29 18:38:00
ibdsegments,1.0.1,2025-04-29 23:23:13,newbies,NA,2025-04-29 18:52:00
imanr,1.0.2,2025-04-29 23:23:13,human,UL,2024-06-19
interprocess,1.0.0,2025-04-29 23:23:13,pretest,NA,2025-04-29 23:20:00
ks,1.15.0,2025-04-29 23:23:13,waiting,NA,2025-04-26 07:49:00
ladder,0.0.1,2025-04-29 23:23:13,newbies,NA,2025-04-29 18:49:00
lnmixsurv,3.1.3,2025-04-29 23:23:13,human,UL,2024-08-23
luajr,0.1.6,2025-04-29 23:23:13,human,UL,2024-02-23
mdsdt,1.3,2025-04-29 23:23:13,human,UL,2023-10-15
mgwrsar,1.1,2025-04-29 23:23:13,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-04-29 23:23:13,human,UL,2023-11-27
pan,1.9,2025-04-29 23:23:13,human,UL,2024-07-26
pretest,0.2,2025-04-29 23:23:13,human,UL,2023-10-16
robcat,0.1.0,2025-04-29 23:23:13,newbies,NA,2025-04-29 13:58:00
sccore,1.0.3,2025-04-29 23:23:13,human,UL,2023-03-12
spareg,1.0.0,2025-04-29 23:23:13,newbies,NA,2025-04-29 15:06:00
speakeasyR,0.1.2,2025-04-29 23:23:13,human,UL,2024-07-26
spicy,0.1.0,2025-04-29 23:23:13,newbies,NA,2025-04-29 11:27:00
statdecideR,0.1.6,2025-04-29 23:23:13,newbies,NA,2025-04-29 12:28:00
tgml,0.1.0,2025-04-29 23:23:13,newbies,NA,2025-04-29 16:29:00
tictoc,1.2,2025-04-29 23:23:13,human,UL,2024-02-22
tradeoffaucdim,0.1.0,2025-04-29 23:23:13,newbies,NA,2025-04-29 20:30:00
tram,1.2-0,2025-04-29 23:23:13,human,UL,2024-11-14 18:34:00
triact,0.3.1,2025-04-29 23:23:13,human,UL,2025-04-08 12:19:00
vivid,0.2.6,2025-04-29 23:23:13,human,UL,2023-04-03
