package,version,snapshot_time,folder,subfolder,submission_time
biblioverlap,1.0.3,2023-11-17 17:27:25,waiting,NA,2023-11-11 01:56:00
cargo,0.3.12,2023-11-17 17:27:25,human,UL,2022-09-28
cgalMeshes,2.2.0,2023-11-17 17:27:25,human,UL,2023-06-24 20:23:00
climate,1.1.0,2023-11-17 17:27:25,human,UL,2022-10-12
clpAPI,1.3.2,2023-11-17 17:27:25,human,UL,2022-10-21
clustermq,0.9.1,2023-11-17 17:27:25,pending,NA,2023-11-17 13:37:00
coala,0.7.1,2023-11-17 17:27:25,human,UL,2022-12-30
cplexAPI,1.5.1,2023-11-17 17:27:25,human,UL,2022-10-21
dartR.base,0.65,2023-11-17 17:27:25,pretest,NA,2023-11-17 13:56:00
dodgr,0.2.21,2023-11-17 17:27:25,human,UL,2023-06-01 15:00:00
dplyr,1.1.4,2023-11-17 17:27:25,waiting,NA,2023-11-16 22:49:00
dssd,1.0.2,2023-11-17 17:27:25,publish,NA,2023-11-17 12:11:00
et.nwfva,0.1.1,2023-11-17 17:27:25,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-11-17 17:27:25,human,UL,2022-11-18
fritools,4.0.0,2023-11-17 17:27:25,human,UL,2022-10-12
gdalraster,1.0.0,2023-11-17 17:27:25,human,UL,2023-05-05
gen3sis,1.5.8,2023-11-17 17:27:25,pretest,NA,2023-11-17 14:23:00
ggScatRidges,0.1.0,2023-11-17 17:27:25,pretest,NA,2023-11-17 14:12:00
gifski,1.12.0-2,2023-11-17 17:27:25,human,UL,2023-08-09 11:13:00
gspcr,0.9.4,2023-11-17 17:27:25,pretest,NA,2023-11-17 16:22:00
gtreg,0.3.0,2023-11-17 17:27:25,pretest,NA,2023-11-17 16:26:00
lavaanExtra,0.1.9.pdf,2023-11-17 17:27:25,human,UL,2023-10-15 15:38:00
mMARCH.AC,2.9.2.0,2023-11-17 17:27:25,human,UL,2023-07-07 15:37:00
magicaxis,2.4.3,2023-11-17 17:27:25,waiting,NA,2023-11-15 02:48:00
mdsdt,1.3,2023-11-17 17:27:25,human,UL,2023-10-15 15:52:00
mlr3learners,0.5.7,2023-11-17 17:27:25,pretest,NA,2023-11-17 14:36:00
mmrm,0.3.6,2023-11-17 17:27:25,pretest,NA,2023-11-17 14:56:00
nlopt,0.1.1,2023-11-17 17:27:25,newbies,NA,2023-11-17 13:19:00
normfluodbf,1.5.1,2023-11-17 17:27:25,waiting,NA,2023-11-14 04:03:00
ouladFormat,0.0.1,2023-11-17 17:27:25,pretest,NA,2023-11-17 14:56:00
pak,0.7.0,2023-11-17 17:27:25,pretest,NA,2023-11-17 16:56:00
parfm,2.7.7,2023-11-17 17:27:25,human,UL,2022-11-25
pepr,0.5.0,2023-11-17 17:27:25,newbies,NA,2023-11-17 13:33:00
pretest,0.2,2023-11-17 17:27:25,human,UL,2023-10-16 20:38:00
remstats,3.2.0,2023-11-17 17:27:25,newbies,NA,2023-11-17 11:24:00
rllama,0.2.0,2023-11-17 17:27:25,newbies,NA,2023-11-17 13:45:00
scCustomize,2.0.1,2023-11-17 17:27:25,pretest,NA,2023-11-17 16:29:00
sccore,1.0.3,2023-11-17 17:27:25,human,UL,2023-03-12
semantic.assets,1.0.0,2023-11-17 17:27:25,newbies,NA,2023-11-17 10:52:00
tinytest,1.4.2,2023-11-17 17:27:25,waiting,NA,2023-11-10 21:54:00
ulrb,0.1.3,2023-11-17 17:27:25,newbies,NA,2023-11-17 11:08:00
unhcrthemes,0.6.0,2023-11-17 17:27:25,pretest,NA,2023-11-17 15:34:00
vivid,0.2.6,2023-11-17 17:27:25,human,UL,2023-04-03
