package,version,snapshot_time,folder,subfolder,submission_time
climate,1.1.0,2024-12-19 19:29:29,human,UL,2022-10-12
clpAPI,1.3.2,2024-12-19 19:29:29,human,UL,2022-10-21
coala,0.7.1,2024-12-19 19:29:29,human,UL,2022-12-30
connections,0.1.1,2024-12-19 19:29:29,human,UL,2023-12-15
cplexAPI,1.5.1,2024-12-19 19:29:29,human,UL,2022-10-21
cpp11qpdf,1.3.5,2024-12-19 19:29:29,newbies,NA,2024-12-18 20:39:00
creditr,0.6.2,2024-12-19 19:29:29,newbies,NA,2024-12-19 04:18:00
dRiftDM,0.2.0,2024-12-19 19:29:29,newbies,NA,2024-12-19 16:11:00
dodgr,0.2.21,2024-12-19 19:29:29,human,UL,2023-06-01
et.nwfva,0.1.1,2024-12-19 19:29:29,human,UL,2022-11-22
evenBreak,1.0,2024-12-19 19:29:29,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2024-12-19 19:29:29,human,UL,2022-11-18
fmpapi,0.2.0,2024-12-19 19:29:29,newbies,NA,2024-12-18 19:38:00
fritools,4.0.0,2024-12-19 19:29:29,human,UL,2022-10-12
gdalBindings,0.1.23,2024-12-19 19:29:29,human,UL,2024-04-22
gdalraster,1.0.0,2024-12-19 19:29:29,human,UL,2023-05-05
geneviewer,0.1.9,2024-12-19 19:29:29,newbies,NA,2024-12-19 17:24:00
ggtaxplot,0.0.1,2024-12-19 19:29:29,newbies,NA,2024-12-19 18:41:00
gifski,1.12.0-2,2024-12-19 19:29:29,human,UL,2023-08-09
imanr,1.0.2,2024-12-19 19:29:29,human,UL,2024-06-19
lnmixsurv,3.1.3,2024-12-19 19:29:29,human,UL,2024-08-23 12:10:00
logib,0.2.0,2024-12-19 19:29:29,waiting,NA,2024-12-19 18:04:00
luajr,0.1.6,2024-12-19 19:29:29,human,UL,2024-02-23
mdsdt,1.3,2024-12-19 19:29:29,human,UL,2023-10-15
metalite.sl,0.1.0,2024-12-19 19:29:29,newbies,NA,2024-12-19 02:38:00
moderate.mediation,0.0.7,2024-12-19 19:29:29,human,UL,2023-11-27
multvardiv,1.0.10,2024-12-19 19:29:29,newbies,NA,2024-12-19 17:45:00
nhanesA,1.2,2024-12-19 19:29:29,pending,NA,2024-12-02 14:05:00
openmpt,0.1.1,2024-12-19 19:29:29,waiting,NA,2024-12-17 07:55:00
pan,1.9,2024-12-19 19:29:29,human,UL,2024-07-26 15:34:00
phylospatial,1.0.0,2024-12-19 19:29:29,newbies,NA,2024-12-18 18:32:00
pretest,0.2,2024-12-19 19:29:29,human,UL,2023-10-16
qfa,3.1,2024-12-19 19:29:29,waiting,NA,2024-12-16 20:35:00
sTSD,0.1.0,2024-12-19 19:29:29,newbies,NA,2024-12-19 14:45:00
sccore,1.0.3,2024-12-19 19:29:29,human,UL,2023-03-12
shinyCLT,0.9.2,2024-12-19 19:29:29,newbies,NA,2024-12-19 19:03:00
shinybody,0.1.2,2024-12-19 19:29:29,newbies,NA,2024-12-18 23:12:00
speakeasyR,0.1.2,2024-12-19 19:29:29,human,UL,2024-07-26 15:54:00
subincomeR,0.2.2,2024-12-19 19:29:29,newbies,NA,2024-12-18 20:16:00
th2analytics,0.0.1,2024-12-19 19:29:29,newbies,NA,2024-12-19 05:52:00
tictoc,1.2,2024-12-19 19:29:29,human,UL,2024-02-22
tram,1.2-0,2024-12-19 19:29:29,human,UL,2024-11-14 17:34:00
viafoundry,1.0.0,2024-12-19 19:29:29,newbies,NA,2024-12-19 16:50:00
vivid,0.2.6,2024-12-19 19:29:29,human,UL,2023-04-03
