package,version,snapshot_time,folder,subfolder,submission_time
gpindex,0.5.0,2023-08-08 06:20:37,recheck,NA,2023-08-08 01:13:00
h2o,3.42.0.2,2023-08-08 06:20:37,inspect,NA,2023-08-07 12:02:00
hhsmm,0.3.6,2023-08-08 06:20:37,pretest,NA,2023-08-08 05:49:00
instantiate,0.0.1,2023-08-08 06:20:37,newbies,NA,2023-08-07 20:22:00
kosis,0.0.1,2023-08-08 06:20:37,pretest,NA,2023-08-08 02:08:00
latenetwork,1.0.1,2023-08-08 06:20:37,pretest,NA,2023-08-08 02:16:00
libstable4u,1.0.2,2023-08-08 06:20:37,newbies,NA,2023-08-08 00:19:00
lsdr,0.0.0.9000,2023-08-08 06:20:37,pretest,NA,2023-08-08 03:34:00
mMARCH.AC,2.9.2.0,2023-08-08 06:20:37,human,UL,2023-07-07 16:37:00
meconetcomp,0.3.0,2023-08-08 06:20:37,pretest,NA,2023-08-08 04:53:00
minimaxApprox,0.1.0,2023-08-08 06:20:37,pending,NA,2023-08-07 16:14:00
modeldata,1.2.0,2023-08-08 06:20:37,recheck,NA,2023-08-07 23:46:00
mtscr,1.0.0,2023-08-08 06:20:37,newbies,NA,2023-08-07 14:57:00
npboottprm,0.1.0,2023-08-08 06:20:37,newbies,NA,2023-08-07 17:18:00
oscar,1.1.7,2023-08-08 06:20:37,pending,NA,2023-08-07 21:49:00
parfm,2.7.7,2023-08-08 06:20:37,human,UL,2022-11-25
phyloregion,1.0.8,2023-08-08 06:20:37,waiting,NA,2023-08-07 14:15:00
poolABC,1.0.0,2023-08-08 06:20:37,human,BA,2023-07-21 12:40:00
procs,1.0.0,2023-08-08 06:20:37,pretest,NA,2023-08-08 05:56:00
prqlr,0.5.0,2023-08-08 06:20:37,inspect,NA,2023-08-07 15:03:00
psSubpathway,0.1.2,2023-08-08 06:20:37,inspect,NA,2023-08-07 17:18:00
r5r,1.1.0,2023-08-08 06:20:37,pretest,NA,2023-08-08 02:48:00
ranktreeEnsemble,0.21,2023-08-08 06:20:37,pretest,NA,2023-08-08 04:12:00
readODS,2.0.0,2023-08-08 06:20:37,recheck,NA,2023-08-08 01:20:00
readabs,0.4.14,2023-08-08 06:20:37,pretest,NA,2023-08-08 03:49:00
repeated,1.1.7,2023-08-08 06:20:37,pending,NA,2023-08-07 22:06:00
rolap,2.0.0,2023-08-08 06:20:37,newbies,NA,2023-08-07 19:55:00
roxyglobals,1.0.0,2023-08-08 06:20:37,newbies,NA,2023-08-08 01:14:00
rprofile,0.2.0,2023-08-08 06:20:37,newbies,NA,2023-08-08
s3,1.0.0,2023-08-08 06:20:37,pretest,NA,2023-08-08 04:10:00
scapGNN,0.1.4,2023-08-08 06:20:37,pretest,NA,2023-08-08 04:58:00
sccore,1.0.3,2023-08-08 06:20:37,human,UL,2023-03-12 23:47:00
smoothy,1.0.0,2023-08-08 06:20:37,newbies,NA,2023-08-07 18:12:00
sparseSEM,4.0,2023-08-08 06:20:37,pretest,NA,2023-08-08 04:52:00
sspse,1.1.0,2023-08-08 06:20:37,inspect,NA,2023-08-08 01:02:00
stpphawkes,0.2.0,2023-08-08 06:20:37,pretest,NA,2023-08-08 04:43:00
suggests,0.1.0,2023-08-08 06:20:37,newbies,NA,2023-08-07 19:08:00
summclust,0.7.2,2023-08-08 06:20:37,inspect,NA,2023-08-07 19:37:00
twdtw,1.0-1,2023-08-08 06:20:37,pretest,NA,2023-08-08 01:40:00
vivid,0.2.6,2023-08-08 06:20:37,human,UL,2023-04-03 19:00:00
wdpar,1.3.5,2023-08-08 06:20:37,inspect,NA,2023-08-08 00:56:00
yahoofinancer,0.2.0,2023-08-08 06:20:37,inspect,NA,2023-08-07 16:38:00
