package,version,snapshot_time,folder,subfolder,submission_time
et.nwfva,0.1.1,2023-08-10 12:22:34,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2023-08-10 12:22:34,human,UL,2022-11-18
fritools,4.0.0,2023-08-10 12:22:34,human,UL,2022-10-12
gdalUtilities,1.2.5,2023-08-10 12:22:34,recheck,NA,2023-08-10 01:54:00
gdalraster,1.0.0,2023-08-10 12:22:34,human,UL,2023-05-05 01:19:00
ggeffects,1.3.0,2023-08-10 12:22:34,recheck,NA,2023-08-09 18:57:00
ggplot2,3.4.3,2023-08-10 12:22:34,waiting,NA,2023-08-07 20:29:00
gifski,1.12.0-2,2023-08-10 12:22:34,human,UL,2023-08-09 12:13:00
gifski,1.12.0-2,2023-08-10 12:22:34,pending,NA,2023-08-09 13:56:00
hellorust,1.1.1,2023-08-10 12:22:34,pending,NA,2023-08-09 13:44:00
instantiate,0.0.2,2023-08-10 12:22:34,newbies,NA,2023-08-08 21:25:00
leaflet.providers,1.13.0,2023-08-10 12:22:34,recheck,NA,2023-08-09 16:31:00
lettervalue,0.1.0,2023-08-10 12:22:34,newbies,NA,2023-08-10 12:09:00
mMARCH.AC,2.9.2.0,2023-08-10 12:22:34,human,UL,2023-07-07 16:37:00
metalite,0.1.3,2023-08-10 12:22:34,recheck,NA,2023-08-10 04:38:00
mirt,1.40,2023-08-10 12:22:34,recheck,NA,2023-08-09 19:22:00
nfl4th,1.0.3,2023-08-10 12:22:34,recheck,NA,2023-08-09 17:49:00
nser,1.5.0,2023-08-10 12:22:34,newbies,NA,2023-08-10 11:23:00
packagepal,0.1.0,2023-08-10 12:22:34,newbies,NA,2023-08-10 10:31:00
parfm,2.7.7,2023-08-10 12:22:34,human,UL,2022-11-25
paws,1.0.2,2023-08-10 12:22:34,waiting,NA,2023-08-09 14:51:00
phyloregion,1.0.8,2023-08-10 12:22:34,waiting,NA,2023-08-07 14:15:00
piqp,0.2.2,2023-08-10 12:22:34,newbies,NA,2023-08-10 00:52:00
portn,1.0.0,2023-08-10 12:22:34,newbies,NA,2023-08-10 07:01:00
promises,1.2.1,2023-08-10 12:22:34,recheck,NA,2023-08-09 23:12:00
readODS,2.0.0,2023-08-10 12:22:34,recheck,NA,2023-08-09 16:15:00
recipes,1.0.7,2023-08-10 12:22:34,recheck,NA,2023-08-10 03:09:00
renv,1.0.1,2023-08-10 12:22:34,recheck,NA,2023-08-10 00:30:00
reticulate,1.31,2023-08-10 12:22:34,recheck,NA,2023-08-09 19:20:00
ribd,1.6.1,2023-08-10 12:22:34,recheck,NA,2023-08-09 12:49:00
rmarkdown,2.24,2023-08-10 12:22:34,waiting,NA,2023-08-08 11:05:00
sccore,1.0.3,2023-08-10 12:22:34,human,UL,2023-03-12 23:47:00
sdcHierarchies,0.20.0,2023-08-10 12:22:34,recheck,NA,2023-08-10 08:22:00
sfsmisc,1.1-16,2023-08-10 12:22:34,recheck,NA,2023-08-09 12:18:00
shiny.emptystate,0.1.0,2023-08-10 12:22:34,newbies,NA,2023-08-10 08:47:00
sirt,3.13-226,2023-08-10 12:22:34,recheck,NA,2023-08-09 23:28:00
smoothy,1.0.0,2023-08-10 12:22:34,newbies,NA,2023-08-10 08:02:00
sommer,4.3.2,2023-08-10 12:22:34,recheck,NA,2023-08-10 02:00:00
spray,1.0-24,2023-08-10 12:22:34,recheck,NA,2023-08-10 01:46:00
stR,0.6,2023-08-10 12:22:34,recheck,NA,2023-08-10 05:56:00
striprtf,0.6.0,2023-08-10 12:22:34,recheck,NA,2023-08-10 01:14:00
unikn,0.9.0,2023-08-10 12:22:34,recheck,NA,2023-08-09 19:00:00
units,0.8-3,2023-08-10 12:22:34,recheck,NA,2023-08-10 10:59:00
vivid,0.2.6,2023-08-10 12:22:34,human,UL,2023-04-03 19:00:00
wdm,0.2.4,2023-08-10 12:22:34,recheck,NA,2023-08-10 08:39:00
wrMisc,1.13.0,2023-08-10 12:22:34,recheck,NA,2023-08-10 11:17:00
xefun,0.1.5,2023-08-10 12:22:34,recheck,NA,2023-08-09 14:05:00
