package,version,snapshot_time,folder,subfolder,submission_time
hydflood,0.5.2,2023-01-17 15:16:51,newbies,NA,2023-01-16 16:48:00
IDSL.FSA,1.0,2023-01-17 15:16:51,newbies,NA,2023-01-16 12:49:00
MassWateR,2.0.0,2023-01-17 15:16:51,newbies,NA,2023-01-15 15:03:00
mathml,0.5,2023-01-17 15:16:51,newbies,NA,2023-01-16 14:00:00
MexBrewer,0.0.2,2023-01-17 15:16:51,newbies,NA,2023-01-16 21:54:00
minpack.lm,1.2-3,2023-01-17 15:16:51,waiting,NA,2023-01-17 11:01:00
missCforest,0.0.8,2023-01-17 15:16:51,newbies,NA,2023-01-16 18:02:00
multimix,1.0-9,2023-01-17 15:16:51,newbies,NA,2023-01-15 05:56:00
nemtr,0.0.1.0,2023-01-17 15:16:51,newbies,NA,2023-01-16 03:02:00
NetSimR,0.1.2,2023-01-17 15:16:51,inspect,NA,2023-01-17 13:43:00
occUncertain,0.1.0,2023-01-17 15:16:51,newbies,NA,2023-01-15 21:48:00
onewaytests,2.7,2023-01-17 15:16:51,inspect,NA,2023-01-17 12:10:00
OssaNMA,0.1.0,2023-01-17 15:16:51,newbies,NA,2023-01-17 00:20:00
paramsim,0.1.0,2023-01-17 15:16:51,newbies,NA,2023-01-15 15:59:00
parfm,2.7.7,2023-01-17 15:16:51,human,UL,2022-11-25 13:44:00
PBtDesigns,1.0.0,2023-01-17 15:16:51,newbies,NA,2023-01-16 11:17:00
pGRN,0.3.5,2023-01-17 15:16:51,newbies,NA,2023-01-16 15:44:00
phacochr,0.9.0.5,2023-01-17 15:16:51,inspect,NA,2023-01-16 11:19:00
PlotBivInvGaus,0.1.0,2023-01-17 15:16:51,newbies,NA,2023-01-16 06:58:00
pomp,4.6,2023-01-17 15:16:51,human,UL,2023-01-09 23:08:00
processpredictR,0.1.0,2023-01-17 15:16:51,newbies,NA,2023-01-15 23:05:00
QurvE,1.0,2023-01-17 15:16:51,human,UL,2023-01-12 10:45:00
QurvE,1.0.pdf,2023-01-17 15:16:51,human,UL,2023-01-12 10:46:00
rdss,1.0.0,2023-01-17 15:16:51,newbies,NA,2023-01-17 02:43:00
readmet,1.6.6,2023-01-17 15:16:51,newbies,NA,2023-01-15 18:31:00
rhoneycomb,1.0.0,2023-01-17 15:16:51,newbies,NA,2023-01-15 22:27:00
riot,1.1.1,2023-01-17 15:16:51,inspect,NA,2023-01-16 15:27:00
rnaturalearth,0.3.2,2023-01-17 15:16:51,waiting,NA,2023-01-16 10:50:00
RSP,0.1,2023-01-17 15:16:51,newbies,NA,2023-01-15 13:43:00
saeRobust,0.4.0,2023-01-17 15:16:51,pending,NA,2023-01-17 09:36:00
SafeVote,1.0.0,2023-01-17 15:16:51,newbies,NA,2023-01-17 02:22:00
SCpubr,1.1.2,2023-01-17 15:16:51,inspect,NA,2023-01-17 14:08:00
shiny.fluent,0.3.0,2023-01-17 15:16:51,newbies,NA,2023-01-17 15:04:00
ShinyLink,0.2.1,2023-01-17 15:16:51,newbies,NA,2023-01-15 19:37:00
SLPresElection,1.0.0,2023-01-17 15:16:51,newbies,NA,2023-01-15 05:50:00
stops,1.0-0,2023-01-17 15:16:51,newbies,NA,2023-01-16 15:37:00
survAH,1.0.0,2023-01-17 15:16:51,newbies,NA,2023-01-16 23:35:00
USA.state.boundaries,1.0.1,2023-01-17 15:16:51,inspect,NA,2023-01-12 15:48:00
wkutils,0.1.3,2023-01-17 15:16:51,pending,NA,2023-01-17 03:51:00
zyp,0.11,2023-01-17 15:16:51,waiting,NA,2023-01-12 03:13:00
