package,version,snapshot_time,folder,subfolder,submission_time
mMARCH.AC,2.9.2.0,2024-04-25 23:10:38,human,UL,2023-07-07
mdsdt,1.3,2024-04-25 23:10:38,human,UL,2023-10-15
medparser,0.1.0,2024-04-25 23:10:38,pretest,NA,2024-04-25 22:53:00
mnmer,0.99.1,2024-04-25 23:10:38,pretest,NA,2024-04-25 21:11:00
mnmer,0.99.2,2024-04-25 23:10:38,pretest,NA,2024-04-25 21:16:00
moderate.mediation,0.0.7,2024-04-25 23:10:38,human,UL,2023-11-27 20:30:00
pretest,0.2,2024-04-25 23:10:38,human,UL,2023-10-16
ravetools,0.1.5,2024-04-25 23:10:38,pending,NA,2024-03-19 13:06:00
rkeops,2.2.3,2024-04-25 23:10:38,pending,NA,2024-04-16 16:45:00
rmdl,0.1.0,2024-04-25 23:10:38,newbies,NA,2024-04-25 17:46:00
sccore,1.0.3,2024-04-25 23:10:38,human,UL,2023-03-12
spatstat.univar,2.0-3,2024-04-25 23:10:38,waiting,NA,2024-04-22 05:30:00
stplanr,1.2.0,2024-04-25 23:10:38,waiting,NA,2024-04-25 13:15:00
tensorTS,1.0.2,2024-04-25 23:10:38,waiting,NA,2024-04-23 03:45:00
tictoc,1.2,2024-04-25 23:10:38,human,UL,2024-02-22 10:15:00
tsgarch,1.0.1,2024-04-25 23:10:38,pending,NA,2024-04-25 18:11:00
viruslearner,0.1.0,2024-04-25 23:10:38,inspect,NA,2024-04-24 04:56:00
vivid,0.2.6,2024-04-25 23:10:38,human,UL,2023-04-03
vvdoctor,0.0.1,2024-04-25 23:10:38,pretest,NA,2024-04-25 20:55:00
webtrackR,0.3.0,2024-04-25 23:10:38,pretest,NA,2024-04-25 21:05:00
