package,version,snapshot_time,folder,subfolder,submission_time
minimaxApprox,0.4.1,2024-02-28 19:11:35,inspect,NA,2024-02-28 15:20:00
moderate.mediation,0.0.7,2024-02-28 19:11:35,human,UL,2023-11-27 19:30:00
moderate.mediation,0.0.8,2024-02-28 19:11:35,inspect,NA,2024-02-27 22:27:00
multilevelmediation,0.3.1,2024-02-28 19:11:35,newbies,NA,2024-02-28 01:26:00
nanonext,0.13.2,2024-02-28 19:11:35,pending,NA,2024-02-22 17:00:00
normaliseR,0.1.2,2024-02-28 19:11:35,newbies,NA,2024-02-28 01:35:00
optimizeR,1.0.5,2024-02-28 19:11:35,human,BA,2024-02-27 09:33:00
paleobioDB,1.0.0,2024-02-28 19:11:35,newbies,NA,2024-02-28 11:47:00
panelSUR,0.1.0,2024-02-28 19:11:35,pretest,NA,2024-02-28 18:50:00
pldamixture,0.1.0,2024-02-28 19:11:35,newbies,NA,2024-02-27 22:59:00
pretest,0.2,2024-02-28 19:11:35,human,UL,2023-10-16 20:38:00
proporz,1.4.0,2024-02-28 19:11:35,pretest,NA,2024-02-28 18:18:00
ravetools,0.1.5,2024-02-28 19:11:35,pending,NA,2024-02-20 17:36:00
rgl.cry,0.1.0,2024-02-28 19:11:35,human,BA,2024-02-27 18:01:00
rnaCrosslinkOO,0.1.2,2024-02-28 19:11:35,newbies,NA,2024-02-28 15:28:00
rsleep,1.0.12,2024-02-28 19:11:35,waiting,NA,2024-02-25 22:58:00
saros,1.0.3,2024-02-28 19:11:35,pretest,NA,2024-02-28 18:00:00
scCustomize,2.1.2,2024-02-28 19:11:35,inspect,NA,2024-02-27 16:16:00
sccca,0.1.0,2024-02-28 19:11:35,human,BA,2024-02-27 14:16:00
sccore,1.0.3,2024-02-28 19:11:35,human,UL,2023-03-12
simhelpers,0.2.1,2024-02-28 19:11:35,pretest,NA,2024-02-28 18:37:00
specs,1.0.1,2024-02-28 19:11:35,newbies,NA,2024-02-28 15:07:00
tictoc,1.2,2024-02-28 19:11:35,human,UL,2024-02-22 09:15:00
tidyheatmaps,0.2.1,2024-02-28 19:11:35,newbies,NA,2024-02-28 13:56:00
verdata,0.9.2,2024-02-28 19:11:35,newbies,NA,2024-02-27 23:25:00
vivid,0.2.6,2024-02-28 19:11:35,human,UL,2023-04-03
wordbankr,1.0.3,2024-02-28 19:11:35,pending,NA,2024-02-14 20:06:00
xegaPopulation,1.0.0.0,2024-02-28 19:11:35,newbies,NA,2024-02-28 13:50:00
