package,version,snapshot_time,folder,subfolder,submission_time
cuadramelo,1.0.0,2024-10-02 18:27:18,newbies,NA,2024-10-02 08:27:00
ddml,0.3.0,2024-10-02 18:27:18,inspect,NA,2024-10-02 17:39:00
dendrometeR,1.1.0,2024-10-02 18:27:18,newbies,NA,2024-10-02 10:00:00
depCensoring,0.1.1,2024-10-02 18:27:18,newbies,NA,2024-10-01 14:49:00
dodgr,0.2.21,2024-10-02 18:27:18,human,UL,2023-06-01
eglm,0.5.0,2024-10-02 18:27:18,newbies,NA,2024-10-02 07:53:00
et.nwfva,0.1.1,2024-10-02 18:27:18,human,UL,2022-11-22
extrasteps,0.1.0,2024-10-02 18:27:18,newbies,NA,2024-10-01 20:39:00
factset.protobuf.stachextensions,1.0.2,2024-10-02 18:27:18,human,UL,2022-11-18
fritools,4.0.0,2024-10-02 18:27:18,human,UL,2022-10-12
gdalBindings,0.1.23,2024-10-02 18:27:18,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-10-02 18:27:18,human,UL,2023-05-05
ggcompare,0.0.1,2024-10-02 18:27:18,newbies,NA,2024-10-01 16:58:00
ggview,0.2.1,2024-10-02 18:27:18,newbies,NA,2024-10-01 21:10:00
gifski,1.12.0-2,2024-10-02 18:27:18,human,UL,2023-08-09
glmtlp,2.0.2,2024-10-02 18:27:18,waiting,NA,2024-10-02 16:57:00
gofreg,1.0.0,2024-10-02 18:27:18,newbies,NA,2024-10-01 14:42:00
igraph,2.1.0,2024-10-02 18:27:18,human,special/noSuggests,2024-09-29 08:58:00
imanr,1.0.2,2024-10-02 18:27:18,human,UL,2024-06-19 13:02:00
lnmixsurv,3.1.3,2024-10-02 18:27:18,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-10-02 18:27:18,human,UL,2024-02-23
mabacR,0.1.0,2024-10-02 18:27:18,newbies,NA,2024-10-01 22:59:00
mdsdt,1.3,2024-10-02 18:27:18,human,UL,2023-10-15
mi4p,1.2,2024-10-02 18:27:18,human,special/noSuggests,2024-10-02 00:32:00
microinverterdata,0.1.0,2024-10-02 18:27:18,newbies,NA,2024-10-01 19:22:00
midoc,1.0.0,2024-10-02 18:27:18,newbies,NA,2024-10-01 13:01:00
misha,4.2.12,2024-10-02 18:27:18,human,special/clang-san,2024-09-29 11:50:00
mlpack,4.5.0,2024-10-02 18:27:18,human,special/clang19,2024-09-30 22:03:00
moderate.mediation,0.0.7,2024-10-02 18:27:18,human,UL,2023-11-27
opendataformat,1.3.0,2024-10-02 18:27:18,newbies,NA,2024-10-02 11:10:00
pan,1.9,2024-10-02 18:27:18,human,UL,2024-07-26 16:34:00
pretest,0.2,2024-10-02 18:27:18,human,UL,2023-10-16
rasterdiv,0.3.5,2024-10-02 18:27:18,inspect,NA,2024-10-01 16:40:00
rlibkriging,0.9-0.4,2024-10-02 18:27:18,human,special/gcc-san,2024-09-29 11:24:00
sars,1.3.7,2024-10-02 18:27:18,human,special/noLD,2024-10-02 15:59:00
sccore,1.0.3,2024-10-02 18:27:18,human,UL,2023-03-12
sched,1.0.3,2024-10-02 18:27:18,human,special/noLD,2024-10-01 16:08:00
serosv,1.0.0,2024-10-02 18:27:18,newbies,NA,2024-10-02 11:10:00
smdi,0.3.1,2024-10-02 18:27:18,inspect,NA,2024-10-02 13:07:00
spStack,1.0.0,2024-10-02 18:27:18,newbies,NA,2024-10-02 10:03:00
speakeasyR,0.1.2,2024-10-02 18:27:18,human,UL,2024-07-26 16:54:00
staccuracy,0.1.0,2024-10-02 18:27:18,newbies,NA,2024-10-02 14:45:00
stepcount,0.3.2,2024-10-02 18:27:18,newbies,NA,2024-10-01 23:03:00
tabxplor,1.2.1,2024-10-02 18:27:18,waiting,NA,2024-10-02 06:45:00
tictoc,1.2,2024-10-02 18:27:18,human,UL,2024-02-22
tidysq,1.2.1,2024-10-02 18:27:18,human,special/noSuggests,2024-09-29 18:00:00
tram,1.1-2,2024-10-02 18:27:18,inspect,NA,2024-10-02 13:15:00
vivid,0.2.6,2024-10-02 18:27:18,human,UL,2023-04-03
