package,version,snapshot_time,folder,subfolder,submission_time
fritools,4.0.0,2025-11-19 09:25:14,human,UL,2022-10-12
gdalBindings,0.1.23,2025-11-19 09:25:14,human,UL,2024-04-22
gdalraster,1.0.0,2025-11-19 09:25:14,human,UL,2023-05-05
gek,1.2.0,2025-11-19 09:25:14,human,UL,2025-09-04 14:54:00
ggtern,4.0.0,2025-11-19 09:25:14,waiting,NA,2025-11-18 18:04:00
gifski,1.12.0-2,2025-11-19 09:25:14,human,UL,2023-08-09
hillR,0.6.0,2025-11-19 09:25:14,waiting,NA,2025-11-11 20:05:00
ifit,1.0.0,2025-11-19 09:25:14,newbies,NA,2025-11-17 10:52:00
igfetchr,0.1.0,2025-11-19 09:25:14,newbies,NA,2025-11-18 15:45:00
iglm,1.0,2025-11-19 09:25:14,newbies,NA,2025-11-14 01:22:00
imanr,1.0.2,2025-11-19 09:25:14,human,UL,2024-06-19
jollofR,0.5.0,2025-11-19 09:25:14,newbies,NA,2025-11-15 13:19:00
latentcor,2.0.2,2025-11-19 09:25:14,waiting,NA,2025-11-18 17:25:00
lnmixsurv,3.1.3,2025-11-19 09:25:14,human,UL,2024-08-23
luajr,0.1.6,2025-11-19 09:25:14,human,UL,2024-02-23
macro,0.1.4,2025-11-19 09:25:14,newbies,NA,2025-11-18 17:20:00
mangoro,0.2.4,2025-11-19 09:25:14,newbies,NA,2025-11-18 10:26:00
mappestRisk,0.1.2,2025-11-19 09:25:14,newbies,NA,2025-11-14 13:45:00
mdsdt,1.3,2025-11-19 09:25:14,human,UL,2023-10-15
mgwrsar,1.1,2025-11-19 09:25:14,human,UL,2025-02-20
mmcmcBayes,0.1.0,2025-11-19 09:25:14,newbies,NA,2025-11-18 19:30:00
moderate.mediation,0.0.7,2025-11-19 09:25:14,human,UL,2023-11-27
nhdplusTools,1.4.0,2025-11-19 09:25:14,recheck,NA,2025-11-18 18:59:00
nomisdata,0.1.0,2025-11-19 09:25:14,newbies,NA,2025-11-18 20:55:00
organik,1.0.0,2025-11-19 09:25:14,newbies,NA,2025-11-17 16:47:00
pan,1.9,2025-11-19 09:25:14,human,UL,2024-07-26
poisonfrogs,1.0.1,2025-11-19 09:25:14,newbies,NA,2025-11-16 15:21:00
pretest,0.2,2025-11-19 09:25:14,human,UL,2023-10-16
psre,0.2,2025-11-19 09:25:14,newbies,NA,2025-11-14 02:16:00
pwlapprox2d,0.1.0,2025-11-19 09:25:14,newbies,NA,2025-11-18 11:20:00
r5rgui,0.1.0,2025-11-19 09:25:14,newbies,NA,2025-11-14 00:21:00
rbranding,0.1.0,2025-11-19 09:25:14,newbies,NA,2025-11-18 15:53:00
rclsp,0.2.0,2025-11-19 09:25:14,waiting,NA,2025-11-17 23:06:00
rflexscan,1.2.0,2025-11-19 09:25:14,pending,NA,2025-11-12 04:32:00
rlppinv,0.1.0,2025-11-19 09:25:14,newbies,NA,2025-11-17 23:35:00
rtmpinv,0.1.0,2025-11-19 09:25:14,newbies,NA,2025-11-18 00:08:00
rupturesRcpp,1.0.0,2025-11-19 09:25:14,newbies,NA,2025-11-18 13:26:00
sccore,1.0.3,2025-11-19 09:25:14,human,UL,2023-03-12
scpropreg,1.0,2025-11-19 09:25:14,newbies,NA,2025-11-16 12:02:00
sf,1.0-23,2025-11-19 09:25:14,waiting,NA,2025-11-16 12:28:00
shinydrive,0.1.5,2025-11-19 09:25:14,waiting,NA,2025-11-14 11:43:00
simest,0.4-1,2025-11-19 09:25:14,newbies,NA,2025-11-17 10:04:00
sitrep,0.2.3,2025-11-19 09:25:14,newbies,NA,2025-11-18 20:51:00
sodaR,0.1.0,2025-11-19 09:25:14,newbies,NA,2025-11-14 16:15:00
speakeasyR,0.1.2,2025-11-19 09:25:14,human,UL,2024-07-26
surveymixr,0.2.1,2025-11-19 09:25:14,newbies,NA,2025-11-17 01:28:00
tictoc,1.2,2025-11-19 09:25:14,human,UL,2024-02-22
tidydp,0.1.0,2025-11-19 09:25:14,newbies,NA,2025-11-17 22:09:00
tidyversindonesia,0.1.2,2025-11-19 09:25:14,newbies,NA,2025-11-17 04:45:00
tram,1.2-0,2025-11-19 09:25:14,human,UL,2024-11-14
triact,0.3.1,2025-11-19 09:25:14,human,UL,2025-04-08
twoCoprimary,1.0.0,2025-11-19 09:25:14,newbies,NA,2025-11-18 11:18:00
varPro,1.0.0,2025-11-19 09:25:14,newbies,NA,2025-11-18 14:44:00
vivid,0.2.6,2025-11-19 09:25:14,human,UL,2023-04-03
weightedsurv,0.1.0,2025-11-19 09:25:14,newbies,NA,2025-11-18 22:28:00
x12,1.11.0,2025-11-19 09:25:14,inspect,NA,2025-11-17 10:05:00
xkcd,0.1.0,2025-11-19 09:25:14,newbies,NA,2025-11-18 20:52:00
yaml,2.3.11,2025-11-19 09:25:14,waiting,NA,2025-11-10 15:43:00
