package,version,snapshot_time,folder,subfolder,submission_time
resumiR,1.0.1,2025-01-31 15:20:27,newbies,NA,2025-01-30 22:39:00
sccore,1.0.3,2025-01-31 15:20:27,human,UL,2023-03-12
shiny.ollama,0.1.2,2025-01-31 15:20:27,waiting,NA,2025-01-30 16:38:00
shortr,1.0.0,2025-01-31 15:20:27,newbies,NA,2025-01-30 21:46:00
sp,2.2-0,2025-01-31 15:20:27,waiting,NA,2025-01-30 12:08:00
speakeasyR,0.1.2,2025-01-31 15:20:27,human,UL,2024-07-26
tergo,0.1.6,2025-01-31 15:20:27,newbies,NA,2025-01-30 19:16:00
tictoc,1.2,2025-01-31 15:20:27,human,UL,2024-02-22
tidycensus,1.7.1,2025-01-31 15:20:27,waiting,NA,2025-01-29 12:33:00
tmap.cartogram,0.1,2025-01-31 15:20:27,newbies,NA,2025-01-31 12:10:00
tram,1.2-0,2025-01-31 15:20:27,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-01-31 15:20:27,human,UL,2023-04-03
writer,0.1.0,2025-01-31 15:20:27,newbies,NA,2025-01-31 10:51:00
xmap,0.1.0,2025-01-31 15:20:27,newbies,NA,2025-01-31 11:33:00
