package,version,snapshot_time,folder,subfolder,submission_time
QurvE,1.0.pdf,2023-01-22 16:17:41,human,UL,2023-01-12 10:46:00
Rbeast,0.9.7,2023-01-22 16:17:41,inspect,NA,2023-01-21 08:49:00
Rcpp,1.0.10,2023-01-22 16:17:41,waiting,NA,2023-01-12 15:12:00
riot,1.1.1,2023-01-22 16:17:41,inspect,NA,2023-01-21 00:06:00
rnaturalearth,0.3.2,2023-01-22 16:17:41,waiting,NA,2023-01-22 13:42:00
Rttf2pt1,1.3.12,2023-01-22 16:17:41,inspect,NA,2023-01-21 04:31:00
Rveg,0.1.0,2023-01-22 16:17:41,newbies,NA,2023-01-20 19:30:00
shiny.fluent,0.3.0,2023-01-22 16:17:41,newbies,NA,2023-01-20 16:55:00
shoredate,1.0.0,2023-01-22 16:17:41,inspect,NA,2023-01-22 14:53:00
stim,1.0.0,2023-01-22 16:17:41,newbies,NA,2023-01-20 23:38:00
stRoke,23.1.7,2023-01-22 16:17:41,newbies,NA,2023-01-20 21:42:00
superb,0.95.7,2023-01-22 16:17:41,inspect,NA,2023-01-21 03:47:00
survival,3.5-1,2023-01-22 16:17:41,pending,NA,2023-01-21 20:52:00
TAF,4.1.0,2023-01-22 16:17:41,waiting,NA,2023-01-20 18:16:00
TOSI,0.2.0,2023-01-22 16:17:41,newbies,NA,2023-01-21 04:10:00
transfR,1.0.6,2023-01-22 16:17:41,inspect,NA,2023-01-20 21:01:00
transfR,1.0.6,2023-01-22 16:17:41,waiting,NA,2023-01-19 17:32:00
USA.state.boundaries,1.0.1,2023-01-22 16:17:41,inspect,NA,2023-01-21 23:13:00
vDiveR,1.0.0,2023-01-22 16:17:41,newbies,NA,2023-01-22 10:57:00
zyp,0.11,2023-01-22 16:17:41,waiting,NA,2023-01-12 03:13:00
