package,version,snapshot_time,folder,subfolder,submission_time
pretest,0.2,2024-01-27 00:10:42,human,UL,2023-10-16 20:38:00
pscl,1.5.9,2024-01-27 00:10:42,waiting,NA,2024-01-16 11:08:00
rasterdiv,0.3.4,2024-01-27 00:10:42,inspect,NA,2024-01-23 14:03:00
repana,2.1.0,2024-01-27 00:10:42,waiting,NA,2024-01-26 19:16:00
rollama,0.0.2,2024-01-27 00:10:42,newbies,NA,2024-01-26 22:39:00
rstantools,2.4.0,2024-01-27 00:10:42,waiting,NA,2024-01-22 18:12:00
rxode2parse,2.0.18,2024-01-27 00:10:42,pending,NA,2024-01-26 04:30:00
sccore,1.0.3,2024-01-27 00:10:42,human,UL,2023-03-12
seqtrie,0.2.6,2024-01-27 00:10:42,pending,NA,2024-01-26 10:49:00
spatialprobit,1.0.3,2024-01-27 00:10:42,newbies,NA,2024-01-26 09:03:00
stressor,0.1.0,2024-01-27 00:10:42,human,BA,2024-01-24 21:23:00
teal.data,0.4.0,2024-01-27 00:10:42,newbies,NA,2024-01-26 17:41:00
tidyedgar,1.0.0,2024-01-27 00:10:42,newbies,NA,2024-01-26 11:51:00
viruslearner,0.0.1,2024-01-27 00:10:42,newbies,NA,2024-01-25 16:36:00
vivid,0.2.6,2024-01-27 00:10:42,human,UL,2023-04-03
zfa,1.1.0,2024-01-27 00:10:42,waiting,NA,2024-01-23 11:31:00
zoomerjoin,0.1.3,2024-01-27 00:10:42,newbies,NA,2024-01-26 19:42:00
