package,version,snapshot_time,folder,subfolder,submission_time
apathe,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-07 11:01:00
backtestGraphics,0.1.6,2025-10-09 03:15:03,human,UL,2024-12-20
bea.R,1.1.0,2025-10-09 03:15:03,human,UL,2025-04-02
bigPCAcpp,0.9.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 21:06:00
biodosetools,3.6.2,2025-10-09 03:15:03,newbies,NA,2025-10-07 18:29:00
blockcluster,4.5.5,2025-10-09 03:15:03,human,UL,2024-02-23
bolasso,0.4.0,2025-10-09 03:15:03,waiting,NA,2025-10-01 17:40:00
bootkmeans,1.0.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 02:51:00
carbonpredict,1.0.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 18:56:00
cargo,0.3.12,2025-10-09 03:15:03,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-10-09 03:15:03,human,UL,2023-06-24
choicedata,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 10:08:00
climate,1.1.0,2025-10-09 03:15:03,human,UL,2022-10-12
clpAPI,1.3.2,2025-10-09 03:15:03,human,UL,2022-10-21
coala,0.7.1,2025-10-09 03:15:03,human,UL,2022-12-30
compIndexBuilder,1.0.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 17:48:00
connections,0.1.1,2025-10-09 03:15:03,human,UL,2023-12-16
contentanalysis,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-07 11:06:00
cplexAPI,1.5.1,2025-10-09 03:15:03,human,UL,2022-10-21
cpp4r,0.2.0,2025-10-09 03:15:03,newbies,NA,2025-10-07 21:06:00
datareportR,0.1,2025-10-09 03:15:03,newbies,NA,2025-10-07 17:24:00
diversedata,1.0.1,2025-10-09 03:15:03,human,UL,2025-09-23 22:55:00
dodgr,0.2.21,2025-10-09 03:15:03,human,UL,2023-06-01
easyRef,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-07 10:14:00
et.nwfva,0.1.1,2025-10-09 03:15:03,human,UL,2022-11-22
evenBreak,1.0,2025-10-09 03:15:03,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-10-09 03:15:03,human,UL,2022-11-18
fejiv,0.1.1,2025-10-09 03:15:03,newbies,NA,2025-10-08 21:41:00
fracARMA,0.1.0,2025-10-09 03:15:03,human,UL,2025-02-13
frailtyROC,1.0.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 23:02:00
fritools,4.0.0,2025-10-09 03:15:03,human,UL,2022-10-12
funbootband,0.2.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 08:13:00
gdalBindings,0.1.23,2025-10-09 03:15:03,human,UL,2024-04-22
gdalraster,1.0.0,2025-10-09 03:15:03,human,UL,2023-05-05
gek,1.2.0,2025-10-09 03:15:03,human,UL,2025-09-04 15:54:00
gifski,1.12.0-2,2025-10-09 03:15:03,human,UL,2023-08-09
graphonmix,0.0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 00:46:00
grf,2.5.0,2025-10-09 03:15:03,recheck,NA,2025-10-08 19:30:00
imanr,1.0.2,2025-10-09 03:15:03,human,UL,2024-06-19
jointCompRisk,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 21:16:00
kardl,0.1.1,2025-10-09 03:15:03,newbies,NA,2025-10-06 14:36:00
leakr,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-09 00:21:00
lnmixsurv,3.1.3,2025-10-09 03:15:03,human,UL,2024-08-23
localLLM,1.0.1,2025-10-09 03:15:03,newbies,NA,2025-10-09 00:21:00
logolink,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 09:36:00
luajr,0.1.6,2025-10-09 03:15:03,human,UL,2024-02-23
manystates,1.0.2,2025-10-09 03:15:03,newbies,NA,2025-10-08 17:16:00
matlib,1.0.1,2025-10-09 03:15:03,waiting,NA,2025-10-05 16:24:00
matrixCorr,0.5.2,2025-10-09 03:15:03,pending,NA,2025-10-07 17:00:00
mcmodule,1.0.1,2025-10-09 03:15:03,newbies,NA,2025-10-08 13:17:00
mdsdt,1.3,2025-10-09 03:15:03,human,UL,2023-10-15
metaoverfit,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 18:55:00
mgwrsar,1.1,2025-10-09 03:15:03,human,UL,2025-02-20
moderate.mediation,0.0.7,2025-10-09 03:15:03,human,UL,2023-11-27
mumarinex,1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 19:57:00
nlmixr2est,4.1.1,2025-10-09 03:15:03,recheck,NA,2025-10-08 22:12:00
pacviz,1.0.4,2025-10-09 03:15:03,newbies,NA,2025-10-08 19:07:00
pan,1.9,2025-10-09 03:15:03,human,UL,2024-07-26
pretest,0.2,2025-10-09 03:15:03,human,UL,2023-10-16
psme,1.0.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 13:44:00
qatarcars,1.0.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 19:59:00
qol,1.0.1,2025-10-09 03:15:03,newbies,NA,2025-10-07 20:36:00
rosario,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-07 04:25:00
sccore,1.0.3,2025-10-09 03:15:03,human,UL,2023-03-12
scov,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 14:22:00
semTests,0.7.1,2025-10-09 03:15:03,newbies,NA,2025-10-06 13:59:00
sensitivityIxJ,0.1.3,2025-10-09 03:15:03,newbies,NA,2025-10-07 12:50:00
shinymrp,0.9.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 21:11:00
speakeasyR,0.1.2,2025-10-09 03:15:03,human,UL,2024-07-26
stats19,3.4.0,2025-10-09 03:15:03,inspect,NA,2025-10-08 20:17:00
sumup,1.0.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 11:22:00
tictoc,1.2,2025-10-09 03:15:03,human,UL,2024-02-22
tmapverse,0.1.0,2025-10-09 03:15:03,newbies,NA,2025-10-06 22:30:00
tout,1.0.0,2025-10-09 03:15:03,newbies,NA,2025-10-08 14:39:00
tram,1.2-0,2025-10-09 03:15:03,human,UL,2024-11-14
treedata.table,0.1.1,2025-10-09 03:15:03,newbies,NA,2025-10-06 18:26:00
triact,0.3.1,2025-10-09 03:15:03,human,UL,2025-04-08
tseffects,0.1.4,2025-10-09 03:15:03,newbies,NA,2025-10-06 16:18:00
tteICE,1.0.1,2025-10-09 03:15:03,newbies,NA,2025-10-07 06:44:00
units,1.0-0,2025-10-09 03:15:03,waiting,NA,2025-10-06 22:30:00
vivid,0.2.6,2025-10-09 03:15:03,human,UL,2023-04-03
