package,version,snapshot_time,folder,subfolder,submission_time
quantreg,6.1,2025-03-06 14:29:33,waiting,NA,2025-02-28 18:49:00
rFIA,1.1.0,2025-03-06 14:29:33,newbies,NA,2025-03-04 19:07:00
rlowdb,0.1.0,2025-03-06 14:29:33,newbies,NA,2025-03-05 10:48:00
samesies,0.1.0,2025-03-06 14:29:33,newbies,NA,2025-03-05 22:58:00
scPipeline,0.2.0.0,2025-03-06 14:29:33,newbies,NA,2025-03-05 23:00:00
sccore,1.0.3,2025-03-06 14:29:33,human,UL,2023-03-12
shinyTimer,0.1.0,2025-03-06 14:29:33,newbies,NA,2025-03-05 09:44:00
speakeasyR,0.1.2,2025-03-06 14:29:33,human,UL,2024-07-26
tictoc,1.2,2025-03-06 14:29:33,human,UL,2024-02-22
tidyklips,0.3.0,2025-03-06 14:29:33,newbies,NA,2025-03-05 14:33:00
tram,1.2-0,2025-03-06 14:29:33,human,UL,2024-11-14 17:34:00
transformerForecasting,0.1.0,2025-03-06 14:29:33,newbies,NA,2025-03-05 10:29:00
uisapi,0.1.0,2025-03-06 14:29:33,newbies,NA,2025-03-04 19:48:00
usmapdata,0.4.0,2025-03-06 14:29:33,waiting,NA,2025-03-06 02:26:00
vecmatch,1.0.2,2025-03-06 14:29:33,newbies,NA,2025-03-05 11:03:00
visae,0.2.1,2025-03-06 14:29:33,newbies,NA,2025-03-05 07:11:00
vivid,0.2.6,2025-03-06 14:29:33,human,UL,2023-04-03
xlr,1.0.3,2025-03-06 14:29:33,newbies,NA,2025-03-05 22:41:00
