package,version,snapshot_time,folder,subfolder,submission_time
missForest,1.6,2025-10-20 05:15:49,waiting,NA,2025-10-13 15:18:00
modeltuning,0.1.2,2025-10-20 05:15:49,newbies,NA,2025-10-16 22:55:00
moderate.mediation,0.0.7,2025-10-20 05:15:49,human,UL,2023-11-27
multcomp,1.4-29,2025-10-20 05:15:49,recheck,NA,2025-10-19 16:07:00
netmem,1.0-3,2025-10-20 05:15:49,newbies,NA,2025-10-18 12:40:00
odbc.resourcer,1.0.0,2025-10-20 05:15:49,newbies,NA,2025-10-17 19:20:00
paisaje,0.1.1,2025-10-20 05:15:49,newbies,NA,2025-10-16 00:58:00
pan,1.9,2025-10-20 05:15:49,human,UL,2024-07-26
phscs,0.1.0,2025-10-20 05:15:49,newbies,NA,2025-10-18 23:28:00
pretest,0.2,2025-10-20 05:15:49,human,UL,2023-10-16
psvmSDR,2.0.1,2025-10-20 05:15:49,waiting,NA,2025-10-10 15:55:00
rSDR,1.0.2.0,2025-10-20 05:15:49,newbies,NA,2025-10-16 02:11:00
rbranding,0.1.0,2025-10-20 05:15:49,newbies,NA,2025-10-15 17:23:00
rdav,0.1.2,2025-10-20 05:15:49,newbies,NA,2025-10-15 11:34:00
reliaR,0.2,2025-10-20 05:15:49,newbies,NA,2025-10-20 00:29:00
roclab,0.1.2,2025-10-20 05:15:49,newbies,NA,2025-10-18 04:31:00
rosario,0.1.0,2025-10-20 05:15:49,newbies,NA,2025-10-14 20:31:00
sccore,1.0.3,2025-10-20 05:15:49,human,UL,2023-03-12
scf,1.0.4,2025-10-20 05:15:49,newbies,NA,2025-10-18 13:10:00
scov,0.1.1,2025-10-20 05:15:49,newbies,NA,2025-10-16 15:10:00
sdbuildR,1.0.2,2025-10-20 05:15:49,human,KL,2025-10-14 14:23:00
socialSim,0.1.3,2025-10-20 05:15:49,newbies,NA,2025-10-15 14:21:00
spdgp,0.1.0,2025-10-20 05:15:49,newbies,NA,2025-10-16 09:09:00
speakeasyR,0.1.2,2025-10-20 05:15:49,human,UL,2024-07-26
spectacles,0.5-5,2025-10-20 05:15:49,newbies,NA,2025-10-20 00:24:00
survC,0.1.0,2025-10-20 05:15:49,newbies,NA,2025-10-17 10:53:00
svyTable1,0.7.0,2025-10-20 05:15:49,newbies,NA,2025-10-17 08:41:00
tabler,0.1.0,2025-10-20 05:15:49,newbies,NA,2025-10-17 23:15:00
testthatdocs,1.0.23,2025-10-20 05:15:49,newbies,NA,2025-10-16 23:55:00
tictoc,1.2,2025-10-20 05:15:49,human,UL,2024-02-22
tind,0.2,2025-10-20 05:15:49,newbies,NA,2025-10-18 22:31:00
toscca,0.1.0,2025-10-20 05:15:49,newbies,NA,2025-10-14 17:39:00
tout,1.0.1,2025-10-20 05:15:49,newbies,NA,2025-10-15 12:30:00
tram,1.2-0,2025-10-20 05:15:49,human,UL,2024-11-14
triact,0.3.1,2025-10-20 05:15:49,human,UL,2025-04-08
tteICE,1.0.1,2025-10-20 05:15:49,newbies,NA,2025-10-16 00:18:00
umx,4.59.00,2025-10-20 05:15:49,newbies,NA,2025-10-18 01:22:00
vaccinationimpact,0.1.0,2025-10-20 05:15:49,newbies,NA,2025-10-16 13:02:00
vivid,0.2.6,2025-10-20 05:15:49,human,UL,2023-04-03
whitebox,2.4.3,2025-10-20 05:15:49,recheck,NA,2025-10-19 21:29:00
