package,version,snapshot_time,folder,subfolder,submission_time
gseries,3.0.2,2025-06-17 09:24:33,newbies,NA,2025-06-16 23:23:00
hydroMOPSO,0.1-14,2025-06-17 09:24:33,newbies,NA,2025-06-16 21:38:00
imanr,1.0.2,2025-06-17 09:24:33,human,UL,2024-06-19
kerdiest,1.3-0,2025-06-17 09:24:33,newbies,NA,2025-06-16 18:44:00
kvkapiR,0.1.1,2025-06-17 09:24:33,newbies,NA,2025-06-16 06:04:00
lnmixsurv,3.1.3,2025-06-17 09:24:33,human,UL,2024-08-23
loon,1.4.3,2025-06-17 09:24:33,waiting,NA,2025-06-09 22:56:00
luajr,0.1.6,2025-06-17 09:24:33,human,UL,2024-02-23
mdsdt,1.3,2025-06-17 09:24:33,human,UL,2023-10-15
mgwrsar,1.1,2025-06-17 09:24:33,human,UL,2025-02-20 10:35:00
mlr3pipelines,0.8.0,2025-06-17 09:24:33,recheck,NA,2025-06-16 23:27:00
moderate.mediation,0.0.7,2025-06-17 09:24:33,human,UL,2023-11-27
nFactors,2.4.1.2,2025-06-17 09:24:33,waiting,NA,2025-06-07 22:18:00
pan,1.9,2025-06-17 09:24:33,human,UL,2024-07-26
pretest,0.2,2025-06-17 09:24:33,human,UL,2023-10-16
rjd3toolkit,3.5.1,2025-06-17 09:24:33,newbies,NA,2025-06-16 14:20:00
sccore,1.0.3,2025-06-17 09:24:33,human,UL,2023-03-12
speakeasyR,0.1.2,2025-06-17 09:24:33,human,UL,2024-07-26
thematic,0.1.7,2025-06-17 09:24:33,inspect,NA,2025-06-16 17:32:00
tictoc,1.2,2025-06-17 09:24:33,human,UL,2024-02-22
tram,1.2-0,2025-06-17 09:24:33,human,UL,2024-11-14
triact,0.3.1,2025-06-17 09:24:33,human,UL,2025-04-08 12:19:00
unsum,0.2.0,2025-06-17 09:24:33,waiting,NA,2025-06-09 20:07:00
vivid,0.2.6,2025-06-17 09:24:33,human,UL,2023-04-03
wqc,0.1.2,2025-06-17 09:24:33,newbies,NA,2025-06-17 07:19:00
