package,version,snapshot_time,folder,subfolder,submission_time
TreatmentPatterns,2.6.8,2026-01-09 13:21:23,human,UL,2024-08-23
TxEffectsSurvival,1.0.2,2026-01-09 13:21:23,newbies,NA,2026-01-08 02:06:00
VFP,1.4.3,2026-01-09 13:21:23,human,UL,2025-01-23
VIGoR,1.1.4,2026-01-09 13:21:23,human,UL,2024-05-28
VIM,7.0.0,2026-01-09 13:21:23,recheck,NA,2026-01-08 23:02:00
Westerlund,0.1.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 20:06:00
adbcpostgresql,0.8.0,2026-01-09 13:21:23,human,UL,2023-11-10
algebraic.mle,0.9.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 04:31:00
animint2,2023.3.10,2026-01-09 13:21:23,human,UL,2023-03-12
aquacultuR,1.0.0,2026-01-09 13:21:23,newbies,NA,2026-01-09 12:48:00
arules,1.7.13,2026-01-09 13:21:23,recheck,NA,2026-01-09 00:02:00
backtestGraphics,0.1.6,2026-01-09 13:21:23,human,UL,2024-12-20
bea.R,1.1.0,2026-01-09 13:21:23,human,UL,2025-04-02
blastar,0.1.1,2026-01-09 13:21:23,newbies,NA,2026-01-08 11:24:00
blockcluster,4.5.5,2026-01-09 13:21:23,human,UL,2024-02-23
blockr,0.1.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 14:32:00
cargo,0.3.12,2026-01-09 13:21:23,human,UL,2022-09-28
cgalMeshes,2.2.0,2026-01-09 13:21:23,human,UL,2023-06-24
checkCLI,1.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 19:40:00
climate,1.1.0,2026-01-09 13:21:23,human,UL,2022-10-12
clpAPI,1.3.2,2026-01-09 13:21:23,human,UL,2022-10-21
coala,0.7.1,2026-01-09 13:21:23,human,UL,2022-12-30
connections,0.1.1,2026-01-09 13:21:23,human,UL,2023-12-15
correctref,0.0.2,2026-01-09 13:21:23,newbies,NA,2026-01-08 15:40:00
cplexAPI,1.5.1,2026-01-09 13:21:23,human,UL,2022-10-21
cre.dcf,0.0.3,2026-01-09 13:21:23,newbies,NA,2026-01-08 15:38:00
diversedata,1.0.1,2026-01-09 13:21:23,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-01-09 13:21:23,human,UL,2023-06-01
dpGMM,0.2.1,2026-01-09 13:21:23,newbies,NA,2026-01-08 14:31:00
eam,1.0.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 03:42:00
et.nwfva,0.1.1,2026-01-09 13:21:23,human,UL,2022-11-22
evenBreak,1.0,2026-01-09 13:21:23,human,UL,2024-10-06
expectreg,0.54,2026-01-09 13:21:23,newbies,NA,2026-01-08 08:37:00
factset.protobuf.stachextensions,1.0.2,2026-01-09 13:21:23,human,UL,2022-11-18
fastgeojson,0.1.2,2026-01-09 13:21:23,newbies,NA,2026-01-08 22:36:00
fracARMA,0.1.0,2026-01-09 13:21:23,human,UL,2025-02-13
fritools,4.0.0,2026-01-09 13:21:23,human,UL,2022-10-12
funIHC,0.1.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 13:44:00
gdalBindings,0.1.23,2026-01-09 13:21:23,human,UL,2024-04-22
gdalraster,1.0.0,2026-01-09 13:21:23,human,UL,2023-05-05
gek,1.2.0,2026-01-09 13:21:23,human,UL,2025-09-04 14:54:00
geonuts,1.0.0,2026-01-09 13:21:23,newbies,NA,2026-01-07 22:36:00
ggCheysson,1.0.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 22:27:00
ggVennDiagram,1.5.7,2026-01-09 13:21:23,recheck,NA,2026-01-09 03:22:00
ggguides,1.1.4,2026-01-09 13:21:23,newbies,NA,2026-01-07 18:59:00
gglycan,0.0.2,2026-01-09 13:21:23,newbies,NA,2026-01-09 02:04:00
ggplate,0.2.0,2026-01-09 13:21:23,waiting,NA,2026-01-09 12:57:00
ggskewboxplots,1.0.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 20:25:00
gifski,1.12.0-2,2026-01-09 13:21:23,human,UL,2023-08-09
glmmFEL,1.0.5,2026-01-09 13:21:23,newbies,NA,2026-01-07 16:30:00
grangersearch,0.1.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 17:41:00
gtakeout,0.1.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 11:53:00
heritable,0.1.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 07:42:00
hexify,0.3.0,2026-01-09 13:21:23,newbies,NA,2026-01-09 12:42:00
imanr,1.0.2,2026-01-09 13:21:23,human,UL,2024-06-19
lnmixsurv,3.1.3,2026-01-09 13:21:23,human,UL,2024-08-23
luajr,0.1.6,2026-01-09 13:21:23,human,UL,2024-02-23
manipulateWidget,0.11.2,2026-01-09 13:21:23,waiting,NA,2026-01-08 11:27:00
maplegend,0.5.0,2026-01-09 13:21:23,recheck,NA,2026-01-09 10:51:00
mascarade,0.3.0,2026-01-09 13:21:23,newbies,NA,2026-01-09 03:31:00
mdsdt,1.3,2026-01-09 13:21:23,human,UL,2023-10-15
mets,1.3.9,2026-01-09 13:21:23,waiting,NA,2026-01-08 14:27:00
mgwrsar,1.1,2026-01-09 13:21:23,human,UL,2025-02-20
moderate.mediation,0.0.7,2026-01-09 13:21:23,human,UL,2023-11-27
multiRL,0.1.9,2026-01-09 13:21:23,newbies,NA,2026-01-08 12:41:00
nimbleQuad,1.4.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 16:51:00
nivo.bubblechart,0.1.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 17:17:00
nnmf,1.0,2026-01-09 13:21:23,newbies,NA,2026-01-07 18:36:00
nprcgenekeepr,1.0.8,2026-01-09 13:21:23,human,UL,2025-12-30 20:18:00
nser,1.5.8,2026-01-09 13:21:23,pending,NA,2025-12-21 05:13:00
openalexR,3.0.0,2026-01-09 13:21:23,recheck,NA,2026-01-09 08:49:00
ordinal,2025.12-29,2026-01-09 13:21:23,recheck,NA,2026-01-09 08:57:00
pacheck,0.2.2,2026-01-09 13:21:23,newbies,NA,2026-01-09 11:35:00
pan,1.9,2026-01-09 13:21:23,human,UL,2024-07-26
pharmaversesdtm,1.4.0,2026-01-09 13:21:23,recheck,NA,2026-01-09 11:21:00
photobiology,0.14.1,2026-01-09 13:21:23,recheck,NA,2026-01-09 09:21:00
plotdap,1.1.1,2026-01-09 13:21:23,recheck,NA,2026-01-09 06:10:00
pretest,0.2,2026-01-09 13:21:23,human,UL,2023-10-16
psrwe,3.2,2026-01-09 13:21:23,newbies,NA,2026-01-08 06:07:00
quartify,1.1.1,2026-01-09 13:21:23,newbies,NA,2026-01-08 17:14:00
querychat,0.2.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 22:27:00
rCISSVAE,0.0.3,2026-01-09 13:21:23,newbies,NA,2026-01-08 17:59:00
randomGODB,1.1,2026-01-09 13:21:23,recheck,NA,2026-01-08 22:04:00
rgl,1.3.33,2026-01-09 13:21:23,recheck,NA,2026-01-08 23:48:00
rjd3toolkit,3.6.0,2026-01-09 13:21:23,pretest,NA,2026-01-09 13:12:00
robcp,0.3.10,2026-01-09 13:21:23,recheck,NA,2026-01-09 12:17:00
robrmx,1.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 19:49:00
rstantools,2.6.0,2026-01-09 13:21:23,recheck,NA,2026-01-08 22:18:00
rsurvstat,0.1.1,2026-01-09 13:21:23,newbies,NA,2026-01-08 13:18:00
sccore,1.0.3,2026-01-09 13:21:23,human,UL,2023-03-12
scmSpillover,0.1.1,2026-01-09 13:21:23,newbies,NA,2026-01-07 17:15:00
sctransform,0.4.3,2026-01-09 13:21:23,recheck,NA,2026-01-09 07:16:00
secr,5.4.0,2026-01-09 13:21:23,recheck,NA,2026-01-08 22:40:00
sfa,1.0.3,2026-01-09 13:21:23,newbies,NA,2026-01-09 03:16:00
shinySbm,0.2.0,2026-01-09 13:21:23,waiting,NA,2026-01-07 09:10:00
simStateSpace,1.2.14,2026-01-09 13:21:23,recheck,NA,2026-01-09 01:49:00
smoothedIPW,0.1.0,2026-01-09 13:21:23,newbies,NA,2026-01-07 18:22:00
sociome,3.0.0,2026-01-09 13:21:23,recheck,NA,2026-01-09 01:48:00
softwareRisk,0.1.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 09:54:00
spatstat.utils,3.2-1,2026-01-09 13:21:23,recheck,NA,2026-01-09 01:54:00
speakeasyR,0.1.2,2026-01-09 13:21:23,human,UL,2024-07-26
stIHC,0.1.0,2026-01-09 13:21:23,newbies,NA,2026-01-08 14:43:00
statpsych,1.9.0,2026-01-09 13:21:23,waiting,NA,2026-01-07 17:41:00
survival,3.8-5,2026-01-09 13:21:23,waiting,NA,2026-01-08 17:58:00
tern,0.9.10,2026-01-09 13:21:23,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-01-09 13:21:23,human,UL,2024-02-22
tigger,1.1.2,2026-01-09 13:21:23,recheck,NA,2026-01-09 12:26:00
tram,1.2-0,2026-01-09 13:21:23,human,UL,2024-11-14
triact,0.3.1,2026-01-09 13:21:23,human,UL,2025-04-08
valdrViz,1.0.0,2026-01-09 13:21:23,newbies,NA,2026-01-07 23:44:00
vectorialcalculus,1.0.5,2026-01-09 13:21:23,newbies,NA,2026-01-09 02:19:00
vimixr,0.1.2,2026-01-09 13:21:23,newbies,NA,2026-01-09 11:27:00
vivid,0.2.6,2026-01-09 13:21:23,human,UL,2023-04-03
zmctp,0.1.0,2026-01-09 13:21:23,newbies,NA,2026-01-09 05:27:00
