package,version,snapshot_time,folder,subfolder,submission_time
icdcomorbid,1.0.0,2024-08-01 05:12:46,newbies,NA,2024-07-31 22:26:00
imanr,1.0.2,2024-08-01 05:12:46,human,UL,2024-06-19 13:02:00
inldata,1.2.7,2024-08-01 05:12:46,pending,NA,2024-07-31 18:31:00
interfacer,0.2.3,2024-08-01 05:12:46,newbies,NA,2024-07-30 10:43:00
kyotil,2024.7-31,2024-08-01 05:12:46,waiting,NA,2024-08-01 00:12:00
leapgp,1.0.0,2024-08-01 05:12:46,newbies,NA,2024-07-30 20:23:00
litedown,0.1,2024-08-01 05:12:46,newbies,NA,2024-07-31 22:21:00
luajr,0.1.6,2024-08-01 05:12:46,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-08-01 05:12:46,human,UL,2023-07-07
maestro,0.1.2,2024-08-01 05:12:46,newbies,NA,2024-07-30 18:06:00
marlod,0.1.0,2024-08-01 05:12:46,newbies,NA,2024-07-30 16:40:00
mcbette,1.15.3,2024-08-01 05:12:46,newbies,NA,2024-07-31 16:35:00
mdsdt,1.3,2024-08-01 05:12:46,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-08-01 05:12:46,human,UL,2023-11-27
moranajp,0.9.7,2024-08-01 05:12:46,newbies,NA,2024-07-30 07:53:00
mregions2,1.1.0,2024-08-01 05:12:46,newbies,NA,2024-07-31 14:23:00
overtureR,0.1.0,2024-08-01 05:12:46,newbies,NA,2024-07-30 19:46:00
packageRank,0.9.2,2024-08-01 05:12:46,pretest,NA,2024-08-01 02:04:00
pan,1.9,2024-08-01 05:12:46,human,UL,2024-07-26 16:34:00
pls,2.8-4,2024-08-01 05:12:46,waiting,NA,2024-07-31 21:54:00
pretest,0.2,2024-08-01 05:12:46,human,UL,2023-10-16
prior3D,0.1.0,2024-08-01 05:12:46,newbies,NA,2024-07-31 20:57:00
priorCON,0.1.0,2024-08-01 05:12:46,newbies,NA,2024-07-31 07:43:00
qlcVisualize,0.4,2024-08-01 05:12:46,pending,NA,2024-07-31 15:52:00
qvirus,0.0.1,2024-08-01 05:12:46,newbies,NA,2024-07-31 22:54:00
rJavaEnv,0.1.0,2024-08-01 05:12:46,newbies,NA,2024-07-31 18:21:00
raem,0.1.0,2024-08-01 05:12:46,newbies,NA,2024-07-30 20:36:00
rayrender,0.34.3,2024-08-01 05:12:46,pretest,NA,2024-08-01 03:40:00
rollup,0.0.0,2024-08-01 05:12:46,newbies,NA,2024-07-31 08:02:00
samplr,1.0.0,2024-08-01 05:12:46,newbies,NA,2024-07-30 12:51:00
sccore,1.0.3,2024-08-01 05:12:46,human,UL,2023-03-12
sdtm.oak,0.1.0,2024-08-01 05:12:46,newbies,NA,2024-08-01 01:43:00
shiny,1.9.1,2024-08-01 05:12:46,waiting,NA,2024-07-31 19:48:00
smiles,0.1-0,2024-08-01 05:12:46,newbies,NA,2024-07-30 18:21:00
speakeasyR,0.1.2,2024-08-01 05:12:46,human,UL,2024-07-26 16:54:00
stats19,3.1.0,2024-08-01 05:12:46,inspect,NA,2024-07-31 16:22:00
stplanr,1.2.2,2024-08-01 05:12:46,inspect,NA,2024-08-01
svycdiff,0.1.1,2024-08-01 05:12:46,pretest,NA,2024-08-01 02:56:00
tictoc,1.2,2024-08-01 05:12:46,human,UL,2024-02-22 10:15:00
tidychangepoint,0.0.1,2024-08-01 05:12:46,newbies,NA,2024-07-31 20:53:00
tidymodlr,1.0.0,2024-08-01 05:12:46,newbies,NA,2024-07-30 10:04:00
vivid,0.2.6,2024-08-01 05:12:46,human,UL,2023-04-03
warbleR,1.1.32,2024-08-01 05:12:46,pretest,NA,2024-08-01 03:27:00
