package,version,snapshot_time,folder,subfolder,submission_time
blockcluster,4.5.5,2025-04-29 07:25:36,human,UL,2024-02-23
bmabart,1.0,2025-04-29 07:25:36,newbies,NA,2025-04-28 18:00:00
btml,0.1.0,2025-04-29 07:25:36,newbies,NA,2025-04-29 05:37:00
btrm,0.1.0,2025-04-29 07:25:36,newbies,NA,2025-04-29 05:36:00
cargo,0.3.12,2025-04-29 07:25:36,human,UL,2022-09-28
cdiWG2WS,0.1.1,2025-04-29 07:25:36,newbies,NA,2025-04-28 19:25:00
cgalMeshes,2.2.0,2025-04-29 07:25:36,human,UL,2023-06-24
circles,0.1.0,2025-04-29 07:25:36,newbies,NA,2025-04-29 02:09:00
climate,1.1.0,2025-04-29 07:25:36,human,UL,2022-10-12
clpAPI,1.3.2,2025-04-29 07:25:36,human,UL,2022-10-21
coala,0.7.1,2025-04-29 07:25:36,human,UL,2022-12-30
connections,0.1.1,2025-04-29 07:25:36,human,UL,2023-12-16
cplexAPI,1.5.1,2025-04-29 07:25:36,human,UL,2022-10-21
data.table,1.17.2,2025-04-29 07:25:36,pretest,NA,2025-04-29 07:13:00
discfrail,0.1,2025-04-29 07:25:36,pretest,NA,2025-04-28 20:57:00
dodgr,0.2.21,2025-04-29 07:25:36,human,UL,2023-06-01
duckdb,1.2.2,2025-04-29 07:25:36,pretest,NA,2025-04-29 06:54:00
epts,1.1.4,2025-04-29 07:25:36,newbies,NA,2025-04-28 15:46:00
et.nwfva,0.1.1,2025-04-29 07:25:36,human,UL,2022-11-22
evenBreak,1.0,2025-04-29 07:25:36,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-04-29 07:25:36,human,UL,2022-11-18
fracARMA,0.1.0,2025-04-29 07:25:36,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-04-29 07:25:36,human,UL,2022-10-12
gdalBindings,0.1.23,2025-04-29 07:25:36,human,UL,2024-04-22
gdalraster,1.0.0,2025-04-29 07:25:36,human,UL,2023-05-05
geofi,1.1.0,2025-04-29 07:25:36,pending,NA,2025-04-28 22:07:00
gifski,1.12.0-2,2025-04-29 07:25:36,human,UL,2023-08-09
imanr,1.0.2,2025-04-29 07:25:36,human,UL,2024-06-19
ks,1.15.0,2025-04-29 07:25:36,waiting,NA,2025-04-26 07:49:00
ladder,0.0.1,2025-04-29 07:25:36,newbies,NA,2025-04-27 22:03:00
lnmixsurv,3.1.3,2025-04-29 07:25:36,human,UL,2024-08-23
logrxaddin,0.0.1,2025-04-29 07:25:36,newbies,NA,2025-04-28 02:13:00
luajr,0.1.6,2025-04-29 07:25:36,human,UL,2024-02-23
mdsdt,1.3,2025-04-29 07:25:36,human,UL,2023-10-15
mgwrsar,1.1,2025-04-29 07:25:36,human,UL,2025-02-20 10:35:00
modelfree.1.2.1,1.2.1,2025-04-29 07:25:36,newbies,NA,2025-04-28 16:03:00
moderate.mediation,0.0.7,2025-04-29 07:25:36,human,UL,2023-11-27
oRaklE,1.0.0,2025-04-29 07:25:36,newbies,NA,2025-04-28 18:57:00
pacifico,0.1.0,2025-04-29 07:25:36,newbies,NA,2025-04-28 17:36:00
pan,1.9,2025-04-29 07:25:36,human,UL,2024-07-26
pretest,0.2,2025-04-29 07:25:36,human,UL,2023-10-16
rankhazard,1.1.1,2025-04-29 07:25:36,waiting,NA,2025-04-28 22:22:00
reactRouter,0.1.0,2025-04-29 07:25:36,newbies,NA,2025-04-28 21:32:00
rrda,0.1.1,2025-04-29 07:25:36,newbies,NA,2025-04-28 13:42:00
sccore,1.0.3,2025-04-29 07:25:36,human,UL,2023-03-12
seekr,0.1.0,2025-04-29 07:25:36,newbies,NA,2025-04-27 22:38:00
snQTL,0.2,2025-04-29 07:25:36,newbies,NA,2025-04-27 23:07:00
speakeasyR,0.1.2,2025-04-29 07:25:36,human,UL,2024-07-26
tgml,0.1.0,2025-04-29 07:25:36,newbies,NA,2025-04-28 23:46:00
tictoc,1.2,2025-04-29 07:25:36,human,UL,2024-02-22
tram,1.2-0,2025-04-29 07:25:36,human,UL,2024-11-14 18:34:00
triact,0.3.1,2025-04-29 07:25:36,human,UL,2025-04-08 12:19:00
tsna,0.3.6,2025-04-29 07:25:36,pretest,NA,2025-04-29 07:05:00
ucsfindustrydocs,0.1.0,2025-04-29 07:25:36,newbies,NA,2025-04-28 21:23:00
vivid,0.2.6,2025-04-29 07:25:36,human,UL,2023-04-03
