package,version,snapshot_time,folder,subfolder,submission_time
multivarious,0.2.0,2024-03-28 13:17:46,newbies,NA,2024-03-27 14:14:00
newIMVC,0.1.0,2024-03-28 13:17:46,pretest,NA,2024-03-28 05:18:00
odpc,2.0.6,2024-03-28 13:17:46,pretest,NA,2024-03-28 07:24:00
opGMMassessment,0.3.6,2024-03-28 13:17:46,pretest,NA,2024-03-28 07:41:00
pensynth,0.5.1,2024-03-28 13:17:46,pretest,NA,2024-03-28 11:38:00
perplexR,0.0.3,2024-03-28 13:17:46,pretest,NA,2024-03-28 11:07:00
predhy,2.0.1,2024-03-28 13:17:46,pretest,NA,2024-03-28 12:46:00
pretest,0.2,2024-03-28 13:17:46,human,UL,2023-10-16 20:38:00
protti,0.8.0,2024-03-28 13:17:46,pretest,NA,2024-03-27 20:40:00
qMRI,1.2.7.2,2024-03-28 13:17:46,pending,NA,2024-03-26 16:31:00
quanteda,4.0.0,2024-03-28 13:17:46,pretest,NA,2024-03-28 09:39:00
rPDBapi,1.1,2024-03-28 13:17:46,pretest,NA,2024-03-27 20:01:00
rQSAR,1.0.0,2024-03-28 13:17:46,pretest,NA,2024-03-28 01:44:00
ravetools,0.1.5,2024-03-28 13:17:46,pending,NA,2024-03-19 12:06:00
saeczi,0.1.2,2024-03-28 13:17:46,pretest,NA,2024-03-27 22:05:00
sccore,1.0.3,2024-03-28 13:17:46,human,UL,2023-03-12
sdrt,1.0.0,2024-03-28 13:17:46,pretest,NA,2024-03-28 02:56:00
sspse,1.1.0-1,2024-03-28 13:17:46,pretest,NA,2024-03-28 00:26:00
stars,0.6-5,2024-03-28 13:17:46,inspect,NA,2024-03-25 15:44:00
testex,0.1.0,2024-03-28 13:17:46,newbies,NA,2024-03-27 15:20:00
tf,0.3.3,2024-03-28 13:17:46,pretest,NA,2024-03-28 09:39:00
tictoc,1.2,2024-03-28 13:17:46,human,UL,2024-02-22 09:15:00
tinytable,0.2.1,2024-03-28 13:17:46,pretest,NA,2024-03-27 20:53:00
tracenma,0.1.0,2024-03-28 13:17:46,pretest,NA,2024-03-27 20:49:00
vivid,0.2.6,2024-03-28 13:17:46,human,UL,2023-04-03
