package,version,snapshot_time,folder,subfolder,submission_time
pavo,2.8.0,2022-08-16 14:38:15,recheck,NA,2022-08-16 08:14:00
plm,2.6-2,2022-08-16 14:38:15,recheck,NA,2022-08-16 07:17:00
prioriactions,0.4.1,2022-08-16 14:38:15,waiting,NA,2022-08-16 13:10:00
PWIR,0.0.1,2022-08-16 14:38:15,newbies,NA,2022-08-16 10:40:00
qmd,1.1.1,2022-08-16 14:38:15,newbies,NA,2022-08-16 09:56:00
RandomFields,3.3.18,2022-08-16 14:38:15,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-08-16 14:38:15,human,UL,2022-05-04 20:06:00
randtoolbox,2.0.2,2022-08-16 14:38:15,recheck,NA,2022-08-16 08:08:00
rb3,0.0.6,2022-08-16 14:38:15,waiting,NA,2022-08-16 10:51:00
RclusTool,0.91.4,2022-08-16 14:38:15,newbies,NA,2022-08-16 12:58:00
RcppArmadillo,0.11.2.3.1,2022-08-16 14:38:15,waiting,NA,2022-08-16 01:07:00
ridigbio,0.3.6,2022-08-16 14:38:15,waiting,NA,2022-08-09 19:13:00
Rogue,2.1.2,2022-08-16 14:38:15,recheck,NA,2022-08-16 09:15:00
rPBK,0.2.0,2022-08-16 14:38:15,pretest,NA,2022-08-16 14:03:00
RSQLite,2.2.16,2022-08-16 14:38:15,waiting,NA,2022-08-16 11:29:00
salso,0.3.9,2022-08-16 14:38:15,waiting,NA,2022-07-03 00:00:00
SASmarkdown,0.7.2,2022-08-16 14:38:15,pretest,NA,2022-08-16 14:01:00
scatteR,0.0.1,2022-08-16 14:38:15,newbies,NA,2022-08-15 19:51:00
scpoisson,0.0.1,2022-08-16 14:38:15,newbies,NA,2022-08-15 20:36:00
singR,0.1.0,2022-08-16 14:38:15,newbies,NA,2022-08-16 00:38:00
SIRthresholded,1.0.0,2022-08-16 14:38:15,newbies,NA,2022-08-15 20:51:00
smidm,1.0,2022-08-16 14:38:15,inspect,NA,2022-08-16 11:10:00
sparseR,0.2.0,2022-08-16 14:38:15,newbies,NA,2022-08-16 00:54:00
spatialreg,1.2-4,2022-08-16 14:38:15,pretest,NA,2022-08-16 14:27:00
SSBtools,1.3.4,2022-08-16 14:38:15,pretest,NA,2022-08-16 14:34:00
TDApplied,0.1.0,2022-08-16 14:38:15,pretest,NA,2022-08-16 14:34:00
tidyfst,1.7.1,2022-08-16 14:38:15,recheck,NA,2022-08-16 10:54:00
tinkr,0.1.0,2022-08-16 14:38:15,newbies,NA,2022-08-16 00:23:00
tLagInterim,1.0,2022-08-16 14:38:15,pretest,NA,2022-08-16 14:07:00
TRexSelector,0.0.1,2022-08-16 14:38:15,newbies,NA,2022-08-15 22:52:00
uwot,0.1.12,2022-08-16 14:38:15,waiting,NA,2022-08-15 16:36:00
uwot,0.1.13,2022-08-16 14:38:15,recheck,NA,2022-08-16 08:14:00
vosonSML,0.32.7,2022-08-16 14:38:15,recheck,NA,2022-08-16 06:13:00
vscc,0.4,2022-08-16 14:38:15,newbies,NA,2022-08-15 22:29:00
