package,version,snapshot_time,folder,subfolder,submission_time
blockcluster,4.5.5,2024-02-22 03:15:35,pending,NA,2024-01-26 18:04:00
cargo,0.3.12,2024-02-22 03:15:35,human,UL,2022-09-28
censobr,0.3.1,2024-02-22 03:15:35,inspect,NA,2024-02-08 16:16:00
cffdrs,1.9.0,2024-02-22 03:15:35,waiting,NA,2024-01-24 18:28:00
cgalMeshes,2.2.0,2024-02-22 03:15:35,human,UL,2023-06-24
climate,1.1.0,2024-02-22 03:15:35,human,UL,2022-10-12
clpAPI,1.3.2,2024-02-22 03:15:35,human,UL,2022-10-21
clusEvol,1.0.0,2024-02-22 03:15:35,newbies,NA,2024-02-22 01:55:00
coala,0.7.1,2024-02-22 03:15:35,human,UL,2022-12-30
connections,0.1.1,2024-02-22 03:15:35,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-02-22 03:15:35,human,UL,2022-10-21
dodgr,0.2.21,2024-02-22 03:15:35,human,UL,2023-06-01
dse,2024.2-1,2024-02-22 03:15:35,pending,NA,2024-02-18 15:24:00
ebirdst,3.2022.2,2024-02-22 03:15:35,inspect,NA,2024-02-08 18:04:00
et.nwfva,0.1.1,2024-02-22 03:15:35,human,UL,2022-11-22
euroleaguer,0.2.0,2024-02-22 03:15:35,newbies,NA,2024-02-21 07:40:00
factset.protobuf.stachextensions,1.0.2,2024-02-22 03:15:35,human,UL,2022-11-18
fda,6.1.7,2024-02-22 03:15:35,waiting,NA,2024-02-03 16:21:00
fritools,4.0.0,2024-02-22 03:15:35,human,UL,2022-10-12
funcharts,1.4.1,2024-02-22 03:15:35,waiting,NA,2024-02-20 17:11:00
gdalraster,1.0.0,2024-02-22 03:15:35,human,UL,2023-05-05
ggdendro,0.2.0,2024-02-22 03:15:35,waiting,NA,2024-02-18 22:51:00
ggplot2,3.5.0,2024-02-22 03:15:35,waiting,NA,2024-02-21 13:33:00
gifski,1.12.0-2,2024-02-22 03:15:35,human,UL,2023-08-09
httpgd,2.0.0,2024-02-22 03:15:35,pending,NA,2024-02-05 22:16:00
hyperbolicDEA,0.1.1,2024-02-22 03:15:35,newbies,NA,2024-02-21 13:29:00
hysteresis,2.8,2024-02-22 03:15:35,waiting,NA,2024-01-26 02:03:00
lavaanExtra,0.1.9.pdf,2024-02-22 03:15:35,human,UL,2023-10-15 15:38:00
luajr,0.1.6,2024-02-22 03:15:35,pending,NA,2024-02-09 16:23:00
mMARCH.AC,2.9.2.0,2024-02-22 03:15:35,human,UL,2023-07-07
mdsdt,1.3,2024-02-22 03:15:35,human,UL,2023-10-15 15:52:00
mimsy,0.6.4,2024-02-22 03:15:35,inspect,NA,2024-02-22 01:39:00
moderate.mediation,0.0.7,2024-02-22 03:15:35,human,UL,2023-11-27 19:30:00
nanoarrow,0.4.0.1,2024-02-22 03:15:35,inspect,NA,2024-02-12 14:52:00
nanonext,0.13.1,2024-02-22 03:15:35,pending,NA,2024-02-15 10:06:00
nc,2024.2.21,2024-02-22 03:15:35,newbies,NA,2024-02-21 22:52:00
nflplotR,1.3.0,2024-02-22 03:15:35,waiting,NA,2024-02-15 13:14:00
norgeo,2.4.2,2024-02-22 03:15:35,waiting,NA,2024-01-25 13:39:00
omopgenerics,0.0.3,2024-02-22 03:15:35,waiting,NA,2024-02-17 11:28:00
ontologyIndex,2.12,2024-02-22 03:15:35,waiting,NA,2024-02-20 23:03:00
pretest,0.2,2024-02-22 03:15:35,human,UL,2023-10-16 20:38:00
r4ds.tutorials,0.2.0,2024-02-22 03:15:35,inspect,NA,2024-02-21 05:13:00
rasterdiv,0.3.4,2024-02-22 03:15:35,inspect,NA,2024-02-12 15:05:00
ravetools,0.1.5,2024-02-22 03:15:35,pending,NA,2024-02-20 17:36:00
raybevel,0.1.1,2024-02-22 03:15:35,newbies,NA,2024-02-21 18:02:00
readNSx,0.0.4,2024-02-22 03:15:35,inspect,NA,2024-02-21 20:08:00
receptiviti,0.1.7,2024-02-22 03:15:35,inspect,NA,2024-02-07 16:30:00
rnaCrosslinkOO,0.1.2,2024-02-22 03:15:35,newbies,NA,2024-02-21 13:49:00
roxytypes,0.1.0,2024-02-22 03:15:35,newbies,NA,2024-02-21 20:47:00
rstanbdp,0.0.2,2024-02-22 03:15:35,newbies,NA,2024-02-21 19:54:00
samplingin,1.0.6,2024-02-22 03:15:35,waiting,NA,2024-02-21 09:19:00
sccore,1.0.3,2024-02-22 03:15:35,human,UL,2023-03-12
shape,1.4.6.1,2024-02-22 03:15:35,waiting,NA,2024-02-18 15:00:00
smcryptoR,0.1.0,2024-02-22 03:15:35,newbies,NA,2024-02-21 07:50:00
starvz,0.8.0,2024-02-22 03:15:35,inspect,NA,2024-02-09 14:15:00
teal.modules.clinical,0.9.0,2024-02-22 03:15:35,newbies,NA,2024-02-21 07:14:00
tiledb,0.24.0,2024-02-22 03:15:35,inspect,NA,2024-02-14 23:14:00
vivid,0.2.6,2024-02-22 03:15:35,human,UL,2023-04-03
volker,1.0.2,2024-02-22 03:15:35,newbies,NA,2024-02-21 23:33:00
wordbankr,1.0.3,2024-02-22 03:15:35,pending,NA,2024-02-14 20:06:00
