package,version,snapshot_time,folder,subfolder,submission_time
coala,0.7.1,2025-10-23 05:04:26,human,UL,2022-12-30
confidenceSim,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-21 13:36:00
connections,0.1.1,2025-10-23 05:04:26,human,UL,2023-12-16
contextFind,1.0.1,2025-10-23 05:04:26,newbies,NA,2025-10-22 21:21:00
covid19br,1.0.0.1,2025-10-23 05:04:26,human,special/donttest,2025-10-22 19:51:00
cplexAPI,1.5.1,2025-10-23 05:04:26,human,UL,2022-10-21
crookR,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-21 14:10:00
diversedata,1.0.1,2025-10-23 05:04:26,human,UL,2025-09-23 22:55:00
dodgr,0.2.21,2025-10-23 05:04:26,human,UL,2023-06-01
eco,4.0-5,2025-10-23 05:04:26,human,special/clang-san,2025-10-23 02:23:00
et.nwfva,0.1.1,2025-10-23 05:04:26,human,UL,2022-11-22
evenBreak,1.0,2025-10-23 05:04:26,human,UL,2024-10-07
excerptr,2.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-22 17:37:00
factset.protobuf.stachextensions,1.0.2,2025-10-23 05:04:26,human,UL,2022-11-18
fairGNN,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-22 13:35:00
ffiec,0.1.3,2025-10-23 05:04:26,newbies,NA,2025-10-21 15:28:00
fracARMA,0.1.0,2025-10-23 05:04:26,human,UL,2025-02-13
fritools,4.0.0,2025-10-23 05:04:26,human,UL,2022-10-12
gdalBindings,0.1.23,2025-10-23 05:04:26,human,UL,2024-04-22
gdalraster,1.0.0,2025-10-23 05:04:26,human,UL,2023-05-05
gek,1.2.0,2025-10-23 05:04:26,human,UL,2025-09-04 15:54:00
gifski,1.12.0-2,2025-10-23 05:04:26,human,UL,2023-08-09
hirisplexr,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-22 14:32:00
imanr,1.0.2,2025-10-23 05:04:26,human,UL,2024-06-19
imfapi,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-22 01:01:00
impARI,0.0.1,2025-10-23 05:04:26,newbies,NA,2025-10-21 04:44:00
infotest,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-20 01:42:00
inteli,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-22 07:33:00
ksm,1.0,2025-10-23 05:04:26,newbies,NA,2025-10-20 19:17:00
lang,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-21 10:54:00
latbias,1.0.0,2025-10-23 05:04:26,newbies,NA,2025-10-21 18:03:00
leakr,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-22 10:46:00
lnmixsurv,3.1.3,2025-10-23 05:04:26,human,UL,2024-08-23
luajr,0.1.6,2025-10-23 05:04:26,human,UL,2024-02-23
mdsdt,1.3,2025-10-23 05:04:26,human,UL,2023-10-15
meetupr,0.3.0,2025-10-23 05:04:26,newbies,NA,2025-10-20 20:41:00
mgwrsar,1.1,2025-10-23 05:04:26,human,UL,2025-02-20
minorparties,1.0.0,2025-10-23 05:04:26,newbies,NA,2025-10-20 20:38:00
missForest,1.6.1,2025-10-23 05:04:26,recheck,NA,2025-10-22 21:06:00
moderate.mediation,0.0.7,2025-10-23 05:04:26,human,UL,2023-11-27
nlmixr2autoinit,1.0.0,2025-10-23 05:04:26,newbies,NA,2025-10-22 16:53:00
openesm,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-20 20:24:00
pan,1.9,2025-10-23 05:04:26,human,UL,2024-07-26
pandemonium,0.2.2,2025-10-23 05:04:26,newbies,NA,2025-10-22 09:43:00
poseticDataAnalysis,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-20 07:59:00
pretest,0.2,2025-10-23 05:04:26,human,UL,2023-10-16
rdav,0.1.3,2025-10-23 05:04:26,newbies,NA,2025-10-20 22:33:00
releaser,1.0.0,2025-10-23 05:04:26,newbies,NA,2025-10-22 13:27:00
reliaR,0.2,2025-10-23 05:04:26,newbies,NA,2025-10-20 00:29:00
rpm,0.7-4,2025-10-23 05:04:26,inspect,NA,2025-10-23 03:42:00
sccore,1.0.3,2025-10-23 05:04:26,human,UL,2023-03-12
scov,0.1.2,2025-10-23 05:04:26,newbies,NA,2025-10-21 13:26:00
snirh.lab,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-22 09:42:00
socialSim,0.1.5,2025-10-23 05:04:26,newbies,NA,2025-10-22 10:37:00
speakeasyR,0.1.2,2025-10-23 05:04:26,human,UL,2024-07-26
ssebiEF,1.0.1,2025-10-23 05:04:26,newbies,NA,2025-10-21 16:21:00
sumup,1.0.0,2025-10-23 05:04:26,newbies,NA,2025-10-20 11:04:00
svytest,1.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-22 08:45:00
tictoc,1.2,2025-10-23 05:04:26,human,UL,2024-02-22
tidyhydat,0.7.2,2025-10-23 05:04:26,pending,NA,2025-10-23 00:53:00
toscca,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-21 11:21:00
tout,1.0.2,2025-10-23 05:04:26,newbies,NA,2025-10-22 11:09:00
tram,1.2-0,2025-10-23 05:04:26,human,UL,2024-11-14
triact,0.3.1,2025-10-23 05:04:26,human,UL,2025-04-08
vivid,0.2.6,2025-10-23 05:04:26,human,UL,2023-04-03
weightedsurv,0.1.0,2025-10-23 05:04:26,newbies,NA,2025-10-22 22:01:00
writeAlizer,1.7.1,2025-10-23 05:04:26,human,special/donttest,2025-10-22 19:24:00
