package,version,snapshot_time,folder,subfolder,submission_time
climate,1.1.0,2026-02-17 02:02:31,human,UL,2022-10-12
clinCompare,1.0.0,2026-02-17 02:02:31,newbies,NA,2026-02-15 02:46:00
clpAPI,1.3.2,2026-02-17 02:02:31,human,UL,2022-10-21
cmtkr,0.2,2026-02-17 02:02:31,newbies,NA,2026-02-15 11:37:00
coala,0.7.1,2026-02-17 02:02:31,human,UL,2022-12-30
colourspace,0.0.1,2026-02-17 02:02:31,newbies,NA,2026-02-14 21:10:00
connections,0.1.1,2026-02-17 02:02:31,human,UL,2023-12-15
copulaSFM,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-15 05:09:00
countyhealthR,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-17 00:09:00
cplexAPI,1.5.1,2026-02-17 02:02:31,human,UL,2022-10-21
crossfit,0.1.1,2026-02-17 02:02:31,newbies,NA,2026-02-16 18:02:00
ctoclient,0.0.1,2026-02-17 02:02:31,newbies,NA,2026-02-16 08:41:00
deadwood,0.9.0,2026-02-17 02:02:31,newbies,NA,2026-02-13 10:07:00
diagFDR,0.0.1,2026-02-17 02:02:31,newbies,NA,2026-02-12 15:56:00
diversedata,1.0.1,2026-02-17 02:02:31,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-02-17 02:02:31,human,UL,2023-06-01
dtGAP,0.0.2,2026-02-17 02:02:31,newbies,NA,2026-02-14 10:54:00
eclipseplot,0.9.4,2026-02-17 02:02:31,newbies,NA,2026-02-16 21:50:00
ecoTolerance,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-17 01:26:00
effects,4.2-5,2026-02-17 02:02:31,recheck,NA,2026-02-16 18:39:00
eglm,0.6.1,2026-02-17 02:02:31,newbies,NA,2026-02-16 02:53:00
epiworldRcalibrate,0.1.2,2026-02-17 02:02:31,newbies,NA,2026-02-13 21:09:00
ervissexplore,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-16 09:59:00
et.nwfva,0.1.1,2026-02-17 02:02:31,human,UL,2022-11-22
etl,0.4.3,2026-02-17 02:02:31,recheck,NA,2026-02-16 21:12:00
evalHTE,0.1.0,2026-02-17 02:02:31,human,UL,2026-01-18 02:19:00
evenBreak,1.0,2026-02-17 02:02:31,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-02-17 02:02:31,human,UL,2022-11-18
fracARMA,0.1.0,2026-02-17 02:02:31,human,UL,2025-02-13
framework,1.0.2,2026-02-17 02:02:31,newbies,NA,2026-02-12 19:17:00
fritools,4.0.0,2026-02-17 02:02:31,human,UL,2022-10-12
fuzzySim,4.48,2026-02-17 02:02:31,recheck,NA,2026-02-16 18:48:00
gaitkit,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-16 01:12:00
gdalBindings,0.1.23,2026-02-17 02:02:31,human,UL,2024-04-22
gdalraster,1.0.0,2026-02-17 02:02:31,human,UL,2023-05-05
gek,1.2.0,2026-02-17 02:02:31,human,UL,2025-09-04 14:54:00
geoarrowWidget,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-15 09:45:00
ggInterval,0.2.3,2026-02-17 02:02:31,newbies,NA,2026-02-14 11:17:00
ggiraph,0.9.5,2026-02-17 02:02:31,recheck,NA,2026-02-16 21:16:00
ggseg.formats,0.0.1,2026-02-17 02:02:31,newbies,NA,2026-02-15 20:44:00
ggseg.hub,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-16 23:06:00
ggvegan,0.2,2026-02-17 02:02:31,newbies,NA,2026-02-16 15:15:00
gifski,1.12.0-2,2026-02-17 02:02:31,human,UL,2023-08-09
hipecR,2.0.0,2026-02-17 02:02:31,newbies,NA,2026-02-15 21:33:00
ibger,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-12 13:13:00
ife,0.2.4,2026-02-17 02:02:31,waiting,NA,2026-02-13 02:20:00
imanr,1.0.2,2026-02-17 02:02:31,human,UL,2024-06-19
lnmixsurv,3.1.3,2026-02-17 02:02:31,human,UL,2024-08-23
localLLM,1.2.0,2026-02-17 02:02:31,inspect,NA,2026-02-16 22:48:00
luajr,0.1.6,2026-02-17 02:02:31,human,UL,2024-02-23
maidr,0.1.1,2026-02-17 02:02:31,newbies,NA,2026-02-14 04:40:00
mdsdt,1.3,2026-02-17 02:02:31,human,UL,2023-10-15
moderate.mediation,0.0.7,2026-02-17 02:02:31,human,UL,2023-11-27
moewishart,1.0,2026-02-17 02:02:31,newbies,NA,2026-02-16 11:23:00
nfl4th,1.0.6,2026-02-17 02:02:31,recheck,NA,2026-02-16 16:34:00
nhanesdata,0.2.0,2026-02-17 02:02:31,newbies,NA,2026-02-14 21:11:00
nnetLM,1.0.0,2026-02-17 02:02:31,newbies,NA,2026-02-16 14:08:00
pan,1.9,2026-02-17 02:02:31,human,UL,2024-07-26
parcr,0.6.1,2026-02-17 02:02:31,waiting,NA,2026-02-16 21:01:00
paws.common,0.8.9,2026-02-17 02:02:31,recheck,NA,2026-02-17 00:51:00
pep725,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-14 23:51:00
piglet,1.2.0,2026-02-17 02:02:31,newbies,NA,2026-02-13 18:06:00
poLCAParallel,1.2.6,2026-02-17 02:02:31,newbies,NA,2026-02-16 14:53:00
ppmSDR,1.0.0,2026-02-17 02:02:31,newbies,NA,2026-02-16 18:23:00
pretest,0.2,2026-02-17 02:02:31,human,UL,2023-10-16
priorityelasticnet,1.2.1,2026-02-17 02:02:31,waiting,NA,2026-02-11 12:22:00
r4subcore,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-13 05:14:00
r4subdata,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-13 15:42:00
rblimp,1.0.0,2026-02-17 02:02:31,newbies,NA,2026-02-12 19:37:00
registr,2.2.1,2026-02-17 02:02:31,newbies,NA,2026-02-16 21:47:00
ribiosArg,1.5.0,2026-02-17 02:02:31,newbies,NA,2026-02-12 16:41:00
ribiosGraph,1.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-13 14:53:00
ribiosIO,1.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-13 08:49:00
ribiosMath,1.2.0,2026-02-17 02:02:31,newbies,NA,2026-02-13 08:49:00
rjd3providers,3.6.0,2026-02-17 02:02:31,newbies,NA,2026-02-13 15:03:00
sccore,1.0.3,2026-02-17 02:02:31,human,UL,2023-03-12
sdf.test,0.0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-13 15:01:00
speakeasyR,0.1.2,2026-02-17 02:02:31,human,UL,2024-07-26
spexvb,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-13 05:50:00
sunburstShinyWidget,0.5.0,2026-02-17 02:02:31,newbies,NA,2026-02-15 20:59:00
tReeTraits,0.1.2,2026-02-17 02:02:31,newbies,NA,2026-02-14 21:29:00
tern,0.9.10,2026-02-17 02:02:31,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-02-17 02:02:31,human,UL,2024-02-22
tidyGenR,0.1.7,2026-02-17 02:02:31,newbies,NA,2026-02-13 12:35:00
tipitaka.critical,1.0.0,2026-02-17 02:02:31,newbies,NA,2026-02-13 00:26:00
tram,1.2-0,2026-02-17 02:02:31,human,UL,2024-11-14
triact,0.3.1,2026-02-17 02:02:31,human,UL,2025-04-08
uteals,0.0.2,2026-02-17 02:02:31,newbies,NA,2026-02-12 17:47:00
vivid,0.2.6,2026-02-17 02:02:31,human,UL,2023-04-03
vpc,1.2.4,2026-02-17 02:02:31,waiting,NA,2026-02-13 03:46:00
writeAlizer,1.7.3,2026-02-17 02:02:31,human,special/donttest,2026-02-16 18:45:00
xegaPopulation,1.0.0.12,2026-02-17 02:02:31,recheck,NA,2026-02-16 21:14:00
ymlthis,1.0.0,2026-02-17 02:02:31,recheck,NA,2026-02-17 00:54:00
yrnd,0.1.0,2026-02-17 02:02:31,newbies,NA,2026-02-15 18:09:00
