package,version,snapshot_time,folder,subfolder,submission_time
animint2,2023.3.10,2024-01-09 12:09:19,human,UL,2023-03-12
bscui,0.1.1,2024-01-09 12:09:19,newbies,NA,2024-01-09 11:00:00
cargo,0.3.12,2024-01-09 12:09:19,human,UL,2022-09-28
castor,1.8.0,2024-01-09 12:09:19,recheck,NA,2024-01-09 09:55:00
cgalMeshes,2.2.0,2024-01-09 12:09:19,human,UL,2023-06-24
cgalPolygons,0.1.2,2024-01-09 12:09:19,pending,NA,2024-01-08 10:45:00
climate,1.1.0,2024-01-09 12:09:19,human,UL,2022-10-12
clpAPI,1.3.2,2024-01-09 12:09:19,human,UL,2022-10-21
clustermq,0.9.3,2024-01-09 12:09:19,publish,NA,2024-01-08 20:44:00
clustra,0.2.1,2024-01-09 12:09:19,waiting,NA,2024-01-08 16:04:00
coala,0.7.1,2024-01-09 12:09:19,human,UL,2022-12-30
coil,1.2.3,2024-01-09 12:09:19,pretest,NA,2024-01-09 12:03:00
connections,0.1.1,2024-01-09 12:09:19,human,UL,2023-12-15 23:35:00
copBasic,2.2.3,2024-01-09 12:09:19,publish,NA,2024-01-09 03:54:00
countries,1.1.2,2024-01-09 12:09:19,pending,NA,2024-01-09 10:55:00
cplexAPI,1.5.1,2024-01-09 12:09:19,human,UL,2022-10-21
debar,0.1.0,2024-01-09 12:09:19,pretest,NA,2024-01-09 12:02:00
dexter,1.3.3,2024-01-09 12:09:19,recheck,NA,2024-01-09 09:32:00
dlookr,0.6.3,2024-01-09 12:09:19,newbies,NA,2024-01-08 23:54:00
dodgr,0.2.21,2024-01-09 12:09:19,human,UL,2023-06-01
drugdevelopR,1.0.1,2024-01-09 12:09:19,newbies,NA,2024-01-09 11:02:00
et.nwfva,0.1.1,2024-01-09 12:09:19,human,UL,2022-11-22
extBatchMarking,1.0.1,2024-01-09 12:09:19,pending,NA,2024-01-08 18:08:00
factset.protobuf.stachextensions,1.0.2,2024-01-09 12:09:19,human,UL,2022-11-18
flexlsx,0.1.4,2024-01-09 12:09:19,newbies,NA,2024-01-09 07:43:00
fritools,4.0.0,2024-01-09 12:09:19,human,UL,2022-10-12
gdalraster,1.0.0,2024-01-09 12:09:19,human,UL,2023-05-05
gifski,1.12.0-2,2024-01-09 12:09:19,human,UL,2023-08-09 11:13:00
glue,1.7.0,2024-01-09 12:09:19,waiting,NA,2024-01-08 17:13:00
landscapemetrics,2.1.1,2024-01-09 12:09:19,pretest,NA,2024-01-09 11:54:00
lava,1.7.4,2024-01-09 12:09:19,waiting,NA,2023-12-21 20:54:00
lavaanExtra,0.1.9.pdf,2024-01-09 12:09:19,human,UL,2023-10-15 15:38:00
localboot,0.9.2,2024-01-09 12:09:19,pending,NA,2024-01-09 02:59:00
mMARCH.AC,2.9.2.0,2024-01-09 12:09:19,human,UL,2023-07-07
mdsdt,1.3,2024-01-09 12:09:19,human,UL,2023-10-15 15:52:00
nuggets,1.0.2,2024-01-09 12:09:19,pending,NA,2024-01-08 10:57:00
omnibus,1.2.9,2024-01-09 12:09:19,recheck,NA,2024-01-09 05:16:00
overlap,0.3.6,2024-01-09 12:09:19,newbies,NA,2024-01-09 09:46:00
phia,0.3-1,2024-01-09 12:09:19,recheck,NA,2024-01-09 07:51:00
pretest,0.2,2024-01-09 12:09:19,human,UL,2023-10-16 20:38:00
rEDM,1.15.3,2024-01-09 12:09:19,waiting,NA,2023-12-22 04:27:00
reflimR,1.0.6,2024-01-09 12:09:19,newbies,NA,2024-01-09 05:56:00
rgm,1.0.1,2024-01-09 12:09:19,newbies,NA,2024-01-09 02:07:00
rivnet,0.4.0,2024-01-09 12:09:19,recheck,NA,2024-01-09 08:06:00
rqlm,1.1-1,2024-01-09 12:09:19,newbies,NA,2024-01-09 02:37:00
sccore,1.0.3,2024-01-09 12:09:19,human,UL,2023-03-12
tidyAML,0.0.4,2024-01-09 12:09:19,inspect,NA,2024-01-09 03:17:00
tr.iatgen,1.0.0,2024-01-09 12:09:19,newbies,NA,2024-01-09 03:42:00
transforEmotion,0.1.4,2024-01-09 12:09:19,pretest,NA,2024-01-09 12:06:00
vivid,0.2.6,2024-01-09 12:09:19,human,UL,2023-04-03
weibullness,1.24.1,2024-01-09 12:09:19,inspect,NA,2024-01-09 05:42:00
zCompositions,1.5.0-1,2024-01-09 12:09:19,recheck,NA,2024-01-09 09:11:00
