package,version,snapshot_time,folder,subfolder,submission_time
mgwrsar,1.1,2025-07-23 01:27:06,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-07-23 01:27:06,human,UL,2023-11-27
multidimpoverty,0.1.0,2025-07-23 01:27:06,newbies,NA,2025-07-22 14:30:00
pan,1.9,2025-07-23 01:27:06,human,UL,2024-07-26
pretest,0.2,2025-07-23 01:27:06,human,UL,2023-10-16
quitefastmst,0.9.0,2025-07-23 01:27:06,newbies,NA,2025-07-22 15:17:00
rUM,2.2.0,2025-07-23 01:27:06,inspect,NA,2025-07-22 17:36:00
rashnu,0.1.2,2025-07-23 01:27:06,waiting,NA,2025-07-22 07:30:00
sccore,1.0.3,2025-07-23 01:27:06,human,UL,2023-03-12
shoppingwords,0.1.0,2025-07-23 01:27:06,newbies,NA,2025-07-22 21:51:00
socratadata,0.1.0,2025-07-23 01:27:06,newbies,NA,2025-07-22 23:08:00
speakeasyR,0.1.2,2025-07-23 01:27:06,human,UL,2024-07-26
tictoc,1.2,2025-07-23 01:27:06,human,UL,2024-02-22
tidyrhrv,1.1.0,2025-07-23 01:27:06,newbies,NA,2025-07-22 23:02:00
tidysummary,0.1.1,2025-07-23 01:27:06,waiting,NA,2025-07-19 07:00:00
tram,1.2-0,2025-07-23 01:27:06,human,UL,2024-11-14
triact,0.3.1,2025-07-23 01:27:06,human,UL,2025-04-08 12:19:00
triplediff,0.1.0,2025-07-23 01:27:06,newbies,NA,2025-07-22 18:52:00
vivid,0.2.6,2025-07-23 01:27:06,human,UL,2023-04-03
