package,version,snapshot_time,folder,subfolder,submission_time
clpAPI,1.3.2,2025-03-14 14:28:10,human,UL,2022-10-21
coala,0.7.1,2025-03-14 14:28:10,human,UL,2022-12-30
connections,0.1.1,2025-03-14 14:28:10,human,UL,2023-12-15
cplexAPI,1.5.1,2025-03-14 14:28:10,human,UL,2022-10-21
dodgr,0.2.21,2025-03-14 14:28:10,human,UL,2023-06-01
duckdb,1.2.1,2025-03-14 14:28:10,recheck,NA,2025-03-14 08:05:00
et.nwfva,0.1.1,2025-03-14 14:28:10,human,UL,2022-11-22
evenBreak,1.0,2025-03-14 14:28:10,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-03-14 14:28:10,human,UL,2022-11-18
fracARMA,0.1.0,2025-03-14 14:28:10,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-14 14:28:10,human,UL,2022-10-12
funcharts,1.7.0,2025-03-14 14:28:10,pretest,NA,2025-03-14 13:18:00
gdalBindings,0.1.23,2025-03-14 14:28:10,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-14 14:28:10,human,UL,2023-05-05
ggvfields,1.0.0,2025-03-14 14:28:10,newbies,NA,2025-03-13 16:34:00
gifski,1.12.0-2,2025-03-14 14:28:10,human,UL,2023-08-09
globpso,1.3.0,2025-03-14 14:28:10,pretest,NA,2025-03-14 12:39:00
golfr,0.1.0,2025-03-14 14:28:10,newbies,NA,2025-03-13 16:34:00
grateful,0.2.11,2025-03-14 14:28:10,pretest,NA,2025-03-14 14:20:00
iRfcb,0.4.3,2025-03-14 14:28:10,newbies,NA,2025-03-13 23:15:00
ichimoku,1.5.6,2025-03-14 14:28:10,pretest,NA,2025-03-14 13:56:00
imanr,1.0.2,2025-03-14 14:28:10,human,UL,2024-06-19
kanova,0.3-10,2025-03-14 14:28:10,newbies,NA,2025-03-14 01:00:00
kernopt,1.0.0,2025-03-14 14:28:10,pretest,NA,2025-03-14 12:38:00
kitesquare,0.0.1,2025-03-14 14:28:10,newbies,NA,2025-03-14 10:01:00
lnmixsurv,3.1.3,2025-03-14 14:28:10,human,UL,2024-08-23
luajr,0.1.6,2025-03-14 14:28:10,human,UL,2024-02-23
maestro,0.5.2,2025-03-14 14:28:10,pretest,NA,2025-03-14 13:50:00
marcox,1.0.0,2025-03-14 14:28:10,newbies,NA,2025-03-14 10:14:00
mdsdt,1.3,2025-03-14 14:28:10,human,UL,2023-10-15
mgwrsar,1.1,2025-03-14 14:28:10,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-03-14 14:28:10,human,UL,2023-11-27
pan,1.9,2025-03-14 14:28:10,human,UL,2024-07-26
pangoling,1.0.2,2025-03-14 14:28:10,newbies,NA,2025-03-14 10:15:00
paws.compute,0.9.0,2025-03-14 14:28:10,recheck,NA,2025-03-14 10:20:00
paws.cost.management,0.9.0,2025-03-14 14:28:10,recheck,NA,2025-03-14 10:21:00
paws.customer.engagement,0.9.0,2025-03-14 14:28:10,recheck,NA,2025-03-14 10:22:00
paws.database,0.9.0,2025-03-14 14:28:10,recheck,NA,2025-03-14 10:21:00
paws.developer.tools,0.9.0,2025-03-14 14:28:10,recheck,NA,2025-03-14 10:22:00
paws.end.user.computing,0.9.0,2025-03-14 14:28:10,recheck,NA,2025-03-14 10:22:00
paws.machine.learning,0.9.0,2025-03-14 14:28:10,recheck,NA,2025-03-14 10:23:00
paws.management,0.9.0,2025-03-14 14:28:10,recheck,NA,2025-03-14 10:23:00
paws.networking,0.9.0,2025-03-14 14:28:10,recheck,NA,2025-03-14 10:23:00
paws.security.identity,0.9.0,2025-03-14 14:28:10,recheck,NA,2025-03-14 10:24:00
paws.storage,0.9.0,2025-03-14 14:28:10,recheck,NA,2025-03-14 10:24:00
pminternal,0.1.0,2025-03-14 14:28:10,newbies,NA,2025-03-13 14:49:00
pretest,0.2,2025-03-14 14:28:10,human,UL,2023-10-16
rlowdb,0.1.0,2025-03-14 14:28:10,newbies,NA,2025-03-14 06:53:00
sccore,1.0.3,2025-03-14 14:28:10,human,UL,2023-03-12
shinyNextUI,0.1.0,2025-03-14 14:28:10,newbies,NA,2025-03-14 07:45:00
sourcoise,0.5.0,2025-03-14 14:28:10,newbies,NA,2025-03-13 15:31:00
speakeasyR,0.1.2,2025-03-14 14:28:10,human,UL,2024-07-26
tictoc,1.2,2025-03-14 14:28:10,human,UL,2024-02-22
tram,1.2-0,2025-03-14 14:28:10,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-03-14 14:28:10,human,UL,2023-04-03
waetr,0.1.0,2025-03-14 14:28:10,newbies,NA,2025-03-13 15:01:00
