package,version,snapshot_time,folder,subfolder,submission_time
fastrc,0.0.1,2026-02-20 00:20:22,newbies,NA,2026-02-19 13:56:00
fracARMA,0.1.0,2026-02-20 00:20:22,human,UL,2025-02-13
fritools,4.0.0,2026-02-20 00:20:22,human,UL,2022-10-12
fuzzyjoin,0.1.8,2026-02-20 00:20:22,human,special/noSuggests,2026-02-19 22:39:00
gdalBindings,0.1.23,2026-02-20 00:20:22,human,UL,2024-04-22
gdalraster,1.0.0,2026-02-20 00:20:22,human,UL,2023-05-05
gek,1.2.0,2026-02-20 00:20:22,human,UL,2025-09-04 14:54:00
ggInterval,0.2.4,2026-02-20 00:20:22,newbies,NA,2026-02-19 08:37:00
ggseg.hub,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-17 18:41:00
gifski,1.12.0-2,2026-02-20 00:20:22,human,UL,2023-08-09
hydroloom,1.1.2,2026-02-20 00:20:22,recheck,NA,2026-02-19 21:38:00
ibger,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-18 00:17:00
ife,0.2.4,2026-02-20 00:20:22,waiting,NA,2026-02-13 02:20:00
imanr,1.0.2,2026-02-20 00:20:22,human,UL,2024-06-19
ipgeolocation,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-17 12:07:00
jmSurface,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-17 07:32:00
lnmixsurv,3.1.3,2026-02-20 00:20:22,human,UL,2024-08-23
luajr,0.1.6,2026-02-20 00:20:22,human,UL,2024-02-23
maidr,0.1.2,2026-02-20 00:20:22,newbies,NA,2026-02-18 21:44:00
mdsdt,1.3,2026-02-20 00:20:22,human,UL,2023-10-15
metasurvey,0.0.21,2026-02-20 00:20:22,newbies,NA,2026-02-18 12:28:00
methFuse,1.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-19 14:00:00
mlr3misc,0.20.0,2026-02-20 00:20:22,recheck,NA,2026-02-19 22:05:00
moderate.mediation,0.0.7,2026-02-20 00:20:22,human,UL,2023-11-27
nadir,0.0.1,2026-02-20 00:20:22,newbies,NA,2026-02-18 01:36:00
nhanesdata,0.2.1,2026-02-20 00:20:22,newbies,NA,2026-02-19 00:27:00
obm,2.0,2026-02-20 00:20:22,newbies,NA,2026-02-18 11:21:00
ort,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-19 04:38:00
orthanc,0.0.1,2026-02-20 00:20:22,newbies,NA,2026-02-19 23:46:00
pan,1.9,2026-02-20 00:20:22,human,UL,2024-07-26
pathling,9.4.0,2026-02-20 00:20:22,waiting,NA,2026-02-18 01:32:00
pbiparams,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-19 15:12:00
pguIMP,0.1.1,2026-02-20 00:20:22,newbies,NA,2026-02-18 07:27:00
phymapnet,0.1.1,2026-02-20 00:20:22,newbies,NA,2026-02-18 23:16:00
picasso,1.4.1,2026-02-20 00:20:22,newbies,NA,2026-02-19 22:29:00
pretest,0.2,2026-02-20 00:20:22,human,UL,2023-10-16
quallmer.app,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-18 00:02:00
r4subcore,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-18 18:34:00
r4subdata,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-18 18:49:00
rLifting,0.9.0,2026-02-20 00:20:22,newbies,NA,2026-02-17 18:24:00
rangecondprob,0.3.10,2026-02-20 00:20:22,newbies,NA,2026-02-19 11:56:00
raveR,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-19 13:45:00
rblimp,1.0.0,2026-02-20 00:20:22,newbies,NA,2026-02-17 19:02:00
rdkitpyr,0.2.0,2026-02-20 00:20:22,newbies,NA,2026-02-19 21:06:00
rgph,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-19 20:27:00
ribiosArg,1.5.0,2026-02-20 00:20:22,newbies,NA,2026-02-18 10:34:00
ribiosGraph,1.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-18 10:22:00
ribiosIO,1.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-18 10:13:00
ribiosPlot,1.3.0,2026-02-20 00:20:22,newbies,NA,2026-02-18 15:24:00
rjd3providers,3.6.0,2026-02-20 00:20:22,newbies,NA,2026-02-18 13:29:00
robust.prioritizr,1.0.1,2026-02-20 00:20:22,newbies,NA,2026-02-18 11:45:00
sccore,1.0.3,2026-02-20 00:20:22,human,UL,2023-03-12
sdf.test,0.0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-19 11:30:00
senseR,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-17 08:35:00
sf,1.1-0,2026-02-20 00:20:22,waiting,NA,2026-02-12 19:13:00
shiny,1.13.0,2026-02-20 00:20:22,recheck,NA,2026-02-19 21:28:00
spacemodR,0.1.3,2026-02-20 00:20:22,newbies,NA,2026-02-17 08:53:00
sparselu,0.2.0,2026-02-20 00:20:22,newbies,NA,2026-02-18 10:12:00
speakeasyR,0.1.2,2026-02-20 00:20:22,human,UL,2024-07-26
sqlfluffr,0.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-17 23:18:00
sunburstShinyWidget,0.5.0,2026-02-20 00:20:22,newbies,NA,2026-02-18 21:55:00
tern,0.9.10,2026-02-20 00:20:22,human,UL,2025-12-14 23:55:00
test.assessr,1.1.0,2026-02-20 00:20:22,newbies,NA,2026-02-17 12:24:00
tictoc,1.2,2026-02-20 00:20:22,human,UL,2024-02-22
tinyimg,0.2,2026-02-20 00:20:22,newbies,NA,2026-02-18 06:57:00
tipitaka.critical,1.0.0,2026-02-20 00:20:22,newbies,NA,2026-02-17 23:39:00
traits,0.6.0,2026-02-20 00:20:22,newbies,NA,2026-02-19 00:23:00
tram,1.2-0,2026-02-20 00:20:22,human,UL,2024-11-14
triact,0.3.1,2026-02-20 00:20:22,human,UL,2025-04-08
vivid,0.2.6,2026-02-20 00:20:22,human,UL,2023-04-03
whalestrike,0.6.0,2026-02-20 00:20:22,newbies,NA,2026-02-19 19:20:00
wid,0.0.1,2026-02-20 00:20:22,newbies,NA,2026-02-18 15:06:00
wrictools,1.0.0,2026-02-20 00:20:22,newbies,NA,2026-02-19 18:42:00
