package,version,snapshot_time,folder,subfolder,submission_time
pan,1.9,2024-10-18 23:21:24,human,UL,2024-07-26 16:34:00
pii,1.0.0,2024-10-18 23:21:24,newbies,NA,2024-10-18 01:34:00
pretest,0.2,2024-10-18 23:21:24,human,UL,2023-10-16
redatam,2.0.0,2024-10-18 23:21:24,newbies,NA,2024-10-17 19:17:00
sccore,1.0.3,2024-10-18 23:21:24,human,UL,2023-03-12
segtest,1.0.1,2024-10-18 23:21:24,newbies,NA,2024-10-18 20:34:00
spBPS,0.0-2,2024-10-18 23:21:24,newbies,NA,2024-10-18 16:44:00
speakeasyR,0.1.2,2024-10-18 23:21:24,human,UL,2024-07-26 16:54:00
spheredata,0.1.2,2024-10-18 23:21:24,waiting,NA,2024-10-17 18:12:00
spqdep,0.1.3.3,2024-10-18 23:21:24,newbies,NA,2024-10-18 15:46:00
statforbiology,0.9.9,2024-10-18 23:21:24,newbies,NA,2024-10-18 17:32:00
sugarglider,1.0.2,2024-10-18 23:21:24,newbies,NA,2024-10-18 03:01:00
tictoc,1.2,2024-10-18 23:21:24,human,UL,2024-02-22
tower,0.2.0,2024-10-18 23:21:24,newbies,NA,2024-10-18 00:38:00
vivid,0.2.6,2024-10-18 23:21:24,human,UL,2023-04-03
