package,version,snapshot_time,folder,subfolder,submission_time
knnmi,1.0,2024-03-31 09:09:28,newbies,NA,2024-03-29 19:53:00
loon.ggplot,1.3.4,2024-03-31 09:09:28,waiting,NA,2024-03-28 18:02:00
luajr,0.1.6,2024-03-31 09:09:28,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-03-31 09:09:28,human,UL,2023-07-07
mdsdt,1.3,2024-03-31 09:09:28,human,UL,2023-10-15 16:52:00
mefdind,0.1,2024-03-31 09:09:28,newbies,NA,2024-03-29 23:36:00
midi,0.1.0,2024-03-31 09:09:28,newbies,NA,2024-03-30 22:06:00
moderate.mediation,0.0.7,2024-03-31 09:09:28,human,UL,2023-11-27 20:30:00
pkgGraphR,0.2.0,2024-03-31 09:09:28,newbies,NA,2024-03-29 19:43:00
pomp,5.7,2024-03-31 09:09:28,pending,NA,2024-03-30 19:22:00
pretest,0.2,2024-03-31 09:09:28,human,UL,2023-10-16 21:38:00
rQSAR,1.0.0,2024-03-31 09:09:28,newbies,NA,2024-03-30 12:41:00
ravetools,0.1.5,2024-03-31 09:09:28,pending,NA,2024-03-19 13:06:00
refseqR,1.0.1,2024-03-31 09:09:28,newbies,NA,2024-03-30 16:44:00
sccore,1.0.3,2024-03-31 09:09:28,human,UL,2023-03-12
stars,0.6-5,2024-03-31 09:09:28,pending,NA,2024-03-25 16:44:00
surveygraph,0.1.1,2024-03-31 09:09:28,newbies,NA,2024-03-29 20:32:00
tictoc,1.2,2024-03-31 09:09:28,human,UL,2024-02-22 10:15:00
vivid,0.2.6,2024-03-31 09:09:28,human,UL,2023-04-03
