package,version,snapshot_time,folder,subfolder,submission_time
geobr,1.6.6,2022-02-21 05:26:05,waiting,NA,2022-02-04 14:04:00
GetTDData,1.4.3,2022-02-21 05:26:05,inspect,NA,2022-02-19 11:01:00
gtfs2gps,2.0-0,2022-02-21 05:26:05,newbies,NA,2022-02-20 17:12:00
HyperbolicDist,0.6-4,2022-02-21 05:26:05,inspect,NA,2022-02-20 10:42:00
inti,0.5.4,2022-02-21 05:26:05,inspect,NA,2022-02-21 02:50:00
IrregLong,0.3.4,2022-02-21 05:26:05,inspect,NA,2022-02-19 02:10:00
jfa,0.6.3,2022-02-21 05:26:05,inspect,NA,2022-02-19 17:23:00
kfa,0.2.0,2022-02-21 05:26:05,inspect,NA,2022-02-19 21:16:00
Landmarking,1.0.1,2022-02-21 05:26:05,waiting,NA,2022-02-18 16:27:00
lares,5.1.0,2022-02-21 05:26:05,inspect,NA,2022-02-18 19:34:00
ldbounds,2.0.0,2022-02-21 05:26:05,waiting,NA,2022-02-18 22:37:00
leidenbase,0.1.8,2022-02-21 05:26:05,newbies,NA,2022-02-20 21:51:00
mglasso,0.1.1,2022-02-21 05:26:05,newbies,NA,2022-02-18 15:53:00
minimax,1.1,2022-02-21 05:26:05,inspect,NA,2022-02-20 00:42:00
mlmts,1.0.0,2022-02-21 05:26:05,newbies,NA,2022-02-18 23:44:00
MSclassifR,0.2.0,2022-02-21 05:26:05,inspect,NA,2022-02-19 10:49:00
multinomineq,0.2.2,2022-02-21 05:26:05,inspect,NA,2022-02-18 22:50:00
N2H4,0.6.1,2022-02-21 05:26:05,inspect,NA,2022-02-18 15:00:00
nbfar,0.1,2022-02-21 05:26:05,newbies,NA,2022-02-18 17:09:00
nestfs,1.0.1,2022-02-21 05:26:05,inspect,NA,2022-02-20 16:11:00
opa,0.1.0,2022-02-21 05:26:05,newbies,NA,2022-02-19 21:55:00
openbankeR,0.1.0,2022-02-21 05:26:05,inspect,NA,2022-02-19 14:30:00
optmatch,0.9-17,2022-02-21 05:26:05,inspect,NA,2022-02-18 18:56:00
PAMmisc,1.8.3,2022-02-21 05:26:05,waiting,NA,2022-02-20 01:02:00
PearsonICA,1.2-5,2022-02-21 05:26:05,inspect,NA,2022-02-19 17:58:00
ProDenICA,1.1,2022-02-21 05:26:05,inspect,NA,2022-02-20 14:22:00
protti,0.2.2,2022-02-21 05:26:05,inspect,NA,2022-02-16 20:03:00
rankFD,0.1.1,2022-02-21 05:26:05,inspect,NA,2022-02-10 21:17:00
RClickhouse,0.6.2,2022-02-21 05:26:05,newbies,NA,2022-02-19 07:53:00
rconfig,0.1.1,2022-02-21 05:26:05,newbies,NA,2022-02-18 16:15:00
RcppRedis,0.2.0,2022-02-21 05:26:05,inspect,NA,2022-02-18 16:21:00
rgraph6,2.0-0,2022-02-21 05:26:05,newbies,NA,2022-02-20 20:49:00
RItools,0.1-18,2022-02-21 05:26:05,newbies,NA,2022-02-20 19:52:00
robmed,0.10.0,2022-02-21 05:26:05,inspect,NA,2022-02-19 14:37:00
robslopes,1.1.0,2022-02-21 05:26:05,pretest,NA,2022-02-17 12:21:00
rprojtree,1.0.0,2022-02-21 05:26:05,newbies,NA,2022-02-18 16:41:00
sahpm,1.0.0,2022-02-21 05:26:05,inspect,NA,2022-02-19 16:51:00
scpi,0.1,2022-02-21 05:26:05,inspect,NA,2022-02-18 13:36:00
SPECIES,1.1.0,2022-02-21 05:26:05,inspect,NA,2022-02-19 17:24:00
spfilteR,1.1.4,2022-02-21 05:26:05,inspect,NA,2022-02-19 15:44:00
spruce,0.99.1,2022-02-21 05:26:05,newbies,NA,2022-02-19 00:40:00
SPSP,0.1.1,2022-02-21 05:26:05,inspect,NA,2022-02-20 23:59:00
supercells,0.8.2,2022-02-21 05:26:05,pretest,NA,2022-02-17 12:23:00
svrep,0.1.0,2022-02-21 05:26:05,newbies,NA,2022-02-19 21:28:00
ThermalSampleR,0.1.0,2022-02-21 05:26:05,newbies,NA,2022-02-19 11:33:00
thunder,0.3.0,2022-02-21 05:26:05,inspect,NA,2022-02-19 21:08:00
tidytreatment,0.2.2,2022-02-21 05:26:05,inspect,NA,2022-02-19 09:57:00
trajeR,0.9.0.5,2022-02-21 05:26:05,newbies,NA,2022-02-18 17:48:00
tsDyn,11.0.0,2022-02-21 05:26:05,waiting,NA,2022-02-20 19:32:00
twitterapiR,0.1.0,2022-02-21 05:26:05,newbies,NA,2022-02-20 23:11:00
udunits2,0.13.3,2022-02-21 05:26:05,waiting,NA,2022-02-17 04:34:00
vannstats,1.2.2.20,2022-02-21 05:26:05,inspect,NA,2022-02-20 08:17:00
WaveletRF,0.1.0,2022-02-21 05:26:05,inspect,NA,2022-02-19 06:02:00
xgboost,1.5.2.1,2022-02-21 05:26:05,waiting,NA,2022-02-21 00:55:00
yaml,2.3.5,2022-02-21 05:26:05,inspect,NA,2022-02-19 02:44:00
