package,version,snapshot_time,folder,subfolder,submission_time
jmatrix,1.0,2022-10-31 21:26:02,newbies,NA,2022-10-31 19:04:00
kfino,1.0.0,2022-10-31 21:26:02,publish,NA,2022-10-07 08:14:00
kfino,1.0.0,2022-10-31 21:26:02,human,UL,2022-10-20 10:22:00
ktweedie,1.0.1,2022-10-31 21:26:02,pending,NA,2022-10-31 01:24:00
lme4,1.1-31,2022-10-31 21:26:02,inspect,NA,2022-10-31 18:28:00
lvec,0.2.5,2022-10-31 21:26:02,pending,NA,2022-10-22 16:51:00
Matrix,1.5-2,2022-10-31 21:26:02,waiting,NA,2022-10-22 22:07:00
mcbette,1.15.1,2022-10-31 21:26:02,waiting,NA,2022-10-28 13:18:00
MedianaDesigner,0.10,2022-10-31 21:26:02,pending,NA,2022-10-29 12:54:00
minsample1,0.1.0,2022-10-31 21:26:02,waiting,NA,2022-10-31 10:21:00
mlr3cluster,0.1.5,2022-10-31 21:26:02,pretest,NA,2022-10-31 21:23:00
MOCHA,0.1.0,2022-10-31 21:26:02,waiting,NA,2022-10-19 01:06:00
mockthat,0.2.8,2022-10-31 21:26:02,newbies,NA,2022-10-31 14:35:00
multibridge,1.2.0,2022-10-31 21:26:02,waiting,NA,2022-10-28 16:44:00
naryn,2.6.10,2022-10-31 21:26:02,pending,NA,2022-10-27 10:26:00
nda,0.1.7,2022-10-31 21:26:02,waiting,NA,2022-10-15 10:45:00
nse2r,0.1.6,2022-10-31 21:26:02,inspect,NA,2022-10-29 09:25:00
occTest,0.11,2022-10-31 21:26:02,waiting,NA,2022-10-12 07:47:00
oews2018,1.0.0,2022-10-31 21:26:02,waiting,NA,2022-09-23 20:27:00
oews2019,1.0.0,2022-10-31 21:26:02,waiting,NA,2022-09-23 20:14:00
ore,1.7.2.1,2022-10-31 21:26:02,waiting,NA,2022-10-31 21:11:00
parttime,0.1.0,2022-10-31 21:26:02,newbies,NA,2022-10-31 16:14:00
phenofit,0.3.5,2022-10-31 21:26:02,publish,NA,2022-10-29 08:55:00
piecepackr,1.12.2,2022-10-31 21:26:02,waiting,NA,2022-10-28 18:27:00
planningML,1.0.0,2022-10-31 21:26:02,newbies,NA,2022-10-31 15:30:00
plantTracker,1.0.1,2022-10-31 21:26:02,inspect,NA,2022-10-31 21:04:00
PScr,1.0,2022-10-31 21:26:02,inspect,NA,2022-10-31 02:17:00
quoradsR,0.1.0,2022-10-31 21:26:02,newbies,NA,2022-10-31 16:45:00
rcssci,0.2.0,2022-10-31 21:26:02,waiting,NA,2022-10-14 05:05:00
rempsyc,0.1.0,2022-10-31 21:26:02,waiting,NA,2022-10-28 01:02:00
ResPBIBD,0.1.0,2022-10-31 21:26:02,inspect,NA,2022-10-31 18:25:00
rfars,0.2.0,2022-10-31 21:26:02,newbies,NA,2022-10-31 19:53:00
rswipl,8.5.20,2022-10-31 21:26:02,newbies,NA,2022-10-31 18:06:00
rTRIPLEXCWFlux,0.2.0,2022-10-31 21:26:02,waiting,NA,2022-10-19 09:13:00
rxode2,2.0.11,2022-10-31 21:26:02,waiting,NA,2022-10-29 20:44:00
salso,0.3.9,2022-10-31 21:26:02,inspect,NA,2022-07-02 23:00:00
SASdates,0.1.0,2022-10-31 21:26:02,inspect,NA,2022-10-31 06:59:00
scellpam,1.4,2022-10-31 21:26:02,inspect,NA,2022-10-31 00:24:00
scoringfunctions,0.0.5,2022-10-31 21:26:02,publish,NA,2022-10-30 16:45:00
SHT,0.1.8,2022-10-31 21:26:02,publish,NA,2022-10-13 22:43:00
spatstat.random,3.0-0,2022-10-31 21:26:02,waiting,NA,2022-10-26 01:55:00
Spillover,0.1.0.3,2022-10-31 21:26:02,waiting,NA,2022-10-24 17:15:00
stringdist,0.9.10,2022-10-31 21:26:02,waiting,NA,2022-10-29 08:52:00
sybil,2.2.1,2022-10-31 21:26:02,waiting,NA,2022-10-13 13:09:00
tensorFun,0.1.1,2022-10-31 21:26:02,newbies,NA,2022-10-31 13:44:00
timevis,2.1.0,2022-10-31 21:26:02,publish,NA,2022-10-28 08:19:00
ToxicR,22.8.1.0.4,2022-10-31 21:26:02,pending,NA,2022-10-29 15:11:00
wwntests,1.0.2,2022-10-31 21:26:02,inspect,NA,2022-10-27 21:39:00
ZINAR1,0.1.0,2022-10-31 21:26:02,newbies,NA,2022-10-31 15:55:00
