package,version,snapshot_time,folder,subfolder,submission_time
OUwie,2.10,2022-06-09 03:48:51,inspect,NA,2022-06-07 14:40:00
pkgstats,0.0.5,2022-06-09 03:48:51,newbies,NA,2022-06-08 14:57:00
plnr,2022.6.8,2022-06-09 03:48:51,newbies,NA,2022-06-08 13:16:00
prettymapr,0.2.4,2022-06-09 03:48:51,waiting,NA,2022-06-08 21:35:00
r2redux,1.0.4,2022-06-09 03:48:51,pretest,NA,2022-06-09 02:36:00
r2redux,1.0.5,2022-06-09 03:48:51,pretest,NA,2022-06-09 03:03:00
rairtable,0.1.1,2022-06-09 03:48:51,newbies,NA,2022-06-07 22:53:00
RandomFields,3.3.18,2022-06-09 03:48:51,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-06-09 03:48:51,human,UL,2022-05-04 20:06:00
randtoolbox,2.0.1,2022-06-09 03:48:51,waiting,NA,2022-06-08 22:03:00
rankrate,1.0.0,2022-06-09 03:48:51,newbies,NA,2022-06-07 22:54:00
rdaisi,0.1,2022-06-09 03:48:51,newbies,NA,2022-06-08 01:06:00
restoptr,1.0.0,2022-06-09 03:48:51,newbies,NA,2022-06-07 14:11:00
rgl,0.109.2,2022-06-09 03:48:51,inspect,NA,2022-06-07 13:35:00
rock,0.5.5,2022-06-09 03:48:51,newbies,NA,2022-06-08 22:20:00
rosm,0.2.6,2022-06-09 03:48:51,waiting,NA,2022-06-08 21:38:00
rwt,1.0.1,2022-06-09 03:48:51,newbies,NA,2022-06-08 00:45:00
samc,2.0.1,2022-06-09 03:48:51,waiting,NA,2022-06-07 16:15:00
sapGNN,0.1.0,2022-06-09 03:48:51,newbies,NA,2022-06-07 17:15:00
scapGNN,0.1.0,2022-06-09 03:48:51,newbies,NA,2022-06-08 10:19:00
scOntoMatch,0.1.0,2022-06-09 03:48:51,newbies,NA,2022-06-08 17:18:00
SCtools,0.3.2.1,2022-06-09 03:48:51,waiting,NA,2022-06-02 12:01:00
shapviz,0.1.0,2022-06-09 03:48:51,newbies,NA,2022-06-08 16:54:00
splutil,2022.6.8,2022-06-09 03:48:51,newbies,NA,2022-06-08 07:42:00
starticles,0.1.0,2022-06-09 03:48:51,newbies,NA,2022-06-07 16:47:00
taxotools,0.0.128,2022-06-09 03:48:51,newbies,NA,2022-06-08 01:15:00
tlrmvnmvt,1.1.2,2022-06-09 03:48:51,newbies,NA,2022-06-08 04:12:00
ToxicR,22.5.1,2022-06-09 03:48:51,inspect,NA,2022-06-09 01:20:00
TraMineR,2.2-4,2022-06-09 03:48:51,inspect,NA,2022-06-08 16:43:00
ts2net,0.1.0,2022-06-09 03:48:51,newbies,NA,2022-06-07 14:34:00
uscoauditlog,1.0.3,2022-06-09 03:48:51,newbies,NA,2022-06-07 23:34:00
vegdata,0.9.11.2,2022-06-09 03:48:51,inspect,NA,2022-06-05 12:50:00
VMDecomp,1.0.0,2022-06-09 03:48:51,newbies,NA,2022-06-08 13:43:00
wpa,1.7.0,2022-06-09 03:48:51,inspect,NA,2022-06-06 15:37:00
