package,version,snapshot_time,folder,subfolder,submission_time
csquares,0.0.3,2024-06-24 15:13:29,newbies,NA,2024-06-23 02:28:00
customiser,0.1.0,2024-06-24 15:13:29,newbies,NA,2024-06-22 22:02:00
dartR.sexlinked,1.0.5,2024-06-24 15:13:29,newbies,NA,2024-06-22 09:04:00
dodgr,0.2.21,2024-06-24 15:13:29,human,UL,2023-06-01
et.nwfva,0.1.1,2024-06-24 15:13:29,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-06-24 15:13:29,human,UL,2022-11-18
frequentistSSDBinary,0.1.0,2024-06-24 15:13:29,newbies,NA,2024-06-22 00:18:00
fritools,4.0.0,2024-06-24 15:13:29,human,UL,2022-10-12
fwlplot,0.3.0,2024-06-24 15:13:29,waiting,NA,2024-06-24 14:49:00
gamlssx,1.0.0,2024-06-24 15:13:29,newbies,NA,2024-06-23 18:59:00
gdalBindings,0.1.23,2024-06-24 15:13:29,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-06-24 15:13:29,human,UL,2023-05-05
geppe,1.0,2024-06-24 15:13:29,newbies,NA,2024-06-23 13:23:00
gifski,1.12.0-2,2024-06-24 15:13:29,human,UL,2023-08-09
imanr,1.0.2,2024-06-24 15:13:29,human,UL,2024-06-19 13:02:00
inlamemi,1.0.0,2024-06-24 15:13:29,human,BA,2024-06-21 14:05:00
irtawsi,0.4.0,2024-06-24 15:13:29,inspect,NA,2024-06-23 15:20:00
jgsbook,1.0.7,2024-06-24 15:13:29,inspect,NA,2024-06-24 14:36:00
latent2likert,1.2.1,2024-06-24 15:13:29,newbies,NA,2024-06-22 17:25:00
loa,0.2.49.1,2024-06-24 15:13:29,inspect,NA,2024-06-21 17:10:00
luajr,0.1.6,2024-06-24 15:13:29,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-06-24 15:13:29,human,UL,2023-07-07
mdsdt,1.3,2024-06-24 15:13:29,human,UL,2023-10-15
mlts,1.0.0,2024-06-24 15:13:29,newbies,NA,2024-06-21 18:42:00
moderate.mediation,0.0.7,2024-06-24 15:13:29,human,UL,2023-11-27
nascaR.data,1.0.0,2024-06-24 15:13:29,newbies,NA,2024-06-24 02:33:00
neodistr,0.1.1,2024-06-24 15:13:29,newbies,NA,2024-06-24 10:45:00
osmapiR,0.1.0,2024-06-24 15:13:29,human,KL,2024-06-21 22:44:00
ows4R,0.4,2024-06-24 15:13:29,inspect,NA,2024-06-23 15:23:00
pretest,0.2,2024-06-24 15:13:29,human,UL,2023-10-16
priorsense,1.0.1,2024-06-24 15:13:29,inspect,NA,2024-06-24 12:31:00
prodlim,2024.06.25,2024-06-24 15:13:29,inspect,NA,2024-06-24 13:54:00
qtkit,0.10.0,2024-06-24 15:13:29,newbies,NA,2024-06-16 05:54:00
rcausim,0.1.1,2024-06-24 15:13:29,newbies,NA,2024-06-22 04:46:00
reservr,0.0.3,2024-06-24 15:13:29,pending,NA,2024-06-24 12:34:00
sccore,1.0.3,2024-06-24 15:13:29,human,UL,2023-03-12
scorematchingad,0.0.63,2024-06-24 15:13:29,human,BA,2024-06-21 08:41:00
sreg,1.0.0,2024-06-24 15:13:29,human,KL,2024-06-21 23:43:00
stgam,0.0.1.0,2024-06-24 15:13:29,newbies,NA,2024-06-24 14:44:00
tictoc,1.2,2024-06-24 15:13:29,human,UL,2024-02-22 10:15:00
treesitter,0.1.0,2024-06-24 15:13:29,newbies,NA,2024-06-22 02:02:00
treesitter.r,1.0.1,2024-06-24 15:13:29,human,KL,2024-06-21 22:50:00
vivid,0.2.6,2024-06-24 15:13:29,human,UL,2023-04-03
