package,version,snapshot_time,folder,subfolder,submission_time
HomeRangeR,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 14:27:00
IBGS,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-29 12:15:00
IndependenceTests,0.7,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 17:06:00
JRF,0.1-4,2026-07-01 13:03:00.769615,human,UL,2016-10-25
LPWC,1.0.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 09:13:00
LifeTableBuilder,0.1.3,2026-07-01 13:03:00.769615,inspect,NA,2026-07-01 09:22:00
LifeTableFertility,0.1.1,2026-07-01 13:03:00.769615,inspect,NA,2026-07-01 09:49:00
Linda,1.3,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 17:16:00
LogicForest,2.1.0,2026-07-01 13:03:00.769615,human,UL,2024-03-08
LogicForest,2.1.1,2026-07-01 13:03:00.769615,human,UL,2024-03-12
LogisNormIntegral,0.2.1,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 12:29:00
MBGapp,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 15:00:00
MarineChain,1.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 14:04:00
MultiEFM,0.1.2,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 09:51:00
NPBBBdesigns,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 21:48:00
OORRT,0.0.0.9000,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 07:34:00
OjaNP,2.0,2026-07-01 13:03:00.769615,human,KL,2026-06-26 11:49:00
OpenLand,1.0.4,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 05:12:00
PropCIsGUI,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 16:36:00
PsyMetricTools,1.2.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 12:33:00
QuickBLAST,1.7.2,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 12:26:00
R6Nomogram,1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 21:04:00
RBesT,1.10-0,2026-07-01 13:03:00.769615,inspect,NA,2026-07-01 09:34:00
RBesT,1.10-0,2026-07-01 13:03:00.769615,waiting,NA,2026-06-30 21:11:00
RSO,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 13:30:00
Rcppautodiff,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 06:20:00
Rdrw,1.0.3,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 03:21:00
Rfast,2.0.8,2026-07-01 13:03:00.769615,human,UL,2023-06-25
RobustLPA,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 10:29:00
SCEM,1.2.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27
SDALGCP2,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 19:57:00
SPARTAAS,1.2.6,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 11:44:00
Sphinx,1.0.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 05:24:00
StormR,0.3.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 12:16:00
SubgrpID,0.11,2026-07-01 13:03:00.769615,human,UL,2024-01-17
TemporalModelR,0.3.0,2026-07-01 13:03:00.769615,inspect,NA,2026-06-30 19:30:00
TestREnlme,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 15:57:00
TreatmentPatterns,2.6.8,2026-07-01 13:03:00.769615,human,UL,2024-08-23
Unitary,0.3.11,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 01:53:00
VFP,1.4.3,2026-07-01 13:03:00.769615,human,UL,2025-01-23
VIGoR,1.1.4,2026-07-01 13:03:00.769615,human,UL,2024-05-28
WMFM,1.0.4,2026-07-01 13:03:00.769615,newbies,NA,2026-06-29 05:02:00
abcpp,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-29 11:30:00
adbcpostgresql,0.8.0,2026-07-01 13:03:00.769615,human,UL,2023-11-10
agentr,0.2.8.4,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 15:53:00
ahull3D,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 19:24:00
allelematch,2.6.0,2026-07-01 13:03:00.769615,waiting,NA,2026-06-29 04:55:00
animint2,2023.3.10,2026-07-01 13:03:00.769615,human,UL,2023-03-12
apifetch,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 21:38:00
araponga,1.0.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 16:21:00
arcgisrouting,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 00:46:00
asympDiag,0.3.3,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 02:14:00
attestix,0.4.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 09:38:00
autosync,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 22:05:00
backtestGraphics,0.1.6,2026-07-01 13:03:00.769615,human,UL,2024-12-20
basifoR,0.7.8,2026-07-01 13:03:00.769615,inspect,NA,2026-07-01 09:14:00
bifactory,0.5.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 13:13:00
blockcluster,4.5.5,2026-07-01 13:03:00.769615,human,UL,2024-02-23
canpumf,0.5.2,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 18:19:00
cargo,0.3.12,2026-07-01 13:03:00.769615,human,UL,2022-09-28
catmodeling,0.0.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 22:14:00
cdtmbnma,0.2.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 18:55:00
censoredCI,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 23:45:00
cgalMeshes,2.2.0,2026-07-01 13:03:00.769615,human,UL,2023-06-24
checktor,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 23:42:00
climate,1.1.0,2026-07-01 13:03:00.769615,human,UL,2022-10-12
clpAPI,1.3.2,2026-07-01 13:03:00.769615,human,UL,2022-10-21
clustGLMM,1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 17:12:00
coala,0.7.1,2026-07-01 13:03:00.769615,human,UL,2022-12-30
complexr,1.0.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 15:56:00
conflibertR,0.5.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 17:07:00
connections,0.1.1,2026-07-01 13:03:00.769615,human,UL,2023-12-16
cplexAPI,1.5.1,2026-07-01 13:03:00.769615,human,UL,2022-10-21
crawlee,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 21:45:00
ctreeMI,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 19:12:00
cxreg,1.1.2,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 18:49:00
cyclicwave,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 10:58:00
data.checker,2.0.0,2026-07-01 13:03:00.769615,human,UL,2026-05-14 09:05:00
data.sketches,0.1.0,2026-07-01 13:03:00.769615,waiting,NA,2026-06-23 13:10:00
data4health,0.1.1,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 09:05:00
dataganger,0.4.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 23:35:00
datasetviewer,0.1.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 19:03:00
datey,0.1.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 12:43:00
deaviz,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 19:30:00
deckglgeoarrow,0.0.2,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 12:00:00
derrick,0.1.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 02:55:00
diversedata,1.0.1,2026-07-01 13:03:00.769615,human,UL,2025-09-23
doclingr,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 01:10:00
dodgr,0.2.21,2026-07-01 13:03:00.769615,human,UL,2023-06-01
dosr,0.3.4,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 16:05:00
dryingkineticmodels,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 07:32:00
enrichit,0.2.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 03:16:00
et.nwfva,0.1.1,2026-07-01 13:03:00.769615,human,UL,2022-11-22
evalHTE,0.1.0,2026-07-01 13:03:00.769615,human,UL,2026-01-18 03:19:00
evenBreak,1.0,2026-07-01 13:03:00.769615,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2026-07-01 13:03:00.769615,human,UL,2022-11-18
fastLISA,1.0.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 07:20:00
fastkqr,1.0.1,2026-07-01 13:03:00.769615,inspect,NA,2026-06-30 22:10:00
forestPulse,0.3.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 20:26:00
fracARMA,0.1.0,2026-07-01 13:03:00.769615,human,UL,2025-02-13
fritools,4.0.0,2026-07-01 13:03:00.769615,human,UL,2022-10-12
fscontext,0.2.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 13:45:00
gatoRs,2.0.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 02:48:00
gdalBindings,0.1.23,2026-07-01 13:03:00.769615,human,UL,2024-04-22
gdalraster,1.0.0,2026-07-01 13:03:00.769615,human,UL,2023-05-05
gdpar,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 17:56:00
gek,1.2.0,2026-07-01 13:03:00.769615,human,UL,2025-09-04
ggChinaFlag,0.2.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 15:27:00
ggchord2,0.0.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 18:49:00
ggpower,0.1.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 16:17:00
ggsnap,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 23:54:00
gifski,1.12.0-2,2026-07-01 13:03:00.769615,human,UL,2023-08-09
gimap,1.1.3,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 02:39:00
glyph,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 14:24:00
gpbiometrics,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 11:05:00
gppm,0.3.1,2026-07-01 13:03:00.769615,human,UL,2026-05-22 09:21:00
grmtree,0.2.0,2026-07-01 13:03:00.769615,inspect,NA,2026-07-01 10:06:00
gson,0.2.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 03:15:00
hilldiv3,3.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-29 11:30:00
htna,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 23:03:00
iPCSF,0.0.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 13:53:00
imanr,1.0.2,2026-07-01 13:03:00.769615,human,UL,2024-06-19
imputeCGM,0.0.3,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 04:32:00
integralrad,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 01:38:00
ipf,0.0.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 21:54:00
isoreader2,0.6.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 01:39:00
janusplot,0.1.1,2026-07-01 13:03:00.769615,inspect,NA,2026-07-01 09:31:00
jmotif,1.3.0,2026-07-01 13:03:00.769615,inspect,NA,2026-06-30 18:29:00
joinery,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 09:58:00
jpmap,0.1.3,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 13:14:00
jsplyr,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 15:46:00
kernda,1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-29 13:56:00
kro.inv.test,0.1.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 05:28:00
landgraph,0.0.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 20:42:00
landscapetools,0.6.3,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 09:11:00
lazymatrix,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 14:37:00
lctools,0.3,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 00:03:00
leafareaR,0.0.1,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 00:17:00
lnmixsurv,3.1.3,2026-07-01 13:03:00.769615,human,UL,2024-08-23
luajr,0.1.6,2026-07-01 13:03:00.769615,human,UL,2024-02-23
lwdid,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-29 11:28:00
mathml,1.9,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 09:49:00
mdsdt,1.3,2026-07-01 13:03:00.769615,human,UL,2023-10-15
mellio,1.0.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 17:01:00
meow,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 18:41:00
mergersim,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 16:39:00
mets,1.3.11,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 12:10:00
mixedsubjects,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 18:16:00
moderate.mediation,0.0.7,2026-07-01 13:03:00.769615,human,UL,2023-11-27
multiScaleR,0.7.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 02:52:00
mundoLindey,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 21:04:00
nQuack,1.0.4,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 02:40:00
nemoR,0.99.3,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 15:05:00
neutroPPS,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 08:29:00
nhsbsa,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-29 10:03:00
orthanc,0.0.1,2026-07-01 13:03:00.769615,human,UL,2026-02-20 00:46:00
orthanc,0.3.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 05:14:00
osmnxr,0.1.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 19:57:00
outliersHD,1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-29 09:50:00
pan,1.9,2026-07-01 13:03:00.769615,human,UL,2024-07-26
panelbuild,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 02:25:00
parcxl,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-27 07:50:00
pathfindR,3.0.2,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 12:08:00
pb210dating,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 09:05:00
pdfium,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 15:32:00
peeky,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 23:13:00
planisphere,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-07-01 10:17:00
popEpi,0.5.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 11:29:00
pretest,0.2,2026-07-01 13:03:00.769615,human,UL,2023-10-16
rCTOOL,3.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 09:02:00
ratesci,1.1.0,2026-07-01 13:03:00.769615,waiting,NA,2026-06-28 23:02:00
rdyncall,0.10.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 22:12:00
refuginator,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-29 05:00:00
rlas,1.9.5,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 11:48:00
rstatix,1.0.0,2026-07-01 13:03:00.769615,inspect,NA,2026-07-01 02:03:00
rtemis,1.2.7,2026-07-01 13:03:00.769615,inspect,NA,2026-06-30 19:39:00
rtemis,1.2.7,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 04:25:00
rvtk,0.1.3,2026-07-01 13:03:00.769615,human,UL,2026-05-11 09:25:00
samplesizeGUI,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 20:01:00
scatterD3,1.0.2,2026-07-01 13:03:00.769615,inspect,NA,2026-07-01 09:50:00
sccore,1.0.3,2026-07-01 13:03:00.769615,human,UL,2023-03-12
sconjoint,0.2.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-29 02:41:00
sebkc,1.0-2,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 10:52:00
shrinkr,0.4.5,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 15:53:00
sksr,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 13:30:00
spca,1.1.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 14:11:00
speakeasyR,0.1.2,2026-07-01 13:03:00.769615,human,UL,2024-07-26
stLMM,0.0.1,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 20:24:00
statAfrikR,0.1.0,2026-07-01 13:03:00.769615,human,UL,2026-03-18 20:33:00
survkl,1.0.1,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 02:09:00
survkl,1.0.2,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 04:54:00
tantivyr,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 19:47:00
tern,0.9.10,2026-07-01 13:03:00.769615,human,UL,2025-12-15
testflow,0.8.2,2026-07-01 13:03:00.769615,newbies,NA,2026-06-26 20:42:00
thamesblock,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-29 13:51:00
tictoc,1.2,2026-07-01 13:03:00.769615,human,UL,2024-02-22
tinytrail,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 08:30:00
tram,1.2-0,2026-07-01 13:03:00.769615,human,UL,2024-11-14
triact,0.3.1,2026-07-01 13:03:00.769615,human,UL,2025-04-08
tripaccess,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 14:10:00
tseLCA,1.0.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 08:39:00
tweedieDistr,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-30 21:57:00
uddbart,0.2.1,2026-07-01 13:03:00.769615,inspect,NA,2026-07-01 02:06:00
vivid,0.2.6,2026-07-01 13:03:00.769615,human,UL,2023-04-03
vrpr,0.1.0,2026-07-01 13:03:00.769615,newbies,NA,2026-06-28 15:14:00
wcswatin,0.1.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 04:50:00
winratiosim,1.0.0,2026-07-01 13:03:00.769615,pretest,NA,2026-07-01 02:58:00
xgboost,3.3.0.1,2026-07-01 13:03:00.769615,waiting,NA,2026-06-19 19:45:00
