package,version,snapshot_time,folder,subfolder,submission_time
rlcv,1.0.0,2022-03-06 17:27:30,newbies,NA,2022-03-03 02:47:00
RStoolbox,0.3.0,2022-03-06 17:27:30,inspect,NA,2022-03-03 22:51:00
saeHB.gpois,0.1.0,2022-03-06 17:27:30,newbies,NA,2022-03-02 09:55:00
saeHB.hnb,0.1.0,2022-03-06 17:27:30,newbies,NA,2022-03-04 13:23:00
semPlot,1.1.5,2022-03-06 17:27:30,pending,NA,2022-03-02 18:02:00
sentiment.ai,0.1.0,2022-03-06 17:27:30,newbies,NA,2022-03-03 23:59:00
sentopics,0.6.0,2022-03-06 17:27:30,newbies,NA,2022-03-03 15:14:00
seriation,1.3.3,2022-03-06 17:27:30,waiting,NA,2022-03-03 18:28:00
sf,1.0-7,2022-03-06 17:27:30,waiting,NA,2022-03-05 16:01:00
shar,1.3.2,2022-03-06 17:27:30,newbies,NA,2022-03-05 15:22:00
ShinyDemo,0.9.0,2022-03-06 17:27:30,newbies,NA,2022-03-05 16:38:00
SNPannotator,0.2.0.0,2022-03-06 17:27:30,newbies,NA,2022-03-03 11:25:00
sparsegl,0.3.0,2022-03-06 17:27:30,newbies,NA,2022-03-03 03:15:00
spfilteR,1.1.4,2022-03-06 17:27:30,pending,NA,2022-02-19 15:44:00
SSVS,1.0.0,2022-03-06 17:27:30,newbies,NA,2022-03-03 17:48:00
statisfactory,1.0.1,2022-03-06 17:27:30,newbies,NA,2022-03-03 02:52:00
stepSplitReg,1.0.0,2022-03-06 17:27:30,newbies,NA,2022-03-02 20:48:00
supercells,0.8.2,2022-03-06 17:27:30,inspect,NA,2022-03-05 08:40:00
TDA,1.8.6,2022-03-06 17:27:30,waiting,NA,2022-02-28 14:47:00
templateICAr,0.2.3,2022-03-06 17:27:30,newbies,NA,2022-03-02 14:04:00
tgver,0.2.0,2022-03-06 17:27:30,newbies,NA,2022-03-04 09:47:00
torchvisionlib,0.1.0,2022-03-06 17:27:30,newbies,NA,2022-03-02 22:51:00
udunits2,0.13.3,2022-03-06 17:27:30,waiting,NA,2022-02-17 04:34:00
vannstats,1.2.2.28,2022-03-06 17:27:30,inspect,NA,2022-03-04 19:21:00
whippr,0.1.0,2022-03-06 17:27:30,newbies,NA,2022-03-06 10:50:00
wikiTools,0.0.4,2022-03-06 17:27:30,inspect,NA,2022-03-05 13:10:00
XLS,0.1.0,2022-03-06 17:27:30,pending,NA,2022-03-03 17:10:00
