package,version,snapshot_time,folder,subfolder,submission_time
epicmodel,0.1.1,2024-11-06 14:27:05,newbies,NA,2024-11-06 11:45:00
et.nwfva,0.1.1,2024-11-06 14:27:05,human,UL,2022-11-22
evenBreak,1.0,2024-11-06 14:27:05,human,UL,2024-10-06 23:26:00
exams2forms,0.1-0,2024-11-06 14:27:05,newbies,NA,2024-11-04 08:27:00
factset.protobuf.stachextensions,1.0.2,2024-11-06 14:27:05,human,UL,2022-11-18
fastml,0.1.0,2024-11-06 14:27:05,newbies,NA,2024-11-05 11:16:00
fishboot,1.0.0,2024-11-06 14:27:05,newbies,NA,2024-11-04 15:57:00
forestGYM,1.0.0,2024-11-06 14:27:05,newbies,NA,2024-11-06 13:21:00
forestPSD,1.0.0,2024-11-06 14:27:05,newbies,NA,2024-11-06 13:23:00
fritools,4.0.0,2024-11-06 14:27:05,human,UL,2022-10-12
gdalBindings,0.1.23,2024-11-06 14:27:05,human,UL,2024-04-22
gdalraster,1.0.0,2024-11-06 14:27:05,human,UL,2023-05-05
gifski,1.12.0-2,2024-11-06 14:27:05,human,UL,2023-08-09
gpcp,0.1.0,2024-11-06 14:27:05,newbies,NA,2024-11-04 14:37:00
heterocop,0.1.0.0,2024-11-06 14:27:05,newbies,NA,2024-11-04 11:30:00
ig.degree.betweenness,0.1.0,2024-11-06 14:27:05,newbies,NA,2024-11-05 17:59:00
imanr,1.0.2,2024-11-06 14:27:05,human,UL,2024-06-19 12:02:00
ineAtlas,0.1.1,2024-11-06 14:27:05,newbies,NA,2024-11-04 09:46:00
iucnr,0.0.0.1,2024-11-06 14:27:05,newbies,NA,2024-11-04 18:23:00
lnmixsurv,3.1.3,2024-11-06 14:27:05,human,UL,2024-08-23 12:10:00
lofifonts,0.1.2,2024-11-06 14:27:05,newbies,NA,2024-11-05 12:23:00
luajr,0.1.6,2024-11-06 14:27:05,human,UL,2024-02-23
mdsdt,1.3,2024-11-06 14:27:05,human,UL,2023-10-15
mlr3data,0.8.0,2024-11-06 14:27:05,waiting,NA,2024-11-04 14:21:00
moderate.mediation,0.0.7,2024-11-06 14:27:05,human,UL,2023-11-27
multiplex,3.8-3,2024-11-06 14:27:05,recheck,NA,2024-11-06 13:44:00
ntfy,0.0.6,2024-11-06 14:27:05,newbies,NA,2024-11-04 09:40:00
pan,1.9,2024-11-06 14:27:05,human,UL,2024-07-26 15:34:00
pretest,0.2,2024-11-06 14:27:05,human,UL,2023-10-16
psidR,2.3,2024-11-06 14:27:05,newbies,NA,2024-11-05 14:51:00
ratlas,0.1.0,2024-11-06 14:27:05,newbies,NA,2024-11-04 21:49:00
rbc,0.1.0,2024-11-06 14:27:05,newbies,NA,2024-11-05 10:49:00
rcprd,0.0.1,2024-11-06 14:27:05,newbies,NA,2024-11-06 12:48:00
rtiktoken,0.0.6,2024-11-06 14:27:05,newbies,NA,2024-11-04 14:17:00
sccore,1.0.3,2024-11-06 14:27:05,human,UL,2023-03-12
shelter,0.1.1,2024-11-06 14:27:05,newbies,NA,2024-11-05 22:10:00
shinyWGD,1.0.0,2024-11-06 14:27:05,newbies,NA,2024-11-06 02:09:00
speakeasyR,0.1.2,2024-11-06 14:27:05,human,UL,2024-07-26 15:54:00
talkr,0.1.2,2024-11-06 14:27:05,newbies,NA,2024-11-06 10:45:00
textAnnotatoR,0.1.2,2024-11-06 14:27:05,newbies,NA,2024-11-04 15:07:00
threeBrain,1.2.0,2024-11-06 14:27:05,newbies,NA,2024-11-05 17:10:00
tictoc,1.2,2024-11-06 14:27:05,human,UL,2024-02-22
tidyplots,0.1.0,2024-11-06 14:27:05,newbies,NA,2024-11-04 14:19:00
visvaR,1.0.0,2024-11-06 14:27:05,newbies,NA,2024-11-04 11:45:00
vivid,0.2.6,2024-11-06 14:27:05,human,UL,2023-04-03
washr,1.0.1,2024-11-06 14:27:05,newbies,NA,2024-11-05 13:06:00
