package,version,snapshot_time,folder,subfolder,submission_time
mimdo,0.1.0,2024-07-19 16:11:27,newbies,NA,2024-07-18 06:17:00
minimapR,0.0.1.0,2024-07-19 16:11:27,newbies,NA,2024-07-18 18:33:00
mlrv,0.1.2,2024-07-19 16:11:27,newbies,NA,2024-07-19 15:46:00
moc.gapbk,0.1.1,2024-07-19 16:11:27,newbies,NA,2024-07-18 03:06:00
modeltime.ensemble,1.0.4,2024-07-19 16:11:27,inspect,NA,2024-07-16 23:38:00
moderate.mediation,0.0.7,2024-07-19 16:11:27,human,UL,2023-11-27
moocore,0.1.0,2024-07-19 16:11:27,newbies,NA,2024-07-18 16:30:00
morse,3.3.4,2024-07-19 16:11:27,inspect,NA,2024-07-18 11:51:00
nntmvn,1.0.0,2024-07-19 16:11:27,newbies,NA,2024-07-18 04:16:00
octopucs,0.1.0,2024-07-19 16:11:27,newbies,NA,2024-07-17 23:21:00
poldis,0.1.1,2024-07-19 16:11:27,newbies,NA,2024-07-17 17:49:00
pretest,0.2,2024-07-19 16:11:27,human,UL,2023-10-16
priorCOM,0.1.0,2024-07-19 16:11:27,newbies,NA,2024-07-18 19:19:00
sccore,1.0.3,2024-07-19 16:11:27,human,UL,2023-03-12
serocalculator,1.0.3,2024-07-19 16:11:27,newbies,NA,2024-07-18 20:58:00
speakeasyR,0.1.2,2024-07-19 16:11:27,newbies,NA,2024-07-16 23:45:00
tetRys,1.0,2024-07-19 16:11:27,newbies,NA,2024-07-19 07:09:00
threeBrain,1.1.1,2024-07-19 16:11:27,newbies,NA,2024-07-16 23:27:00
tictoc,1.2,2024-07-19 16:11:27,human,UL,2024-02-22 10:15:00
trdist,1.0.1,2024-07-19 16:11:27,newbies,NA,2024-07-17 19:18:00
vivid,0.2.6,2024-07-19 16:11:27,human,UL,2023-04-03
