package,version,snapshot_time,folder,subfolder,submission_time
bayesEO,0.2.1,2024-06-03 09:10:11,newbies,NA,2024-06-02 04:27:00
bcc,1.5,2024-06-03 09:10:11,newbies,NA,2024-06-03 07:51:00
blockcluster,4.5.5,2024-06-03 09:10:11,human,UL,2024-02-23 14:08:00
bodycompref,2.0.0,2024-06-03 09:10:11,newbies,NA,2024-06-02 21:14:00
cargo,0.3.12,2024-06-03 09:10:11,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-06-03 09:10:11,human,UL,2023-06-24
climate,1.1.0,2024-06-03 09:10:11,human,UL,2022-10-12
clpAPI,1.3.2,2024-06-03 09:10:11,human,UL,2022-10-21
coala,0.7.1,2024-06-03 09:10:11,human,UL,2022-12-30
codewhere,0.1.1,2024-06-03 09:10:11,newbies,NA,2024-06-01 11:01:00
colocPropTest,0.9.1,2024-06-03 09:10:11,newbies,NA,2024-06-01 11:37:00
connections,0.1.1,2024-06-03 09:10:11,human,UL,2023-12-16 00:35:00
cplexAPI,1.5.1,2024-06-03 09:10:11,human,UL,2022-10-21
denim,1.0.0,2024-06-03 09:10:11,newbies,NA,2024-06-03 08:08:00
dodgr,0.2.21,2024-06-03 09:10:11,human,UL,2023-06-01
et.nwfva,0.1.1,2024-06-03 09:10:11,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-06-03 09:10:11,human,UL,2022-11-18
fido,1.1.1,2024-06-03 09:10:11,waiting,NA,2024-05-31 21:36:00
fritools,4.0.0,2024-06-03 09:10:11,human,UL,2022-10-12
gdalBindings,0.1.23,2024-06-03 09:10:11,human,UL,2024-04-22 15:20:00
gdalraster,1.0.0,2024-06-03 09:10:11,human,UL,2023-05-05
genfrn,0.1.4,2024-06-03 09:10:11,waiting,NA,2024-06-02 04:35:00
geostan,0.6.2,2024-06-03 09:10:11,newbies,NA,2024-06-02 22:41:00
gifski,1.12.0-2,2024-06-03 09:10:11,human,UL,2023-08-09
glmmrBase,0.9.1,2024-06-03 09:10:11,waiting,NA,2024-05-28 12:53:00
hdqr,1.0.1,2024-06-03 09:10:11,inspect,NA,2024-06-02 18:07:00
hdsvm,1.0.1,2024-06-03 09:10:11,inspect,NA,2024-06-02 18:28:00
hytest,0.1.0,2024-06-03 09:10:11,newbies,NA,2024-06-03 00:39:00
ifo,0.1.0,2024-06-03 09:10:11,newbies,NA,2024-06-01 14:06:00
ilabelled,0.1.0,2024-06-03 09:10:11,newbies,NA,2024-06-01 01:07:00
kmeRtone,1.0,2024-06-03 09:10:11,newbies,NA,2024-06-03 01:37:00
lacunr,1.0.0,2024-06-03 09:10:11,newbies,NA,2024-06-01 02:36:00
lakhesis,0.0.1,2024-06-03 09:10:11,newbies,NA,2024-06-01 02:54:00
luajr,0.1.6,2024-06-03 09:10:11,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-06-03 09:10:11,human,UL,2023-07-07
mcrPioda,1.3.3,2024-06-03 09:10:11,newbies,NA,2024-06-01 10:19:00
mdsdt,1.3,2024-06-03 09:10:11,human,UL,2023-10-15
metasurvey,0.0.1,2024-06-03 09:10:11,newbies,NA,2024-06-01 20:58:00
moderate.mediation,0.0.7,2024-06-03 09:10:11,human,UL,2023-11-27
optimall,1.1.1,2024-06-03 09:10:11,pending,NA,2024-06-03 08:04:00
pretest,0.2,2024-06-03 09:10:11,human,UL,2023-10-16
rlang,1.1.4,2024-06-03 09:10:11,waiting,NA,2024-05-31 14:46:00
saePseudo,0.1.0,2024-06-03 09:10:11,newbies,NA,2024-06-01 01:50:00
saeTrafo,1.0.4,2024-06-03 09:10:11,waiting,NA,2024-05-27 09:57:00
sbd,0.1.0,2024-06-03 09:10:11,newbies,NA,2024-06-01 02:11:00
scCAN,1.0.5,2024-06-03 09:10:11,newbies,NA,2024-06-02 10:23:00
scDECO,0.1.0,2024-06-03 09:10:11,newbies,NA,2024-06-02 18:52:00
sccore,1.0.3,2024-06-03 09:10:11,human,UL,2023-03-12
scorematchingad,0.0.61,2024-06-03 09:10:11,waiting,NA,2024-05-31 09:49:00
tictoc,1.2,2024-06-03 09:10:11,human,UL,2024-02-22 10:15:00
vital,1.0.0,2024-06-03 09:10:11,newbies,NA,2024-06-03 06:16:00
vivid,0.2.6,2024-06-03 09:10:11,human,UL,2023-04-03
waveslim,1.8.5,2024-06-03 09:10:11,waiting,NA,2024-06-02 17:31:00
