package,version,snapshot_time,folder,subfolder,submission_time
fetwfe,0.4.1,2025-02-09 09:25:42,newbies,NA,2025-02-08 06:12:00
fritools,4.0.0,2025-02-09 09:25:42,human,UL,2022-10-12
gdalBindings,0.1.23,2025-02-09 09:25:42,human,UL,2024-04-22
gdalraster,1.0.0,2025-02-09 09:25:42,human,UL,2023-05-05
geocodebr,0.1.0,2025-02-09 09:25:42,newbies,NA,2025-02-08 03:28:00
gifski,1.12.0-2,2025-02-09 09:25:42,human,UL,2023-08-09
groqR,0.0.3,2025-02-09 09:25:42,inspect,NA,2025-02-08 22:04:00
hdqr,1.0.1,2025-02-09 09:25:42,pending,NA,2025-02-05 22:29:00
hdsvm,1.0.1,2025-02-09 09:25:42,pending,NA,2025-02-05 21:46:00
imanr,1.0.2,2025-02-09 09:25:42,human,UL,2024-06-19
jobqueue,1.1.0,2025-02-09 09:25:42,pending,NA,2025-02-05 19:32:00
kpiwidget,0.1.1,2025-02-09 09:25:42,waiting,NA,2025-02-08 19:07:00
lnmixsurv,3.1.3,2025-02-09 09:25:42,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-02-09 09:25:42,human,UL,2024-02-23
mdsdt,1.3,2025-02-09 09:25:42,human,UL,2023-10-15
metacoder,0.3.8,2025-02-09 09:25:42,newbies,NA,2025-02-08 00:50:00
metaquant,0.1.1,2025-02-09 09:25:42,newbies,NA,2025-02-08 05:57:00
moderate.mediation,0.0.7,2025-02-09 09:25:42,human,UL,2023-11-27
pan,1.9,2025-02-09 09:25:42,human,UL,2024-07-26
paws.end.user.computing,0.8.0,2025-02-09 09:25:42,waiting,NA,2025-02-08 18:06:00
penetrance,0.1.0,2025-02-09 09:25:42,newbies,NA,2025-02-08 00:25:00
powerHE,1.0.0,2025-02-09 09:25:42,newbies,NA,2025-02-07 20:01:00
pretest,0.2,2025-02-09 09:25:42,human,UL,2023-10-16
retmort,1.0.0,2025-02-09 09:25:42,newbies,NA,2025-02-07 16:02:00
scalablebayesm,0.1,2025-02-09 09:25:42,newbies,NA,2025-02-07 19:31:00
sccore,1.0.3,2025-02-09 09:25:42,human,UL,2023-03-12
schwabr,0.1.1,2025-02-09 09:25:42,newbies,NA,2025-02-07 19:19:00
shiny2docker,0.0.2,2025-02-09 09:25:42,waiting,NA,2025-02-08 17:36:00
siera,0.1.0,2025-02-09 09:25:42,newbies,NA,2025-02-08 20:00:00
speakeasyR,0.1.2,2025-02-09 09:25:42,human,UL,2024-07-26
streamy,0.1.0,2025-02-09 09:25:42,newbies,NA,2025-02-07 19:41:00
swash,1.0.0,2025-02-09 09:25:42,newbies,NA,2025-02-07 23:31:00
tictoc,1.2,2025-02-09 09:25:42,human,UL,2024-02-22
tomledit,0.1.0,2025-02-09 09:25:42,newbies,NA,2025-02-08 00:35:00
tram,1.2-0,2025-02-09 09:25:42,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-02-09 09:25:42,human,UL,2023-04-03
watcher,0.1.1,2025-02-09 09:25:42,pending,NA,2025-02-06 21:15:00
