package,version,snapshot_time,folder,subfolder,submission_time
mMARCH.AC,2.9.2.0,2024-06-13 16:10:57,human,UL,2023-07-07
mdsdt,1.3,2024-06-13 16:10:57,human,UL,2023-10-15
mevr,1.0.0,2024-06-13 16:10:57,newbies,NA,2024-06-13 12:08:00
microdatasus,2.3.1,2024-06-13 16:10:57,newbies,NA,2024-06-13 10:29:00
milorGWAS,0.7,2024-06-13 16:10:57,pending,NA,2024-06-12 11:29:00
moderate.mediation,0.0.7,2024-06-13 16:10:57,human,UL,2023-11-27
orbweaver,0.10.1,2024-06-13 16:10:57,inspect,NA,2024-06-12 17:22:00
origamiPlot,0.1.0,2024-06-13 16:10:57,newbies,NA,2024-06-12 21:52:00
patientProfilesVis,2.0.8,2024-06-13 16:10:57,pretest,NA,2024-06-13 13:35:00
pci,1.0.0,2024-06-13 16:10:57,newbies,NA,2024-06-12 21:50:00
pretest,0.2,2024-06-13 16:10:57,human,UL,2023-10-16
rioplot,1.1.1,2024-06-13 16:10:57,pretest,NA,2024-06-13 14:29:00
robusTest,1.1.0,2024-06-13 16:10:57,pending,NA,2024-06-06 23:27:00
rush,0.1.0,2024-06-13 16:10:57,newbies,NA,2024-06-12 17:56:00
samplrData,1.0.0,2024-06-13 16:10:57,newbies,NA,2024-06-13 11:54:00
scCAN,1.0.5,2024-06-13 16:10:57,newbies,NA,2024-06-13 10:14:00
sccore,1.0.3,2024-06-13 16:10:57,human,UL,2023-03-12
synthesizer,0.2.0,2024-06-13 16:10:57,newbies,NA,2024-06-12 17:13:00
tictoc,1.2,2024-06-13 16:10:57,human,UL,2024-02-22 10:15:00
tidyfst,1.7.9,2024-06-13 16:10:57,pretest,NA,2024-06-13 13:34:00
tinyarray,2.4.2,2024-06-13 16:10:57,pretest,NA,2024-06-13 12:51:00
triptych,0.1.3,2024-06-13 16:10:57,pretest,NA,2024-06-13 15:21:00
vapour,0.10.0,2024-06-13 16:10:57,pending,NA,2024-06-10 13:35:00
vivid,0.2.6,2024-06-13 16:10:57,human,UL,2023-04-03
