package,version,snapshot_time,folder,subfolder,submission_time
blockcluster,4.5.5,2025-11-03 16:20:29,human,UL,2024-02-23
btw,1.0.0,2025-11-03 16:20:29,newbies,NA,2025-10-31 20:35:00
cargo,0.3.12,2025-11-03 16:20:29,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-11-03 16:20:29,human,UL,2023-06-24
cgmguru,0.1.0,2025-11-03 16:20:29,newbies,NA,2025-11-03 09:04:00
climate,1.1.0,2025-11-03 16:20:29,human,UL,2022-10-12
clpAPI,1.3.2,2025-11-03 16:20:29,human,UL,2022-10-21
coala,0.7.1,2025-11-03 16:20:29,human,UL,2022-12-30
colorify,0.1.2,2025-11-03 16:20:29,newbies,NA,2025-11-03 14:11:00
connections,0.1.1,2025-11-03 16:20:29,human,UL,2023-12-15
covid19br,1.0.0.1,2025-11-03 16:20:29,pending,NA,2025-10-22 18:51:00
cplexAPI,1.5.1,2025-11-03 16:20:29,human,UL,2022-10-21
crookR,0.1.0,2025-11-03 16:20:29,newbies,NA,2025-10-30 16:22:00
decompositionLE,1.0.0,2025-11-03 16:20:29,pretest,NA,2025-11-03 16:19:00
diversedata,1.0.1,2025-11-03 16:20:29,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-11-03 16:20:29,human,UL,2023-06-01
dsBaseClient,6.3.4.1,2025-11-03 16:20:29,newbies,NA,2025-10-31 15:09:00
enhancer,1.1.0,2025-11-03 16:20:29,newbies,NA,2025-10-31 16:42:00
epiviz,0.1.1,2025-11-03 16:20:29,newbies,NA,2025-10-31 08:08:00
estats,1.0,2025-11-03 16:20:29,newbies,NA,2025-10-31 22:39:00
et.nwfva,0.1.1,2025-11-03 16:20:29,human,UL,2022-11-22
evenBreak,1.0,2025-11-03 16:20:29,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2025-11-03 16:20:29,human,UL,2022-11-18
fasttreeid,1.0.0,2025-11-03 16:20:29,newbies,NA,2025-10-30 15:10:00
fdp,1.0.0,2025-11-03 16:20:29,newbies,NA,2025-10-31 18:21:00
ffm,0.1.1,2025-11-03 16:20:29,newbies,NA,2025-10-31 13:00:00
fioRa,0.3.4,2025-11-03 16:20:29,newbies,NA,2025-11-03 11:22:00
fracARMA,0.1.0,2025-11-03 16:20:29,human,UL,2025-02-13
fritools,4.0.0,2025-11-03 16:20:29,human,UL,2022-10-12
funviewR,0.1.0,2025-11-03 16:20:29,newbies,NA,2025-11-01 05:15:00
fwtraits,1.0.0,2025-11-03 16:20:29,newbies,NA,2025-11-03 12:21:00
gdalBindings,0.1.23,2025-11-03 16:20:29,human,UL,2024-04-22
gdalraster,1.0.0,2025-11-03 16:20:29,human,UL,2023-05-05
gek,1.2.0,2025-11-03 16:20:29,human,UL,2025-09-04 14:54:00
gifski,1.12.0-2,2025-11-03 16:20:29,human,UL,2023-08-09
gkwdist,1.0.8,2025-11-03 16:20:29,newbies,NA,2025-11-02 16:53:00
glyparse,0.5.3,2025-11-03 16:20:29,newbies,NA,2025-11-01 08:11:00
hdf5lib,1.14.6.3,2025-11-03 16:20:29,newbies,NA,2025-10-31 00:18:00
imanr,1.0.2,2025-11-03 16:20:29,human,UL,2024-06-19
impARI,0.0.3,2025-11-03 16:20:29,newbies,NA,2025-10-30 06:56:00
infocausality,1.0,2025-11-03 16:20:29,human,BA,2025-10-29 12:26:00
insulin.secretion,0.0.1,2025-11-03 16:20:29,newbies,NA,2025-11-02 20:05:00
jsutils,0.1.0,2025-11-03 16:20:29,newbies,NA,2025-11-03 09:59:00
kmtest,1.0.0,2025-11-03 16:20:29,newbies,NA,2025-11-02 10:04:00
lavinteract,0.2.2,2025-11-03 16:20:29,newbies,NA,2025-10-31 12:17:00
lnmixsurv,3.1.3,2025-11-03 16:20:29,human,UL,2024-08-23
luajr,0.1.6,2025-11-03 16:20:29,human,UL,2024-02-23
makicoint,1.0.0,2025-11-03 16:20:29,newbies,NA,2025-10-31 03:55:00
mdsdt,1.3,2025-11-03 16:20:29,human,UL,2023-10-15
metaextractoR,0.1.0,2025-11-03 16:20:29,newbies,NA,2025-11-01 04:11:00
mgwrsar,1.1,2025-11-03 16:20:29,human,UL,2025-02-20
moderate.mediation,0.0.7,2025-11-03 16:20:29,human,UL,2023-11-27
multilevelcoda,1.3.3,2025-11-03 16:20:29,waiting,NA,2025-10-27 04:58:00
odbc.resourcer,1.0.0,2025-11-03 16:20:29,newbies,NA,2025-11-02 20:43:00
opImputation,0.6,2025-11-03 16:20:29,newbies,NA,2025-10-31 07:40:00
pan,1.9,2025-11-03 16:20:29,human,UL,2024-07-26
pecan,0.1.0,2025-11-03 16:20:29,newbies,NA,2025-11-02 06:53:00
pervasive,1.0,2025-11-03 16:20:29,newbies,NA,2025-10-31 20:10:00
powerprior,1.0.0,2025-11-03 16:20:29,newbies,NA,2025-11-02 20:52:00
predhy.GUI,2.1.1,2025-11-03 16:20:29,inspect,NA,2025-11-03 15:56:00
pretest,0.2,2025-11-03 16:20:29,human,UL,2023-10-16
rAccess,0.1.1.2,2025-11-03 16:20:29,newbies,NA,2025-10-29 23:54:00
randotools,0.2.2,2025-11-03 16:20:29,newbies,NA,2025-10-31 09:55:00
releaser,1.0.0,2025-11-03 16:20:29,newbies,NA,2025-11-03 11:40:00
repsim,0.1.0,2025-11-03 16:20:29,newbies,NA,2025-10-31 17:17:00
rocrateR,0.0.1,2025-11-03 16:20:29,newbies,NA,2025-10-31 17:00:00
sccore,1.0.3,2025-11-03 16:20:29,human,UL,2023-03-12
shinyOAuth,0.1.0,2025-11-03 16:20:29,newbies,NA,2025-10-29 22:44:00
shinyfa,0.0.1,2025-11-03 16:20:29,newbies,NA,2025-10-31 17:04:00
speakeasyR,0.1.2,2025-11-03 16:20:29,human,UL,2024-07-26
tepr,1.1.12,2025-11-03 16:20:29,waiting,NA,2025-10-29 23:35:00
tictoc,1.2,2025-11-03 16:20:29,human,UL,2024-02-22
tidyversindonesia,0.1.0,2025-11-03 16:20:29,newbies,NA,2025-10-31 15:16:00
tldrDocs,0.0.1,2025-11-03 16:20:29,newbies,NA,2025-10-30 19:48:00
tram,1.2-0,2025-11-03 16:20:29,human,UL,2024-11-14
triact,0.3.1,2025-11-03 16:20:29,human,UL,2025-04-08
ubair,1.1.1,2025-11-03 16:20:29,inspect,NA,2025-11-03 10:06:00
vivid,0.2.6,2025-11-03 16:20:29,human,UL,2023-04-03
wstdiff,1.0.0,2025-11-03 16:20:29,newbies,NA,2025-11-02 20:48:00
