package,version,snapshot_time,folder,subfolder,submission_time
imanr,1.0.2,2024-06-20 22:10:43,human,UL,2024-06-19 13:02:00
imanr,1.0.2,2024-06-20 22:10:43,waiting,NA,2024-06-16 18:30:00
informativeSCI,1.0.1,2024-06-20 22:10:43,newbies,NA,2024-06-20 10:29:00
informativeSCI,1.0.2,2024-06-20 22:10:43,newbies,NA,2024-06-20 10:33:00
jcalendaR,0.1.0,2024-06-20 22:10:43,newbies,NA,2024-06-20 06:02:00
loa,0.2.49.1,2024-06-20 22:10:43,inspect,NA,2024-06-20 11:23:00
luajr,0.1.6,2024-06-20 22:10:43,human,UL,2024-02-23 12:31:00
mMARCH.AC,2.9.2.0,2024-06-20 22:10:43,human,UL,2023-07-07
mdsdt,1.3,2024-06-20 22:10:43,human,UL,2023-10-15
milorGWAS,0.7,2024-06-20 22:10:43,pending,NA,2024-06-19 13:30:00
moderate.mediation,0.0.7,2024-06-20 22:10:43,human,UL,2023-11-27
mxsem,0.0.10,2024-06-20 22:10:43,pending,NA,2024-06-19 22:05:00
ows4R,0.4,2024-06-20 22:10:43,inspect,NA,2024-06-19 22:32:00
pretest,0.2,2024-06-20 22:10:43,human,UL,2023-10-16
psych,2.4.6,2024-06-20 22:10:43,inspect,NA,2024-06-19 22:48:00
qtkit,0.10.0,2024-06-20 22:10:43,waiting,NA,2024-06-16 05:54:00
rsinaica,1.1.0,2024-06-20 22:10:43,inspect,NA,2024-06-20 15:05:00
rspm,0.6.0,2024-06-20 22:10:43,inspect,NA,2024-06-20 10:15:00
rts2,0.7.5,2024-06-20 22:10:43,inspect,NA,2024-06-20 18:52:00
sccore,1.0.3,2024-06-20 22:10:43,human,UL,2023-03-12
shinyLottie,1.0.0,2024-06-20 22:10:43,newbies,NA,2024-06-20 21:42:00
sreg,1.0.0,2024-06-20 22:10:43,newbies,NA,2024-06-20 21:19:00
stgam,0.0.1.0,2024-06-20 22:10:43,newbies,NA,2024-06-20 09:36:00
tern,0.9.5,2024-06-20 22:10:43,inspect,NA,2024-06-20 18:45:00
tictoc,1.2,2024-06-20 22:10:43,human,UL,2024-02-22 10:15:00
tidychangepoint,0.0.1,2024-06-20 22:10:43,newbies,NA,2024-06-20 15:27:00
vital,1.1.0,2024-06-20 22:10:43,inspect,NA,2024-06-20 01:42:00
vivid,0.2.6,2024-06-20 22:10:43,human,UL,2023-04-03
