package,version,snapshot_time,folder,subfolder,submission_time
equatiomatic,0.3.6,2025-03-10 11:22:03,newbies,NA,2025-03-09 15:40:00
et.nwfva,0.1.1,2025-03-10 11:22:03,human,UL,2022-11-22
evenBreak,1.0,2025-03-10 11:22:03,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2025-03-10 11:22:03,human,UL,2022-11-18
fibos,1.2.1,2025-03-10 11:22:03,newbies,NA,2025-03-10 01:07:00
fracARMA,0.1.0,2025-03-10 11:22:03,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-10 11:22:03,human,UL,2022-10-12
gdalBindings,0.1.23,2025-03-10 11:22:03,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-10 11:22:03,human,UL,2023-05-05
geneNR,1.0.1,2025-03-10 11:22:03,newbies,NA,2025-03-07 19:39:00
gifski,1.12.0-2,2025-03-10 11:22:03,human,UL,2023-08-09
globpso,1.3.0,2025-03-10 11:22:03,newbies,NA,2025-03-08 11:59:00
gmwmx2,0.0.1,2025-03-10 11:22:03,waiting,NA,2025-03-10 05:12:00
imanr,1.0.2,2025-03-10 11:22:03,human,UL,2024-06-19
intsel,1.0,2025-03-10 11:22:03,newbies,NA,2025-03-07 15:19:00
jamba,1.0.2,2025-03-10 11:22:03,newbies,NA,2025-03-07 18:15:00
lavaan.mi,0.1-0,2025-03-10 11:22:03,newbies,NA,2025-03-07 12:55:00
lnmixsurv,3.1.3,2025-03-10 11:22:03,human,UL,2024-08-23
luajr,0.1.6,2025-03-10 11:22:03,human,UL,2024-02-23
marp,0.1.1,2025-03-10 11:22:03,newbies,NA,2025-03-10 00:28:00
mdsdt,1.3,2025-03-10 11:22:03,human,UL,2023-10-15
mgwrsar,1.1,2025-03-10 11:22:03,human,UL,2025-02-20 09:35:00
moderate.mediation,0.0.7,2025-03-10 11:22:03,human,UL,2023-11-27
mvPot,0.1.7,2025-03-10 11:22:03,newbies,NA,2025-03-07 19:58:00
pan,1.9,2025-03-10 11:22:03,human,UL,2024-07-26
pencal,2.2.4,2025-03-10 11:22:03,pretest,NA,2025-03-10 11:17:00
pkgdiff,0.1.8,2025-03-10 11:22:03,newbies,NA,2025-03-08 15:11:00
pmxcode,0.2.1,2025-03-10 11:22:03,waiting,NA,2025-03-07 14:29:00
pretest,0.2,2025-03-10 11:22:03,human,UL,2023-10-16
prinsurf,1.0,2025-03-10 11:22:03,newbies,NA,2025-03-07 14:15:00
rFIA,1.1.1,2025-03-10 11:22:03,newbies,NA,2025-03-07 21:24:00
rIACI,1.0.0,2025-03-10 11:22:03,newbies,NA,2025-03-07 20:54:00
ravepipeline,0.0.1,2025-03-10 11:22:03,newbies,NA,2025-03-07 22:37:00
retistruct,0.8.0,2025-03-10 11:22:03,waiting,NA,2025-03-08 00:19:00
samesies,0.1.0,2025-03-10 11:22:03,newbies,NA,2025-03-07 17:24:00
sccore,1.0.3,2025-03-10 11:22:03,human,UL,2023-03-12
speakeasyR,0.1.2,2025-03-10 11:22:03,human,UL,2024-07-26
tabtibble,0.0.1,2025-03-10 11:22:03,newbies,NA,2025-03-09 15:30:00
tcxr,0.1.0,2025-03-10 11:22:03,newbies,NA,2025-03-07 13:35:00
tictoc,1.2,2025-03-10 11:22:03,human,UL,2024-02-22
tndata,0.1.0,2025-03-10 11:22:03,newbies,NA,2025-03-07 01:41:00
tram,1.2-0,2025-03-10 11:22:03,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-03-10 11:22:03,human,UL,2023-04-03
