package,version,snapshot_time,folder,subfolder,submission_time
pretest,0.2,2024-02-05 22:08:36,human,UL,2023-10-16 20:38:00
pricelevels,1.0.1,2024-02-05 22:08:36,newbies,NA,2024-02-05 19:04:00
psidread,1.0.3,2024-02-05 22:08:36,pending,NA,2024-02-05 16:33:00
rmumps,5.2.1-27,2024-02-05 22:08:36,pending,NA,2024-02-05 14:42:00
rrcovNA,0.5-1,2024-02-05 22:08:36,inspect,NA,2024-02-05 16:30:00
sccore,1.0.3,2024-02-05 22:08:36,human,UL,2023-03-12
shape,1.4.6.1,2024-02-05 22:08:36,waiting,NA,2024-02-05 14:28:00
sirt,4.1-12,2024-02-05 22:08:36,pretest,NA,2024-02-05 21:47:00
sparsenet,1.6,2024-02-05 22:08:36,recheck,NA,2024-02-05 21:42:00
svylme,1.5-1,2024-02-05 22:08:36,newbies,NA,2024-02-04 22:35:00
teal.slice,0.5.0,2024-02-05 22:08:36,newbies,NA,2024-02-05 20:52:00
tsdataleaks,2.1.1,2024-02-05 22:08:36,newbies,NA,2024-02-05 05:00:00
usmapdata,0.2.2,2024-02-05 22:08:36,inspect,NA,2024-02-05 20:32:00
visOmopResults,0.0.1,2024-02-05 22:08:36,newbies,NA,2024-02-05 18:55:00
vivid,0.2.6,2024-02-05 22:08:36,human,UL,2023-04-03
