package,version,snapshot_time,folder,subfolder,submission_time
dfmirroR,1.0.0,2024-01-16 12:09:16,newbies,NA,2024-01-16 11:08:00
dodgr,0.2.21,2024-01-16 12:09:16,human,UL,2023-06-01
dpm,1.2.0,2024-01-16 12:09:16,newbies,NA,2024-01-15 16:50:00
et.nwfva,0.1.1,2024-01-16 12:09:16,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-01-16 12:09:16,human,UL,2022-11-18
fritools,4.0.0,2024-01-16 12:09:16,human,UL,2022-10-12
gbm3,3.0,2024-01-16 12:09:16,newbies,NA,2024-01-15 17:25:00
gdalraster,1.0.0,2024-01-16 12:09:16,human,UL,2023-05-05
gifski,1.12.0-2,2024-01-16 12:09:16,human,UL,2023-08-09 11:13:00
gpboost,1.2.8,2024-01-16 12:09:16,pending,NA,2024-01-15 16:21:00
ktaucenters,1.0.0,2024-01-16 12:09:16,waiting,NA,2024-01-16 01:00:00
lavaanExtra,0.1.9.pdf,2024-01-16 12:09:16,human,UL,2023-10-15 15:38:00
mMARCH.AC,2.9.2.0,2024-01-16 12:09:16,human,UL,2023-07-07
macroBiome,0.4.0,2024-01-16 12:09:16,newbies,NA,2024-01-15 20:17:00
mdsdt,1.3,2024-01-16 12:09:16,human,UL,2023-10-15 15:52:00
mousetrap,3.2.3,2024-01-16 12:09:16,pending,NA,2024-01-10 13:35:00
multivarious,0.2.0,2024-01-16 12:09:16,newbies,NA,2024-01-15 22:51:00
nearfar,1.3,2024-01-16 12:09:16,newbies,NA,2024-01-15 16:00:00
neonPlantEcology,1.3.5,2024-01-16 12:09:16,newbies,NA,2024-01-15 21:12:00
ngme2,0.6.0,2024-01-16 12:09:16,pretest,NA,2024-01-16 11:08:00
omopgenerics,0.0.1,2024-01-16 12:09:16,newbies,NA,2024-01-15 11:48:00
pkgload,1.3.4,2024-01-16 12:09:16,pretest,NA,2024-01-16 11:15:00
pretest,0.2,2024-01-16 12:09:16,human,UL,2023-10-16 20:38:00
pscl,1.5.9,2024-01-16 12:09:16,pretest,NA,2024-01-16 11:08:00
r2fireworks,0.1.0,2024-01-16 12:09:16,newbies,NA,2024-01-15 22:29:00
robustmatrix,0.1.0,2024-01-16 12:09:16,newbies,NA,2024-01-15 14:12:00
rr,1.4.2,2024-01-16 12:09:16,pretest,NA,2024-01-16 11:08:00
sccore,1.0.3,2024-01-16 12:09:16,human,UL,2023-03-12
scientific,2024.0,2024-01-16 12:09:16,pretest,NA,2024-01-16 11:08:00
sephora,0.1.31,2024-01-16 12:09:16,newbies,NA,2024-01-16 00:46:00
speedytax,1.0.1,2024-01-16 12:09:16,pretest,NA,2024-01-16 11:08:00
tapLock,0.1.0,2024-01-16 12:09:16,pretest,NA,2024-01-16 11:08:00
varoc,0.2.0,2024-01-16 12:09:16,pretest,NA,2024-01-16 11:08:00
vismeteor,1.8.5,2024-01-16 12:09:16,newbies,NA,2024-01-15 20:20:00
vivid,0.2.6,2024-01-16 12:09:16,human,UL,2023-04-03
withr,3.0.0,2024-01-16 12:09:16,pretest,NA,2024-01-16 11:23:00
yyjsonr,0.1.15,2024-01-16 12:09:16,newbies,NA,2024-01-15 12:49:00
