package,version,snapshot_time,folder,subfolder,submission_time
metabook,0.1-0,2026-03-01 08:26:28,newbies,NA,2026-02-26 17:02:00
methFuse,1.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-27 15:48:00
moderate.mediation,0.0.7,2026-03-01 08:26:28,human,UL,2023-11-27
multiobjectiveMDP,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 15:57:00
openaq,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-03-01 04:10:00
opendatabio,0.8.0,2026-03-01 08:26:28,newbies,NA,2026-02-24 13:33:00
optimflex,0.1.4,2026-03-01 08:26:28,waiting,NA,2026-02-27 10:17:00
optimflex,0.1.5,2026-03-01 08:26:28,pending,NA,2026-02-28 02:24:00
ordPanel,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-24 19:00:00
orthanc,0.0.1,2026-03-01 08:26:28,human,UL,2026-02-19 23:46:00
orthanc,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 00:12:00
osqp,1.0.0,2026-03-01 08:26:28,waiting,NA,2026-02-28 17:23:00
pan,1.9,2026-03-01 08:26:28,human,UL,2024-07-26
pecanr,0.1.1,2026-03-01 08:26:28,newbies,NA,2026-02-25 15:56:00
pep725,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-02-26 15:47:00
pretest,0.2,2026-03-01 08:26:28,human,UL,2023-10-16
propensity,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-24 03:13:00
r4subprofile,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-26 01:30:00
r4subrisk,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-26 01:31:00
r4subscore,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-26 01:30:00
r4subtrace,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-26 01:31:00
rCausalMGM,1.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 01:33:00
rangecondprob,0.4.1,2026-03-01 08:26:28,newbies,NA,2026-02-24 07:56:00
rapidcodeR,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-27 15:58:00
rcdf,0.1.4,2026-03-01 08:26:28,pending,NA,2026-02-26 16:24:00
reliacoef,1.0.1,2026-03-01 08:26:28,newbies,NA,2026-02-28 04:12:00
rict,0.0.1,2026-03-01 08:26:28,newbies,NA,2026-02-27 17:47:00
robust.prioritizr,1.0.2,2026-03-01 08:26:28,newbies,NA,2026-02-26 03:18:00
rsjmv,0.3.9,2026-03-01 08:26:28,newbies,NA,2026-02-26 16:19:00
rstudiothemes,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 21:07:00
rzvec,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-28 18:28:00
savvySh,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-24 19:22:00
scPairs,0.1.8,2026-03-01 08:26:28,newbies,NA,2026-02-28 11:18:00
sccore,1.0.3,2026-03-01 08:26:28,human,UL,2023-03-12
simpleCache,0.5.0,2026-03-01 08:26:28,waiting,NA,2026-02-28 04:06:00
smimodel,0.1.1,2026-03-01 08:26:28,newbies,NA,2026-02-26 12:28:00
soilVAE,0.1.8,2026-03-01 08:26:28,newbies,NA,2026-02-24 02:05:00
sov,1.0.1,2026-03-01 08:26:28,newbies,NA,2026-03-01 02:53:00
speakeasyR,0.1.2,2026-03-01 08:26:28,human,UL,2024-07-26
starburst,0.3.6,2026-03-01 08:26:28,newbies,NA,2026-02-28 20:51:00
svyCausalGLM,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 20:45:00
tern,0.9.10,2026-03-01 08:26:28,human,UL,2025-12-14 23:55:00
test.assessr,1.1.1,2026-03-01 08:26:28,newbies,NA,2026-02-24 12:00:00
tictoc,1.2,2026-03-01 08:26:28,human,UL,2024-02-22
tracerer,2.2.4,2026-03-01 08:26:28,waiting,NA,2026-02-28 21:38:00
tram,1.2-0,2026-03-01 08:26:28,human,UL,2024-11-14
triact,0.3.1,2026-03-01 08:26:28,human,UL,2025-04-08
tvrmst,0.0.6,2026-03-01 08:26:28,newbies,NA,2026-03-01 00:35:00
unicefData,2.3.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 03:34:00
vaster,0.6.0,2026-03-01 08:26:28,newbies,NA,2026-02-28 00:27:00
videogameinsightsR,0.1.1,2026-03-01 08:26:28,newbies,NA,2026-02-24 21:26:00
vivid,0.2.6,2026-03-01 08:26:28,human,UL,2023-04-03
voucher,1.0.0,2026-03-01 08:26:28,newbies,NA,2026-02-25 23:07:00
whalestrike,0.6.1,2026-03-01 08:26:28,newbies,NA,2026-02-25 16:29:00
widr,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-02-27 13:52:00
wkpool,0.3.0,2026-03-01 08:26:28,newbies,NA,2026-03-01 00:26:00
wstats,0.1.0,2026-03-01 08:26:28,newbies,NA,2026-03-01 04:03:00
