package,version,snapshot_time,folder,subfolder,submission_time
gglycan,0.0.3,2026-01-13 21:13:39,newbies,NA,2026-01-13 06:21:00
ggvolc,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-11 13:24:00
gifski,1.12.0-2,2026-01-13 21:13:39,human,UL,2023-08-09
glmmrBase,1.2.0,2026-01-13 21:13:39,pretest,NA,2026-01-13 21:04:00
grmtree,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-09 21:00:00
gtakeout,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-13 09:59:00
gunsales,0.1.3,2026-01-13 21:13:39,inspect,NA,2026-01-13 15:04:00
hellodatascience,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-13 18:23:00
hilbertSimilarity,0.4.3,2026-01-13 21:13:39,human,UL,2026-01-13 13:04:00
hilbertSimilarity,0.4.4,2026-01-13 21:13:39,newbies,NA,2026-01-13 20:16:00
hilbertSimilarity,0.4.4,2026-01-13 21:13:39,waiting,NA,2026-01-12 09:38:00
horsey,1.0.0,2026-01-13 21:13:39,newbies,NA,2026-01-10 23:55:00
imanr,1.0.2,2026-01-13 21:13:39,human,UL,2024-06-19
jsonedit,1.0.0,2026-01-13 21:13:39,newbies,NA,2026-01-11 12:46:00
kindling,0.1.2,2026-01-13 21:13:39,newbies,NA,2026-01-13 08:38:00
kuzco,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-09 23:02:00
lavDiag,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-12 14:14:00
lnmixsurv,3.1.3,2026-01-13 21:13:39,human,UL,2024-08-23
ltc,0.3.0,2026-01-13 21:13:39,newbies,NA,2026-01-11 23:50:00
luajr,0.1.6,2026-01-13 21:13:39,human,UL,2024-02-23
mcanalysis,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-10 07:14:00
mdsdt,1.3,2026-01-13 21:13:39,human,UL,2023-10-15
mfcurve,1.0.1,2026-01-13 21:13:39,newbies,NA,2026-01-13 15:13:00
mgwrsar,1.1,2026-01-13 21:13:39,human,UL,2025-02-20
moderate.mediation,0.0.7,2026-01-13 21:13:39,human,UL,2023-11-27
mongolstats,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-13 06:38:00
morse,3.3.5,2026-01-13 21:13:39,inspect,NA,2026-01-13 18:46:00
mrangr,1.0.0,2026-01-13 21:13:39,newbies,NA,2026-01-13 20:53:00
muiMaterial,0.1.2,2026-01-13 21:13:39,newbies,NA,2026-01-12 18:41:00
multiRL,0.1.9,2026-01-13 21:13:39,newbies,NA,2026-01-12 07:53:00
mvfmr,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-13 14:33:00
nimbleQuad,1.4.0,2026-01-13 21:13:39,newbies,NA,2026-01-09 18:43:00
nlmixr2auto,1.0.0,2026-01-13 21:13:39,newbies,NA,2026-01-12 00:45:00
nprcgenekeepr,1.0.8,2026-01-13 21:13:39,human,UL,2025-12-30 20:18:00
nser,1.6.0,2026-01-13 21:13:39,pending,NA,2026-01-11 10:08:00
openalexR,3.0.1,2026-01-13 21:13:39,pending,NA,2026-01-13 19:51:00
orcidtr,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-10 11:30:00
pacheck,0.2.2,2026-01-13 21:13:39,newbies,NA,2026-01-13 13:02:00
pan,1.9,2026-01-13 21:13:39,human,UL,2024-07-26
prepkit,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-13 09:16:00
pretest,0.2,2026-01-13 21:13:39,human,UL,2023-10-16
provolleyballr,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-12 02:57:00
psrwe,3.2,2026-01-13 21:13:39,newbies,NA,2026-01-11 05:15:00
quartify,1.1.1,2026-01-13 21:13:39,newbies,NA,2026-01-09 18:06:00
rFAMS,0.0.1,2026-01-13 21:13:39,pretest,NA,2026-01-13 20:59:00
remode,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-11 13:04:00
repfun,0.1.1,2026-01-13 21:13:39,newbies,NA,2026-01-12 16:26:00
retroharmonize,0.2.7,2026-01-13 21:13:39,waiting,NA,2026-01-12 16:15:00
rsixel,0.0.3,2026-01-13 21:13:39,newbies,NA,2026-01-10 09:06:00
rsurvstat,0.1.2,2026-01-13 21:13:39,newbies,NA,2026-01-12 14:20:00
rtmsEcho,0.2.4,2026-01-13 21:13:39,newbies,NA,2026-01-09 22:03:00
salem,1.0.1,2026-01-13 21:13:39,pending,NA,2026-01-13 16:21:00
sccore,1.0.3,2026-01-13 21:13:39,human,UL,2023-03-12
scenfire,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-10 08:30:00
smbdata,0.2.0,2026-01-13 21:13:39,newbies,NA,2026-01-10 01:34:00
softwareRisk,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-11 11:23:00
speakeasyR,0.1.2,2026-01-13 21:13:39,human,UL,2024-07-26
staggR,0.1.1,2026-01-13 21:13:39,newbies,NA,2026-01-09 23:00:00
stddiff.spark,1.0,2026-01-13 21:13:39,newbies,NA,2026-01-10 21:30:00
sumExtras,0.2.0,2026-01-13 21:13:39,newbies,NA,2026-01-13 20:19:00
sumer,1.0.0,2026-01-13 21:13:39,newbies,NA,2026-01-12 11:50:00
survival,3.8-6,2026-01-13 21:13:39,waiting,NA,2026-01-13 03:21:00
syncdr,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-12 15:35:00
tern,0.9.10,2026-01-13 21:13:39,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-01-13 21:13:39,human,UL,2024-02-22
tidyweather,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-12 05:14:00
toxdrc,1.0.1,2026-01-13 21:13:39,newbies,NA,2026-01-09 18:21:00
tram,1.2-0,2026-01-13 21:13:39,human,UL,2024-11-14
trendsegmentR,1.3.2,2026-01-13 21:13:39,waiting,NA,2026-01-13 10:23:00
triact,0.3.1,2026-01-13 21:13:39,human,UL,2025-04-08
vald.extractor,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-12 18:08:00
valdrViz,1.0.0,2026-01-13 21:13:39,newbies,NA,2026-01-12 03:01:00
valytics,0.3.0,2026-01-13 21:13:39,newbies,NA,2026-01-12 14:40:00
vectorialcalculus,1.0.5,2026-01-13 21:13:39,newbies,NA,2026-01-13 19:30:00
visPedigree,0.7.1,2026-01-13 21:13:39,newbies,NA,2026-01-11 10:26:00
vivid,0.2.6,2026-01-13 21:13:39,human,UL,2023-04-03
warprrr,0.1.0,2026-01-13 21:13:39,newbies,NA,2026-01-12 22:38:00
yfhist,0.1.2,2026-01-13 21:13:39,newbies,NA,2026-01-13 00:19:00
