package,version,snapshot_time,folder,subfolder,submission_time
ProfileGLMM,1.0.2,2025-12-07 12:15:34,newbies,NA,2025-12-05 12:31:00
PupilPre,0.6.3,2025-12-07 12:15:34,pretest,NA,2025-12-07 03:17:00
RealSurvSim,1.0.0,2025-12-07 12:15:34,newbies,NA,2025-12-02 13:04:00
Rfast,2.0.8,2025-12-07 12:15:34,human,UL,2023-06-25
Ruido,1.0.0,2025-12-07 12:15:34,newbies,NA,2025-12-05 20:33:00
SHARK4R,1.0.1,2025-12-07 12:15:34,newbies,NA,2025-12-03 00:01:00
SIP,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-02 16:20:00
SSLfmm,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-04 01:46:00
SubgrpID,0.11,2025-12-07 12:15:34,human,UL,2024-01-17
TreatmentPatterns,2.6.8,2025-12-07 12:15:34,human,UL,2024-08-23
VCBART,1.2.4,2025-12-07 12:15:34,newbies,NA,2025-12-03 15:20:00
VFP,1.4.3,2025-12-07 12:15:34,human,UL,2025-01-23
VIGoR,1.1.4,2025-12-07 12:15:34,human,UL,2024-05-28
aNCA,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-02 10:17:00
adbcpostgresql,0.8.0,2025-12-07 12:15:34,human,UL,2023-11-10
adj,0.0.1,2025-12-07 12:15:34,newbies,NA,2025-12-03 15:42:00
algebraic.dist,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-03 01:19:00
animint2,2023.3.10,2025-12-07 12:15:34,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-12-07 12:15:34,human,UL,2024-12-20
bayesianOU,0.1.1,2025-12-07 12:15:34,newbies,NA,2025-12-04 13:04:00
bea.R,1.1.0,2025-12-07 12:15:34,human,UL,2025-04-02
biomod2,4.3-4-2,2025-12-07 12:15:34,waiting,NA,2025-12-02 11:37:00
bivarhr,0.1.3,2025-12-07 12:15:34,newbies,NA,2025-12-04 03:00:00
blockcluster,4.5.5,2025-12-07 12:15:34,human,UL,2024-02-23
blockr.dock,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-06 15:25:00
bpvars,1.0,2025-12-07 12:15:34,newbies,NA,2025-12-07 02:11:00
calba,0.1.1,2025-12-07 12:15:34,newbies,NA,2025-12-07 10:51:00
cargo,0.3.12,2025-12-07 12:15:34,human,UL,2022-09-28
cgalMeshes,2.2.0,2025-12-07 12:15:34,human,UL,2023-06-24
charisma,1.0.0,2025-12-07 12:15:34,newbies,NA,2025-12-01 19:21:00
climate,1.1.0,2025-12-07 12:15:34,human,UL,2022-10-12
clpAPI,1.3.2,2025-12-07 12:15:34,human,UL,2022-10-21
coala,0.7.1,2025-12-07 12:15:34,human,UL,2022-12-30
colleyRstats,0.0.1,2025-12-07 12:15:34,newbies,NA,2025-12-02 07:12:00
collinear,3.0.0,2025-12-07 12:15:34,inspect,NA,2025-12-07 10:40:00
connections,0.1.1,2025-12-07 12:15:34,human,UL,2023-12-15
cplexAPI,1.5.1,2025-12-07 12:15:34,human,UL,2022-10-21
crownsegmentr,1.0.1,2025-12-07 12:15:34,newbies,NA,2025-12-02 13:32:00
ctrdata,1.25.1,2025-12-07 12:15:34,inspect,NA,2025-12-07 09:15:00
decompositionLE,1.0.0,2025-12-07 12:15:34,newbies,NA,2025-12-02 12:07:00
deliberr,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-04 13:53:00
distplyr,0.2.0,2025-12-07 12:15:34,newbies,NA,2025-12-01 19:45:00
diversedata,1.0.1,2025-12-07 12:15:34,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2025-12-07 12:15:34,human,UL,2023-06-01
emburden,0.6.0,2025-12-07 12:15:34,newbies,NA,2025-12-02 02:33:00
emreliability,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-05 04:43:00
enrichit,0.0.7,2025-12-07 12:15:34,pretest,NA,2025-12-07 03:18:00
et.nwfva,0.1.1,2025-12-07 12:15:34,human,UL,2022-11-22
evenBreak,1.0,2025-12-07 12:15:34,human,UL,2024-10-06
factree,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-05 04:54:00
factset.protobuf.stachextensions,1.0.2,2025-12-07 12:15:34,human,UL,2022-11-18
famish,0.2.0,2025-12-07 12:15:34,newbies,NA,2025-12-01 19:45:00
favr,1.0.0,2025-12-07 12:15:34,newbies,NA,2025-12-03 10:51:00
fitPlotR,0.1.0,2025-12-07 12:15:34,pretest,NA,2025-12-07 04:56:00
fjoin,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-05 23:30:00
formatters,0.5.12,2025-12-07 12:15:34,waiting,NA,2025-12-06 02:06:00
fracARMA,0.1.0,2025-12-07 12:15:34,human,UL,2025-02-13
fritools,4.0.0,2025-12-07 12:15:34,human,UL,2022-10-12
gctsc,0.1.2,2025-12-07 12:15:34,newbies,NA,2025-12-06 19:53:00
gdalBindings,0.1.23,2025-12-07 12:15:34,human,UL,2024-04-22
gdalraster,1.0.0,2025-12-07 12:15:34,human,UL,2023-05-05
gek,1.2.0,2025-12-07 12:15:34,human,UL,2025-09-04 14:54:00
ggstatsplot,0.13.4,2025-12-07 12:15:34,pretest,NA,2025-12-07 03:55:00
gifski,1.12.0-2,2025-12-07 12:15:34,human,UL,2023-08-09
gooseR,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-03 20:19:00
gsynth,1.3.1,2025-12-07 12:15:34,pretest,NA,2025-12-07 06:09:00
gvcAnalyzer,0.1.1,2025-12-07 12:15:34,newbies,NA,2025-12-02 10:37:00
havel,0.1.1,2025-12-07 12:15:34,newbies,NA,2025-12-01 03:56:00
httkexamples,0.0.1,2025-12-07 12:15:34,newbies,NA,2025-12-04 16:31:00
httr2,1.2.2,2025-12-07 12:15:34,waiting,NA,2025-12-05 18:46:00
hypothesize,0.10.0,2025-12-07 12:15:34,newbies,NA,2025-12-05 19:09:00
iccCompare,1.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-03 19:52:00
imanr,1.0.2,2025-12-07 12:15:34,human,UL,2024-06-19
impermanentlosscalc,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-06 17:44:00
ipw,1.2.2,2025-12-07 12:15:34,waiting,NA,2025-12-05 13:21:00
irls,1.0,2025-12-07 12:15:34,newbies,NA,2025-12-06 15:32:00
ivd,1.0.0,2025-12-07 12:15:34,newbies,NA,2025-12-05 02:18:00
linktree,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-02 21:07:00
lnmixsurv,3.1.3,2025-12-07 12:15:34,human,UL,2024-08-23
luajr,0.1.6,2025-12-07 12:15:34,human,UL,2024-02-23
mangoro,0.2.12,2025-12-07 12:15:34,pending,NA,2025-12-01 19:16:00
markstat,0.1.5,2025-12-07 12:15:34,newbies,NA,2025-12-03 23:37:00
mdsdt,1.3,2025-12-07 12:15:34,human,UL,2023-10-15
mgwrsar,1.1,2025-12-07 12:15:34,human,UL,2025-02-20
micvar,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-01 19:14:00
mindr,1.4.1,2025-12-07 12:15:34,newbies,NA,2025-12-02 02:25:00
mixedfact,0.1.1,2025-12-07 12:15:34,newbies,NA,2025-12-05 05:03:00
moderate.mediation,0.0.7,2025-12-07 12:15:34,human,UL,2023-11-27
modernBoot,0.1.1,2025-12-07 12:15:34,newbies,NA,2025-12-06 19:37:00
msPCA,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-03 10:01:00
myrror,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-04 15:17:00
nadaverse,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-06 20:17:00
nlgeocoder,0.2.1,2025-12-07 12:15:34,newbies,NA,2025-12-04 16:08:00
nullcat,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-07 02:10:00
omophub,1.0.0,2025-12-07 12:15:34,newbies,NA,2025-12-04 17:11:00
osdc,0.9.17,2025-12-07 12:15:34,newbies,NA,2025-12-04 22:15:00
pan,1.9,2025-12-07 12:15:34,human,UL,2024-07-26
pboost,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-05 22:30:00
pegs,0.1,2025-12-07 12:15:34,newbies,NA,2025-12-05 00:09:00
pkgstats,0.2.1,2025-12-07 12:15:34,newbies,NA,2025-12-03 14:40:00
pretest,0.2,2025-12-07 12:15:34,human,UL,2023-10-16
projectLSA,0.0.3,2025-12-07 12:15:34,newbies,NA,2025-12-04 13:09:00
qbrms,1.0.1,2025-12-07 12:15:34,newbies,NA,2025-12-04 20:01:00
quallmer,0.1.1,2025-12-07 12:15:34,pretest,NA,2025-12-07 06:51:00
quanteda.tidy,0.4,2025-12-07 12:15:34,newbies,NA,2025-12-03 13:01:00
quartify,0.0.3,2025-12-07 12:15:34,newbies,NA,2025-12-02 13:52:00
rACMEMEEV,1.0.0,2025-12-07 12:15:34,newbies,NA,2025-12-02 09:03:00
rdcor,1.0,2025-12-07 12:15:34,newbies,NA,2025-12-01 21:28:00
recor,1.0.3,2025-12-07 12:15:34,newbies,NA,2025-12-02 03:53:00
resizableSplitLayout,0.1.1,2025-12-07 12:15:34,newbies,NA,2025-12-02 13:08:00
robit,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-03 07:29:00
rxode2,5.0.1,2025-12-07 12:15:34,pretest,NA,2025-12-07 03:46:00
sccore,1.0.3,2025-12-07 12:15:34,human,UL,2023-03-12
simFastBOIN,1.3.2,2025-12-07 12:15:34,newbies,NA,2025-12-07 02:42:00
smashr,1.3-11,2025-12-07 12:15:34,newbies,NA,2025-12-02 16:54:00
spaAlign,0.0.2,2025-12-07 12:15:34,newbies,NA,2025-12-03 11:10:00
spatialAtomizeR,0.2.3,2025-12-07 12:15:34,newbies,NA,2025-12-04 20:24:00
speakeasyR,0.1.2,2025-12-07 12:15:34,human,UL,2024-07-26
survlab,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-06 17:39:00
svDialogs,1.1.2,2025-12-07 12:15:34,waiting,NA,2025-12-06 14:56:00
sve,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-04 20:59:00
svgedit,1.0.0,2025-12-07 12:15:34,newbies,NA,2025-12-06 18:10:00
tabpfn,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-04 15:40:00
tictoc,1.2,2025-12-07 12:15:34,human,UL,2024-02-22
tidygate,1.0.19,2025-12-07 12:15:34,waiting,NA,2025-12-01 02:36:00
timefully,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-04 10:25:00
tlsR,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-05 16:38:00
tram,1.2-0,2025-12-07 12:15:34,human,UL,2024-11-14
treesitter.c,0.0.1,2025-12-07 12:15:34,newbies,NA,2025-12-04 17:26:00
triact,0.3.1,2025-12-07 12:15:34,human,UL,2025-04-08
valueprhr,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-02 22:31:00
vectorialcalculus,1.0.5,2025-12-07 12:15:34,newbies,NA,2025-12-05 02:33:00
vivid,0.2.6,2025-12-07 12:15:34,human,UL,2023-04-03
wsMed,1.0.2,2025-12-07 12:15:34,newbies,NA,2025-12-06 13:35:00
yaml12,0.1.0,2025-12-07 12:15:34,newbies,NA,2025-12-03 21:01:00
