package,version,snapshot_time,folder,subfolder,submission_time
cgalMeshes,2.2.0,2026-01-07 12:12:07,human,UL,2023-06-24
cicalc,0.2.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 11:31:00
climate,1.1.0,2026-01-07 12:12:07,human,UL,2022-10-12
clpAPI,1.3.2,2026-01-07 12:12:07,human,UL,2022-10-21
cmaRs,0.1.4,2026-01-07 12:12:07,pretest,NA,2026-01-07 11:31:00
coala,0.7.1,2026-01-07 12:12:07,human,UL,2022-12-30
colleyRstats,0.0.2,2026-01-07 12:12:07,pretest,NA,2026-01-07 10:19:00
conleyreg,0.1.9,2026-01-07 12:12:07,pretest,NA,2026-01-07 08:44:00
connections,0.1.1,2026-01-07 12:12:07,human,UL,2023-12-15
cplexAPI,1.5.1,2026-01-07 12:12:07,human,UL,2022-10-21
deepSTRAPP,1.0.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 11:33:00
diversedata,1.0.1,2026-01-07 12:12:07,human,UL,2025-09-23 21:55:00
dodgr,0.2.21,2026-01-07 12:12:07,human,UL,2023-06-01
engression,0.1.5,2026-01-07 12:12:07,pretest,NA,2026-01-07 11:04:00
esviz,0.0.1,2026-01-07 12:12:07,pretest,NA,2026-01-07 09:43:00
et.nwfva,0.1.1,2026-01-07 12:12:07,human,UL,2022-11-22
evenBreak,1.0,2026-01-07 12:12:07,human,UL,2024-10-06
factset.protobuf.stachextensions,1.0.2,2026-01-07 12:12:07,human,UL,2022-11-18
fracARMA,0.1.0,2026-01-07 12:12:07,human,UL,2025-02-13
fritools,4.0.0,2026-01-07 12:12:07,human,UL,2022-10-12
funIHC,0.1.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 11:56:00
gdalBindings,0.1.23,2026-01-07 12:12:07,human,UL,2024-04-22
gdalraster,1.0.0,2026-01-07 12:12:07,human,UL,2023-05-05
gek,1.2.0,2026-01-07 12:12:07,human,UL,2025-09-04 14:54:00
gert,2.3.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 10:34:00
ggimage,0.3.5,2026-01-07 12:12:07,pretest,NA,2026-01-07 09:12:00
ggskewboxplots,1.0.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 12:09:00
ggtangle,0.1.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 09:21:00
gifski,1.12.0-2,2026-01-07 12:12:07,human,UL,2023-08-09
imanr,1.0.2,2026-01-07 12:12:07,human,UL,2024-06-19
itsadug,2.5,2026-01-07 12:12:07,pretest,NA,2026-01-07 11:10:00
landsepi,1.5.3,2026-01-07 12:12:07,pretest,NA,2026-01-07 09:27:00
lnmixsurv,3.1.3,2026-01-07 12:12:07,human,UL,2024-08-23
luajr,0.1.6,2026-01-07 12:12:07,human,UL,2024-02-23
manipulateWidget,0.11.2,2026-01-07 12:12:07,pretest,NA,2026-01-07 10:13:00
manymome,0.3.3,2026-01-07 12:12:07,pretest,NA,2026-01-07 12:02:00
mdsdt,1.3,2026-01-07 12:12:07,human,UL,2023-10-15
mgwrsar,1.1,2026-01-07 12:12:07,human,UL,2025-02-20
moderate.mediation,0.0.7,2026-01-07 12:12:07,human,UL,2023-11-27
nprcgenekeepr,1.0.8,2026-01-07 12:12:07,human,UL,2025-12-30 20:18:00
nser,1.5.8,2026-01-07 12:12:07,pending,NA,2025-12-21 05:13:00
ocrRBBR,0.1.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 09:36:00
outlierspinner,0.1.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 10:26:00
pan,1.9,2026-01-07 12:12:07,human,UL,2024-07-26
parallelly,1.46.1,2026-01-07 12:12:07,pretest,NA,2026-01-07 08:34:00
pboost,0.2.1,2026-01-07 12:12:07,pretest,NA,2026-01-07 10:30:00
pretest,0.2,2026-01-07 12:12:07,human,UL,2023-10-16
rjd3toolkit,3.6.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 11:56:00
rmake,1.2.2,2026-01-07 12:12:07,pretest,NA,2026-01-07 10:55:00
rsurvstat,0.1.1,2026-01-07 12:12:07,pretest,NA,2026-01-07 10:33:00
rswipl,10.1.1,2026-01-07 12:12:07,pretest,NA,2026-01-07 09:23:00
rtables.officer,0.1.2,2026-01-07 12:12:07,pretest,NA,2026-01-07 11:31:00
rtpcr,2.1.1,2026-01-07 12:12:07,pretest,NA,2026-01-07 12:00:00
sccore,1.0.3,2026-01-07 12:12:07,human,UL,2023-03-12
shinyGovstyle,0.1.1,2026-01-07 12:12:07,pretest,NA,2026-01-07 10:22:00
shinySbm,0.2.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 09:10:00
shrinkTVP,3.1.1,2026-01-07 12:12:07,pretest,NA,2026-01-07 11:57:00
softwareRisk,0.1.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 11:04:00
sourcoise,1.1.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 09:31:00
speakeasyR,0.1.2,2026-01-07 12:12:07,human,UL,2024-07-26
stIHC,0.1.0,2026-01-07 12:12:07,pretest,NA,2026-01-07 11:51:00
stdmod,0.2.12,2026-01-07 12:12:07,pretest,NA,2026-01-07 12:02:00
tern,0.9.10,2026-01-07 12:12:07,human,UL,2025-12-14 23:55:00
tictoc,1.2,2026-01-07 12:12:07,human,UL,2024-02-22
tram,1.2-0,2026-01-07 12:12:07,human,UL,2024-11-14
triact,0.3.1,2026-01-07 12:12:07,human,UL,2025-04-08
vivid,0.2.6,2026-01-07 12:12:07,human,UL,2023-04-03
