package,version,snapshot_time,folder,subfolder,submission_time
NOVA,0.1.1,2025-10-13 17:19:44,newbies,NA,2025-10-11 00:05:00
NeEDS4BigData,1.0.1,2025-10-13 17:19:44,newbies,NA,2025-10-11 15:51:00
OmopOnSpark,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-12 19:57:00
PanelSelect,1.0.0,2025-10-13 17:19:44,newbies,NA,2025-10-13 02:21:00
QualityMeasure,2.0.1,2025-10-13 17:19:44,newbies,NA,2025-10-10 21:36:00
ReliaPlotR,0.4,2025-10-13 17:19:44,newbies,NA,2025-10-09 14:43:00
Rfast,2.0.8,2025-10-13 17:19:44,human,UL,2023-06-25
Rfuzzycoco,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-09 11:46:00
SimIndep,0.1.2,2025-10-13 17:19:44,newbies,NA,2025-10-09 10:03:00
SimplicialComplex,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-08 12:03:00
SubgrpID,0.11,2025-10-13 17:19:44,human,UL,2024-01-17
ThinkingGrid,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-11 22:29:00
TreatmentPatterns,2.6.8,2025-10-13 17:19:44,human,UL,2024-08-23
VFP,1.4.3,2025-10-13 17:19:44,human,UL,2025-01-23
VIGoR,1.1.4,2025-10-13 17:19:44,human,UL,2024-05-28
ZIHINAR1,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-11 23:04:00
adbcpostgresql,0.8.0,2025-10-13 17:19:44,human,UL,2023-11-10
alpmixBayes,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-10 19:43:00
andorR,0.3.1,2025-10-13 17:19:44,newbies,NA,2025-10-09 13:29:00
animint2,2023.3.10,2025-10-13 17:19:44,human,UL,2023-03-12
backtestGraphics,0.1.6,2025-10-13 17:19:44,human,UL,2024-12-20
bea.R,1.1.0,2025-10-13 17:19:44,human,UL,2025-04-02
bigPCAcpp,0.9.0,2025-10-13 17:19:44,newbies,NA,2025-10-08 21:06:00
blockcluster,4.5.5,2025-10-13 17:19:44,human,UL,2024-02-23
bolasso,0.4.0,2025-10-13 17:19:44,waiting,NA,2025-10-01 17:40:00
bootkmeans,1.0.0,2025-10-13 17:19:44,newbies,NA,2025-10-10 23:26:00
brfinance,0.2.0,2025-10-13 17:19:44,newbies,NA,2025-10-09 16:13:00
carbonpredict,1.0.0,2025-10-13 17:19:44,newbies,NA,2025-10-08 18:56:00
cargo,0.3.12,2025-10-13 17:19:44,human,UL,2022-09-28
censuspyrID,1.0.2,2025-10-13 17:19:44,newbies,NA,2025-10-09 08:34:00
cgalMeshes,2.2.0,2025-10-13 17:19:44,human,UL,2023-06-24
climate,1.1.0,2025-10-13 17:19:44,human,UL,2022-10-12
clitable,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-09 12:28:00
clpAPI,1.3.2,2025-10-13 17:19:44,human,UL,2022-10-21
coFAST,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-13 05:43:00
coala,0.7.1,2025-10-13 17:19:44,human,UL,2022-12-30
command,0.1.2,2025-10-13 17:19:44,newbies,NA,2025-10-11 07:45:00
compIndexBuilder,1.0.0,2025-10-13 17:19:44,newbies,NA,2025-10-08 17:48:00
connections,0.1.1,2025-10-13 17:19:44,human,UL,2023-12-16
continuityequations,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-11 12:53:00
cplexAPI,1.5.1,2025-10-13 17:19:44,human,UL,2022-10-21
cpp4r,0.3.0,2025-10-13 17:19:44,newbies,NA,2025-10-10 23:29:00
datana,1.1.5,2025-10-13 17:19:44,waiting,NA,2025-10-10 06:56:00
datareportR,0.1,2025-10-13 17:19:44,newbies,NA,2025-10-12 01:25:00
descsuppRplots,1.0,2025-10-13 17:19:44,newbies,NA,2025-10-09 18:16:00
dispersionIndicators,0.1.1,2025-10-13 17:19:44,newbies,NA,2025-10-10 18:06:00
diversedata,1.0.1,2025-10-13 17:19:44,human,UL,2025-09-23 22:55:00
dodgr,0.2.21,2025-10-13 17:19:44,human,UL,2023-06-01
eco,4.0-4,2025-10-13 17:19:44,newbies,NA,2025-10-09 11:42:00
envsetup,0.3.0,2025-10-13 17:19:44,newbies,NA,2025-10-09 21:15:00
epmfd,1.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-09 10:48:00
estadistica,1.0,2025-10-13 17:19:44,waiting,NA,2025-10-12 22:18:00
et.nwfva,0.1.1,2025-10-13 17:19:44,human,UL,2022-11-22
evanverse,0.3.6,2025-10-13 17:19:44,newbies,NA,2025-10-09 10:58:00
evenBreak,1.0,2025-10-13 17:19:44,human,UL,2024-10-07
eventreport,0.1.1,2025-10-13 17:19:44,newbies,NA,2025-10-09 17:58:00
factorEx,1.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-10 08:40:00
factset.protobuf.stachextensions,1.0.2,2025-10-13 17:19:44,human,UL,2022-11-18
fejiv,0.1.1,2025-10-13 17:19:44,newbies,NA,2025-10-08 21:41:00
flashlight,1.0.0,2025-10-13 17:19:44,pretest,NA,2025-10-13 17:12:00
fracARMA,0.1.0,2025-10-13 17:19:44,human,UL,2025-02-13
frailtyROC,1.0.0,2025-10-13 17:19:44,newbies,NA,2025-10-08 23:02:00
fritools,4.0.0,2025-10-13 17:19:44,human,UL,2022-10-12
gdalBindings,0.1.23,2025-10-13 17:19:44,human,UL,2024-04-22
gdalraster,1.0.0,2025-10-13 17:19:44,human,UL,2023-05-05
gek,1.2.0,2025-10-13 17:19:44,human,UL,2025-09-04 15:54:00
gifski,1.12.0-2,2025-10-13 17:19:44,human,UL,2023-08-09
groupedHyperframe,0.3.0,2025-10-13 17:19:44,waiting,NA,2025-10-13 15:23:00
hiperglm,0.1.1,2025-10-13 17:19:44,newbies,NA,2025-10-10 08:34:00
imanr,1.0.2,2025-10-13 17:19:44,human,UL,2024-06-19
jointCompRisk,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-08 21:16:00
leakr,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-09 00:21:00
lnmixsurv,3.1.3,2025-10-13 17:19:44,human,UL,2024-08-23
localLLM,1.0.1,2025-10-13 17:19:44,newbies,NA,2025-10-09 00:21:00
luajr,0.1.6,2025-10-13 17:19:44,human,UL,2024-02-23
manystates,1.0.2,2025-10-13 17:19:44,newbies,NA,2025-10-08 17:16:00
mcmodule,1.0.1,2025-10-13 17:19:44,newbies,NA,2025-10-08 13:17:00
mdsdt,1.3,2025-10-13 17:19:44,human,UL,2023-10-15
medicalcoder,0.6.0,2025-10-13 17:19:44,newbies,NA,2025-10-09 09:15:00
mgwrsar,1.1,2025-10-13 17:19:44,human,UL,2025-02-20
missForest,1.6,2025-10-13 17:19:44,waiting,NA,2025-10-13 15:18:00
modeltuning,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-12 20:49:00
moderate.mediation,0.0.7,2025-10-13 17:19:44,human,UL,2023-11-27
mumarinex,1.0,2025-10-13 17:19:44,newbies,NA,2025-10-08 19:57:00
nbpInference,1.0.3,2025-10-13 17:19:44,newbies,NA,2025-10-12 23:18:00
pacviz,1.0.4,2025-10-13 17:19:44,newbies,NA,2025-10-08 19:07:00
pan,1.9,2025-10-13 17:19:44,human,UL,2024-07-26
partialling.out,0.2.0,2025-10-13 17:19:44,newbies,NA,2025-10-12 20:58:00
pretest,0.2,2025-10-13 17:19:44,human,UL,2023-10-16
proportion,2.0.2,2025-10-13 17:19:44,newbies,NA,2025-10-09 12:37:00
psvmSDR,2.0.1,2025-10-13 17:19:44,waiting,NA,2025-10-10 15:55:00
pvars,1.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-09 10:48:00
qatarcars,1.0.0,2025-10-13 17:19:44,newbies,NA,2025-10-10 12:38:00
rChEA3,0.2.0,2025-10-13 17:19:44,newbies,NA,2025-10-09 04:21:00
rbmi,1.5.1,2025-10-13 17:19:44,waiting,NA,2025-10-10 10:51:00
rcd3,0.1.1,2025-10-13 17:19:44,newbies,NA,2025-10-09 12:51:00
rgee,1.1.8,2025-10-13 17:19:44,waiting,NA,2025-10-12 22:47:00
rosario,0.1.0,2025-10-13 17:19:44,human,KL,2025-10-07 04:25:00
sccore,1.0.3,2025-10-13 17:19:44,human,UL,2023-03-12
scov,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-08 14:22:00
sensitivityIxJ,0.1.5,2025-10-13 17:19:44,newbies,NA,2025-10-10 22:56:00
skiftiTools,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-10 13:18:00
speakeasyR,0.1.2,2025-10-13 17:19:44,human,UL,2024-07-26
summarySCI,0.1.1,2025-10-13 17:19:44,newbies,NA,2025-10-09 14:29:00
sumup,1.0.0,2025-10-13 17:19:44,newbies,NA,2025-10-10 18:18:00
tictoc,1.2,2025-10-13 17:19:44,human,UL,2024-02-22
tind,0.2,2025-10-13 17:19:44,newbies,NA,2025-10-12 17:22:00
tmapverse,0.1.0,2025-10-13 17:19:44,newbies,NA,2025-10-09 17:24:00
toml,1.0.0,2025-10-13 17:19:44,newbies,NA,2025-10-11 00:30:00
tout,1.0.0,2025-10-13 17:19:44,newbies,NA,2025-10-08 14:39:00
tram,1.2-0,2025-10-13 17:19:44,human,UL,2024-11-14
triact,0.3.1,2025-10-13 17:19:44,human,UL,2025-04-08
tteICE,1.0.1,2025-10-13 17:19:44,human,KL,2025-10-07 06:44:00
vivid,0.2.6,2025-10-13 17:19:44,human,UL,2023-04-03
