package,version,snapshot_time,folder,subfolder,submission_time
coala,0.7.1,2025-02-13 04:26:53,human,UL,2022-12-30
connections,0.1.1,2025-02-13 04:26:53,human,UL,2023-12-15
correlatio,0.1.0,2025-02-13 04:26:53,newbies,NA,2025-02-12 16:04:00
cplexAPI,1.5.1,2025-02-13 04:26:53,human,UL,2022-10-21
decompML,0.1.1,2025-02-13 04:26:53,newbies,NA,2025-02-12 11:45:00
dodgr,0.2.21,2025-02-13 04:26:53,human,UL,2023-06-01
dsem,1.5.0,2025-02-13 04:26:53,pretest,NA,2025-02-13 03:18:00
et.nwfva,0.1.1,2025-02-13 04:26:53,human,UL,2022-11-22
evenBreak,1.0,2025-02-13 04:26:53,human,UL,2024-10-06 23:26:00
evesim,1.0.0,2025-02-13 04:26:53,newbies,NA,2025-02-12 15:23:00
factset.protobuf.stachextensions,1.0.2,2025-02-13 04:26:53,human,UL,2022-11-18
fitPoly,4.0.0,2025-02-13 04:26:53,pretest,NA,2025-02-11 15:05:00
fracARMA,0.1.0,2025-02-13 04:26:53,newbies,NA,2025-02-12 19:30:00
fritools,4.0.0,2025-02-13 04:26:53,human,UL,2022-10-12
gdalBindings,0.1.23,2025-02-13 04:26:53,human,UL,2024-04-22
gdalraster,1.0.0,2025-02-13 04:26:53,human,UL,2023-05-05
gifski,1.12.0-2,2025-02-13 04:26:53,human,UL,2023-08-09
giniCI,0.1.0,2025-02-13 04:26:53,newbies,NA,2025-02-12 18:02:00
groqR,0.0.3,2025-02-13 04:26:53,inspect,NA,2025-02-08 22:04:00
hbamr,2.4.1,2025-02-13 04:26:53,inspect,NA,2025-02-12 19:18:00
imanr,1.0.2,2025-02-13 04:26:53,human,UL,2024-06-19
indexr,0.2.0,2025-02-13 04:26:53,newbies,NA,2025-02-12 02:51:00
jobqueue,1.3.0,2025-02-13 04:26:53,pending,NA,2025-02-13 01:50:00
lnmixsurv,3.1.3,2025-02-13 04:26:53,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2025-02-13 04:26:53,human,UL,2024-02-23
mdsdt,1.3,2025-02-13 04:26:53,human,UL,2023-10-15
moderate.mediation,0.0.7,2025-02-13 04:26:53,human,UL,2023-11-27
multilandr,1.0.0,2025-02-13 04:26:53,newbies,NA,2025-02-12 13:48:00
pan,1.9,2025-02-13 04:26:53,human,UL,2024-07-26
photosynthesisLRC,1.0.4,2025-02-13 04:26:53,newbies,NA,2025-02-12 20:11:00
polykde,1.0.0,2025-02-13 04:26:53,newbies,NA,2025-02-12 01:00:00
pretest,0.2,2025-02-13 04:26:53,human,UL,2023-10-16
ptetools,1.0.0,2025-02-13 04:26:53,newbies,NA,2025-02-11 22:19:00
r2dii.analysis,0.5.0,2025-02-13 04:26:53,waiting,NA,2025-02-11 19:05:00
r2dii.match,0.4.0,2025-02-13 04:26:53,waiting,NA,2025-02-11 15:48:00
rqPen,4.1.3,2025-02-13 04:26:53,inspect,NA,2025-02-13 02:32:00
sccore,1.0.3,2025-02-13 04:26:53,human,UL,2023-03-12
sgdGMF,1.0,2025-02-13 04:26:53,newbies,NA,2025-02-12 11:43:00
silp,1.0.1,2025-02-13 04:26:53,pretest,NA,2025-02-13 03:44:00
speakeasyR,0.1.2,2025-02-13 04:26:53,human,UL,2024-07-26
swash,1.0.0,2025-02-13 04:26:53,newbies,NA,2025-02-12 09:36:00
tictoc,1.2,2025-02-13 04:26:53,human,UL,2024-02-22
tidyquant,1.0.11,2025-02-13 04:26:53,inspect,NA,2025-02-13 02:09:00
tomledit,0.1.0,2025-02-13 04:26:53,newbies,NA,2025-02-12 23:15:00
tram,1.2-0,2025-02-13 04:26:53,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-02-13 04:26:53,human,UL,2023-04-03
zonebuilder,0.1.0,2025-02-13 04:26:53,newbies,NA,2025-02-12 23:23:00
