package,version,snapshot_time,folder,subfolder,submission_time
anytime,0.3.11,2024-12-19 14:30:19,pending,NA,2024-12-18 15:32:00
archeofrag.gui,0.1.0,2024-12-19 14:30:19,newbies,NA,2024-12-19 10:16:00
backtestGraphics,0.1.7,2024-12-19 14:30:19,newbies,NA,2024-12-19 04:19:00
bivariateLeaflet,0.1.0,2024-12-19 14:30:19,newbies,NA,2024-12-18 19:52:00
blockcluster,4.5.5,2024-12-19 14:30:19,human,UL,2024-02-23
bruneimap,0.3.1,2024-12-19 14:30:19,newbies,NA,2024-12-19 13:58:00
capesR,0.1.0,2024-12-19 14:30:19,newbies,NA,2024-12-18 17:48:00
cargo,0.3.12,2024-12-19 14:30:19,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-12-19 14:30:19,human,UL,2023-06-24
climate,1.1.0,2024-12-19 14:30:19,human,UL,2022-10-12
clpAPI,1.3.2,2024-12-19 14:30:19,human,UL,2022-10-21
coala,0.7.1,2024-12-19 14:30:19,human,UL,2022-12-30
cobs,1.3-9,2024-12-19 14:30:19,pending,NA,2024-12-18 12:43:00
colourvision,2.1.0,2024-12-19 14:30:19,pretest,NA,2024-12-19 14:26:00
connections,0.1.1,2024-12-19 14:30:19,human,UL,2023-12-15
cplexAPI,1.5.1,2024-12-19 14:30:19,human,UL,2022-10-21
cpp11armadillo,0.4.1,2024-12-19 14:30:19,inspect,NA,2024-12-18 09:22:00
cpp11qpdf,1.3.5,2024-12-19 14:30:19,newbies,NA,2024-12-18 20:39:00
creditr,0.6.2,2024-12-19 14:30:19,newbies,NA,2024-12-19 04:18:00
doParabar,1.0.2,2024-12-19 14:30:19,newbies,NA,2024-12-18 11:38:00
dodgr,0.2.21,2024-12-19 14:30:19,human,UL,2023-06-01
et.nwfva,0.1.1,2024-12-19 14:30:19,human,UL,2022-11-22
evenBreak,1.0,2024-12-19 14:30:19,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2024-12-19 14:30:19,human,UL,2022-11-18
fmpapi,0.2.0,2024-12-19 14:30:19,newbies,NA,2024-12-18 19:38:00
fritools,4.0.0,2024-12-19 14:30:19,human,UL,2022-10-12
gdalBindings,0.1.23,2024-12-19 14:30:19,human,UL,2024-04-22
gdalraster,1.0.0,2024-12-19 14:30:19,human,UL,2023-05-05
gifski,1.12.0-2,2024-12-19 14:30:19,human,UL,2023-08-09
hdthreshold,1.0.0,2024-12-19 14:30:19,newbies,NA,2024-12-18 13:17:00
imanr,1.0.2,2024-12-19 14:30:19,human,UL,2024-06-19
lnmixsurv,3.1.3,2024-12-19 14:30:19,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2024-12-19 14:30:19,human,UL,2024-02-23
mdsdt,1.3,2024-12-19 14:30:19,human,UL,2023-10-15
metalite.sl,0.1.0,2024-12-19 14:30:19,newbies,NA,2024-12-19 02:38:00
moderate.mediation,0.0.7,2024-12-19 14:30:19,human,UL,2023-11-27
nhanesA,1.2,2024-12-19 14:30:19,pending,NA,2024-12-02 14:05:00
openmpt,0.1.1,2024-12-19 14:30:19,waiting,NA,2024-12-17 07:55:00
pan,1.9,2024-12-19 14:30:19,human,UL,2024-07-26 15:34:00
phylospatial,1.0.0,2024-12-19 14:30:19,newbies,NA,2024-12-18 18:32:00
pretest,0.2,2024-12-19 14:30:19,human,UL,2023-10-16
qfa,3.1,2024-12-19 14:30:19,waiting,NA,2024-12-16 20:35:00
sTSD,0.1.0,2024-12-19 14:30:19,pretest,NA,2024-12-19 14:24:00
sae.projection,0.1.0,2024-12-19 14:30:19,newbies,NA,2024-12-18 09:11:00
sccore,1.0.3,2024-12-19 14:30:19,human,UL,2023-03-12
shinybody,0.1.2,2024-12-19 14:30:19,newbies,NA,2024-12-18 23:12:00
sigugr,1.0.0,2024-12-19 14:30:19,newbies,NA,2024-12-18 06:48:00
spEDM,1.1,2024-12-19 14:30:19,pending,NA,2024-12-17 16:32:00
speakeasyR,0.1.2,2024-12-19 14:30:19,human,UL,2024-07-26 15:54:00
subincomeR,0.2.2,2024-12-19 14:30:19,newbies,NA,2024-12-18 20:16:00
th2analytics,0.0.1,2024-12-19 14:30:19,newbies,NA,2024-12-19 05:52:00
tictoc,1.2,2024-12-19 14:30:19,human,UL,2024-02-22
tram,1.2-0,2024-12-19 14:30:19,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2024-12-19 14:30:19,human,UL,2023-04-03
