package,version,snapshot_time,folder,subfolder,submission_time
bGMYC4,4.1.4,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 15:45:00
backtestGraphics,0.1.6,2026-07-30 03:07:20.01433,human,UL,2024-12-20
bayesTFR,7.4-5,2026-07-30 03:07:20.01433,pretest,NA,2026-07-29 23:14:00
bigbang,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 03:48:00
biobouncer,0.1.3,2026-07-30 03:07:20.01433,newbies,NA,2026-07-26 05:18:00
biocharkitgui,0.3.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-21 13:30:00
biomes,0.9.3,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 00:45:00
blockcluster,4.5.5,2026-07-30 03:07:20.01433,human,UL,2024-02-23
blockr.session,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-25 08:47:00
bluertopo,0.0.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-22 01:04:00
brazilmaps,1.0.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 16:41:00
bufferscape,1.0.3,2026-07-30 03:07:20.01433,newbies,NA,2026-07-26 22:48:00
c14,0.2.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-25 02:42:00
campsismod,1.4.0,2026-07-30 03:07:20.01433,recheck,NA,2026-07-29 10:17:00
cardinalfda,0.2.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 10:51:00
cargo,0.3.12,2026-07-30 03:07:20.01433,human,UL,2022-09-28
cataScience,2.1.2,2026-07-30 03:07:20.01433,newbies,NA,2026-07-21 14:30:00
causalontology,4.0.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 14:02:00
censosbo,2.0.0,2026-07-30 03:07:20.01433,pretest,NA,2026-07-30 02:25:00
cgalMeshes,2.2.0,2026-07-30 03:07:20.01433,human,UL,2023-06-24
chms,7.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 20:03:00
climate,1.1.0,2026-07-30 03:07:20.01433,human,UL,2022-10-12
climateBR,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 15:40:00
closecity,1.5.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 11:58:00
clpAPI,1.3.2,2026-07-30 03:07:20.01433,human,UL,2022-10-21
cmrdesign,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-25 19:44:00
coala,0.7.1,2026-07-30 03:07:20.01433,human,UL,2022-12-30
commons,0.0.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 20:17:00
compost,0.2.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 23:33:00
connections,0.1.1,2026-07-30 03:07:20.01433,human,UL,2023-12-16
controlcharts,0.0.19,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 12:19:00
coxmnar,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 01:45:00
cplexAPI,1.5.1,2026-07-30 03:07:20.01433,human,UL,2022-10-21
crbcc,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 04:32:00
crew,1.3.2,2026-07-30 03:07:20.01433,pretest,NA,2026-07-29 22:35:00
cropwatMUL,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 18:10:00
data.checker,2.0.0,2026-07-30 03:07:20.01433,human,UL,2026-05-14 09:05:00
datasus,0.16.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 01:15:00
datom,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 20:14:00
deepgp,1.2.3,2026-07-30 03:07:20.01433,pretest,NA,2026-07-30 03:06:00
deltabreedquery,1.0.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 22:26:00
deriva,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 16:16:00
dgraphs,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 00:49:00
diffuseR,0.2.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 06:00:00
diffwrap,0.6-0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 15:18:00
diversedata,1.0.1,2026-07-30 03:07:20.01433,human,UL,2025-09-23
dodgr,0.2.21,2026-07-30 03:07:20.01433,human,UL,2023-06-01
dwg2geo,0.2.3,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 12:12:00
dyadMLM,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-22 03:11:00
dynamicmultiplex,1.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 20:40:00
ebdt,1.0.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 18:59:00
edgy,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 20:59:00
engager,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-22 09:54:00
envar,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 00:08:00
epibyhand,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 20:48:00
erglm,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-25 15:58:00
essurvey2,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-26 02:45:00
et.nwfva,0.1.1,2026-07-30 03:07:20.01433,human,UL,2022-11-22
evalHTE,0.1.0,2026-07-30 03:07:20.01433,human,UL,2026-01-18
evenBreak,1.0,2026-07-30 03:07:20.01433,human,UL,2024-10-07
exmort,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-21 13:14:00
expoquimR,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-25 16:02:00
factset.protobuf.stachextensions,1.0.2,2026-07-30 03:07:20.01433,human,UL,2022-11-18
fastrda,0.1.2,2026-07-30 03:07:20.01433,pretest,NA,2026-07-29 22:42:00
firex,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 21:12:00
fitdistrBayes,0.2.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 04:01:00
flipkartR,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 13:35:00
floraveg,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 17:15:00
fntl,0.1.3.1,2026-07-30 03:07:20.01433,recheck,NA,2026-07-29 14:43:00
fracARMA,0.1.0,2026-07-30 03:07:20.01433,human,UL,2025-02-13
fracreg,1.0.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-25 19:03:00
fritools,4.0.0,2026-07-30 03:07:20.01433,human,UL,2022-10-12
funLBM,2.3.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 14:27:00
gdalBindings,0.1.23,2026-07-30 03:07:20.01433,human,UL,2024-04-22
gdalraster,1.0.0,2026-07-30 03:07:20.01433,human,UL,2023-05-05
gek,1.2.0,2026-07-30 03:07:20.01433,human,UL,2025-09-04
getaca,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 00:27:00
ggmultiglyph,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-21 11:06:00
ggpalettes,0.2.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-25 01:08:00
ggpsychro,0.1.0,2026-07-30 03:07:20.01433,pending,NA,2026-07-20 00:01:00
gifski,1.12.0-2,2026-07-30 03:07:20.01433,human,UL,2023-08-09
glcdp,1.0.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 20:49:00
glmbayesCore,0.5.3,2026-07-30 03:07:20.01433,newbies,NA,2026-07-26 11:48:00
glymotif,0.18.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 06:01:00
gmeans,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-25 19:59:00
gofPHCS,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 23:02:00
gofmalm,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-22 13:08:00
gp3bayes,0.1.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 12:10:00
gp3ml,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-22 11:07:00
gp3sequences,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-22 01:51:00
gpci,0.1.0,2026-07-30 03:07:20.01433,pretest,NA,2026-07-29 22:33:00
gppm,0.3.1,2026-07-30 03:07:20.01433,human,UL,2026-05-22 09:21:00
grangers,0.1.1,2026-07-30 03:07:20.01433,waiting,NA,2026-07-28 17:04:00
grindR,0.1.4,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 12:36:00
grip,0.1.2,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 01:55:00
hydrogeofetch,2.0.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 17:46:00
icio,1.0.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 20:43:00
idiographic,0.3.2,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 23:25:00
imanr,1.0.2,2026-07-30 03:07:20.01433,human,UL,2024-06-19
inedemogR,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 17:36:00
inferstat,0.1.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 04:35:00
irid,0.3.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 04:01:00
ivdtools,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 10:55:00
jiebaRS,0.2.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-21 05:02:00
jpf2mzml,0.0.0.1000,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 03:09:00
kenyacensus,1.0.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-26 11:00:00
ksamplesLTRC,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-22 11:15:00
lame,1.3.4,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 18:38:00
later2,0.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 10:49:00
legisTaiwan,0.2.2,2026-07-30 03:07:20.01433,human,KL,2026-07-21 01:35:00
libcmaesr,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 09:47:00
linf,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 00:46:00
liteformats,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-26 09:50:00
lnmixsurv,3.1.3,2026-07-30 03:07:20.01433,human,UL,2024-08-23
logtree,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 00:12:00
lonelyr,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 01:46:00
longmi,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 21:00:00
luajr,0.1.6,2026-07-30 03:07:20.01433,human,UL,2024-02-23
malp,1.1-0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 21:03:00
margEVT,0.1.1,2026-07-30 03:07:20.01433,pretest,NA,2026-07-30 02:32:00
mcplite,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 22:57:00
mdsdt,1.3,2026-07-30 03:07:20.01433,human,UL,2023-10-15
metabodeconplus,0.21.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 20:05:00
mets,1.3.12,2026-07-30 03:07:20.01433,recheck,NA,2026-07-29 13:29:00
mlr3automl,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 18:30:00
mochita,1.0.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 06:04:00
modelcardr,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-21 13:54:00
moderate.mediation,0.0.7,2026-07-30 03:07:20.01433,human,UL,2023-11-27
multichainr,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 17:35:00
multiplex,4.0,2026-07-30 03:07:20.01433,recheck,NA,2026-07-29 17:52:00
multitaskR,1.0.2,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 03:19:00
mutator,0.2.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 13:57:00
myIO,1.3.0,2026-07-30 03:07:20.01433,pretest,NA,2026-07-29 23:35:00
needenv,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 19:43:00
neuralsbi,0.3.2,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 22:36:00
nimbleExtra,0.1.14,2026-07-30 03:07:20.01433,newbies,NA,2026-07-21 16:34:00
normanR,1.3.77,2026-07-30 03:07:20.01433,newbies,NA,2026-07-26 03:49:00
nwaa,0.1.3,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 19:59:00
oddsapiio,0.1.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 18:55:00
oesir,0.3.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-26 10:45:00
olympicAthletes,0.5.10,2026-07-30 03:07:20.01433,newbies,NA,2026-07-22 19:32:00
openlineage,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-21 13:05:00
optimParallel,1.0-3,2026-07-30 03:07:20.01433,recheck,NA,2026-07-29 13:51:00
orbis,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-26 13:33:00
orthanc,0.0.1,2026-07-30 03:07:20.01433,human,UL,2026-02-20 00:46:00
pHMC,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-27 04:26:00
paintr,0.0.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 19:51:00
palettecore,0.2.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 21:08:00
pan,1.9,2026-07-30 03:07:20.01433,human,UL,2024-07-26
panelTool,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-23 18:54:00
pcatR,1.0.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-26 03:40:00
pcsclr,0.1.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-21 21:39:00
pdglasso,2.0.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 11:03:00
persuasio,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-28 02:04:00
phontrast,2.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-24 02:56:00
pigauto,0.10.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-21 19:30:00
pkgmd,0.1,2026-07-30 03:07:20.01433,newbies,NA,2026-07-29 21:42:00
polyglotSQL,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-21 16:39:00
postvocs,0.1.0,2026-07-30 03:07:20.01433,newbies,NA,2026-07-22 16:58:00
potenciaRelativa,0.0.1,2026-07-30 03:07:20.01433,human,KL,2026-07-21 02:57:00
