package,version,snapshot_time,folder,subfolder,submission_time
mdsdt,1.3,2024-12-09 19:32:14,human,UL,2023-10-15
moRphomenses,1.0.1,2024-12-09 19:32:14,newbies,NA,2024-12-09 16:22:00
moderate.mediation,0.0.7,2024-12-09 19:32:14,human,UL,2023-11-27
moonboot,0.9.1,2024-12-09 19:32:14,newbies,NA,2024-12-09 13:06:00
move2,0.4.0,2024-12-09 19:32:14,recheck,NA,2024-12-09 15:07:00
nhanesA,1.2,2024-12-09 19:32:14,pending,NA,2024-12-02 14:05:00
opengraph,0.0.1,2024-12-09 19:32:14,newbies,NA,2024-12-06 22:44:00
openmpt,0.0.5,2024-12-09 19:32:14,newbies,NA,2024-12-09 10:29:00
pan,1.9,2024-12-09 19:32:14,human,UL,2024-07-26 15:34:00
paramix,0.0.1,2024-12-09 19:32:14,newbies,NA,2024-12-06 21:22:00
parsedate,1.3.2,2024-12-09 19:32:14,recheck,NA,2024-12-09 13:08:00
pretest,0.2,2024-12-09 19:32:14,human,UL,2023-10-16
rabhit,0.3.0,2024-12-09 19:32:14,newbies,NA,2024-12-09 16:24:00
robmed,1.2.0,2024-12-09 19:32:14,recheck,NA,2024-12-09 14:50:00
sccore,1.0.3,2024-12-09 19:32:14,human,UL,2023-03-12
speakeasyR,0.1.2,2024-12-09 19:32:14,human,UL,2024-07-26 15:54:00
stringdist,0.9.14,2024-12-09 19:32:14,recheck,NA,2024-12-09 12:53:00
testthat,3.2.2,2024-12-09 19:32:14,recheck,NA,2024-12-09 01:48:00
tictoc,1.2,2024-12-09 19:32:14,human,UL,2024-02-22
tna,0.3.0,2024-12-09 19:32:14,newbies,NA,2024-12-09 07:25:00
tram,1.2-0,2024-12-09 19:32:14,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2024-12-09 19:32:14,human,UL,2023-04-03
warehouseTools,0.1.2,2024-12-09 19:32:14,newbies,NA,2024-12-07 19:39:00
wordvector,0.1.0,2024-12-09 19:32:14,newbies,NA,2024-12-07 10:47:00
